,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
3584,Germany_Baseload#19#0#10000106,2021-10-13 09:59:22.462000,124.5,1.0,124.8,1.0,124.35,1.0,124.85,5.0,124.15,1.0,124.9,1.0,124.1,1.0,125.0,3.0,124.0,1.0,125.15,1.0,123.87,1.0,125.2,2.0,123.75,1.0,125.5,6.0,123.5,2.0,125.6,1.0,123.45,5.0,125.65,1.0,123.0,1.0,125.85,1.0
3585,Germany_Baseload#19#0#10000106,2021-10-13 09:59:23.327000,124.5,1.0,124.8,1.0,124.15,1.0,124.85,5.0,124.1,1.0,124.9,1.0,124.0,1.0,125.0,3.0,123.87,1.0,125.15,1.0,123.75,1.0,125.2,2.0,123.5,2.0,125.5,6.0,123.45,5.0,125.6,1.0,123.0,1.0,125.65,1.0,122.0,1.0,125.85,1.0
3586,Germany_Baseload#19#0#10000106,2021-10-13 09:59:30.518000,124.5,1.0,124.8,1.0,124.35,1.0,124.85,5.0,124.15,1.0,124.9,1.0,124.1,1.0,125.0,3.0,124.0,1.0,125.15,1.0,123.87,1.0,125.2,2.0,123.75,1.0,125.5,6.0,123.5,2.0,125.6,1.0,123.45,5.0,125.65,1.0,123.0,1.0,125.85,1.0
3587,Germany_Baseload#19#0#10000106,2021-10-13 09:59:32.758000,124.5,1.0,124.8,1.0,124.35,1.0,124.85,5.0,124.15,1.0,124.9,1.0,124.1,1.0,125.0,3.0,124.0,1.0,125.15,1.0,123.87,1.0,125.2,2.0,123.75,1.0,125.5,6.0,123.5,2.0,125.6,1.0,123.45,5.0,125.65,1.0,123.0,1.0,125.85,1.0
3588,Germany_Baseload#19#0#10000106,2021-10-13 09:59:33.377000,124.5,1.0,124.8,1.0,124.35,1.0,124.85,5.0,124.15,1.0,124.9,1.0,124.1,1.0,125.0,3.0,124.0,1.0,125.15,1.0,123.87,1.0,125.2,2.0,123.75,1.0,125.5,6.0,123.5,2.0,125.6,1.0,123.45,5.0,125.65,1.0,123.0,1.0,125.85,1.0
3589,Germany_Baseload#19#0#10000106,2021-10-13 09:59:47.627000,124.5,1.0,124.8,1.0,124.15,1.0,124.85,5.0,124.1,1.0,124.9,1.0,124.0,1.0,125.0,3.0,123.87,1.0,125.15,1.0,123.75,1.0,125.2,2.0,123.5,2.0,125.5,6.0,123.45,5.0,125.6,1.0,123.0,1.0,125.65,1.0,122.0,1.0,125.85,1.0
3590,Germany_Baseload#19#0#10000106,2021-10-13 09:59:48.674000,124.5,1.0,124.8,1.0,124.35,1.0,124.85,5.0,124.15,1.0,124.9,1.0,124.1,1.0,125.0,3.0,124.0,1.0,125.15,1.0,123.87,1.0,125.2,2.0,123.75,1.0,125.5,6.0,123.5,2.0,125.6,1.0,123.45,5.0,125.65,1.0,123.0,1.0,125.85,1.0
3591,Germany_Baseload#19#0#10000106,2021-10-13 09:59:52.367000,124.5,1.0,124.8,5.0,124.35,1.0,124.85,1.0,124.15,1.0,124.9,1.0,124.1,1.0,125.0,3.0,124.0,1.0,125.15,1.0,123.87,1.0,125.2,2.0,123.75,1.0,125.5,6.0,123.5,2.0,125.6,1.0,123.45,5.0,125.65,1.0,123.0,1.0,125.85,1.0
3592,Germany_Baseload#19#0#10000106,2021-10-13 09:59:55.251000,124.5,1.0,124.8,5.0,124.35,1.0,124.85,1.0,124.15,1.0,124.9,1.0,124.1,1.0,125.0,3.0,124.0,1.0,125.15,1.0,123.87,1.0,125.2,2.0,123.75,1.0,125.5,6.0,123.5,2.0,125.6,1.0,123.45,5.0,125.65,1.0,123.0,1.0,125.85,1.0
3593,Germany_Baseload#19#0#10000106,2021-10-13 09:59:55.439000,124.5,1.0,124.8,5.0,124.35,1.0,124.85,1.0,124.15,1.0,124.9,1.0,124.1,1.0,125.0,3.0,124.0,1.0,125.15,1.0,123.87,1.0,125.2,2.0,123.75,1.0,125.5,6.0,123.5,2.0,125.6,1.0,123.45,5.0,125.65,1.0,123.0,1.0,125.85,1.0
3594,Germany_Baseload#19#0#10000106,2021-10-13 09:59:59.463000,124.5,1.0,124.8,5.0,124.35,1.0,124.85,1.0,124.15,1.0,124.9,1.0,124.1,1.0,125.0,3.0,124.0,1.0,125.15,1.0,123.87,1.0,125.2,2.0,123.75,1.0,125.5,6.0,123.5,2.0,125.6,1.0,123.45,5.0,125.65,1.0,123.0,1.0,125.85,1.0
3595,Germany_Baseload#19#0#10000106,2021-10-13 10:00:02.205000,124.5,1.0,124.8,5.0,124.35,1.0,124.85,1.0,124.15,1.0,124.9,1.0,124.1,1.0,125.0,3.0,124.0,1.0,125.15,1.0,123.87,1.0,125.2,2.0,123.75,1.0,125.5,6.0,123.5,2.0,125.6,1.0,123.45,5.0,125.65,1.0,123.0,1.0,125.85,1.0
3596,Germany_Baseload#19#0#10000106,2021-10-13 10:00:02.206000,124.35,1.0,124.8,5.0,124.15,1.0,124.85,1.0,124.1,1.0,124.9,1.0,124.0,1.0,125.0,3.0,123.87,1.0,125.15,1.0,123.75,1.0,125.2,2.0,123.5,2.0,125.5,6.0,123.45,5.0,125.6,1.0,123.0,1.0,125.65,1.0,122.0,1.0,125.85,1.0
3597,Germany_Baseload#19#0#10000106,2021-10-13 10:00:05.371000,124.15,1.0,124.8,5.0,124.1,1.0,124.85,1.0,124.0,1.0,124.9,1.0,123.87,1.0,125.0,3.0,123.75,1.0,125.15,1.0,123.5,2.0,125.2,2.0,123.45,5.0,125.5,6.0,123.0,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3598,Germany_Baseload#19#0#10000106,2021-10-13 10:00:06.396000,124.15,1.0,124.8,1.0,124.1,1.0,124.85,1.0,124.0,1.0,124.9,1.0,123.87,1.0,125.0,3.0,123.75,1.0,125.15,1.0,123.5,2.0,125.2,2.0,123.45,5.0,125.5,6.0,123.0,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3599,Germany_Baseload#19#0#10000106,2021-10-13 10:00:06.474000,124.15,1.0,124.8,6.0,124.1,1.0,124.85,1.0,124.0,1.0,124.9,1.0,123.87,1.0,125.0,3.0,123.75,1.0,125.15,1.0,123.5,2.0,125.2,2.0,123.45,5.0,125.5,6.0,123.0,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3600,Germany_Baseload#19#0#10000106,2021-10-13 10:00:09.856000,124.15,1.0,124.8,6.0,124.1,1.0,124.85,1.0,124.0,1.0,124.9,1.0,123.87,1.0,125.0,3.0,123.75,1.0,125.15,1.0,123.5,2.0,125.2,2.0,123.45,5.0,125.5,6.0,123.0,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3601,Germany_Baseload#19#0#10000106,2021-10-13 10:00:11.006000,124.15,1.0,124.8,5.0,124.1,1.0,124.85,1.0,124.0,1.0,124.9,1.0,123.87,1.0,125.0,3.0,123.75,1.0,125.15,1.0,123.5,2.0,125.2,2.0,123.45,5.0,125.5,6.0,123.0,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3602,Germany_Baseload#19#0#10000106,2021-10-13 10:00:15.028000,124.15,1.0,124.8,5.0,124.1,1.0,124.85,2.0,124.0,1.0,124.9,1.0,123.87,1.0,125.0,3.0,123.75,1.0,125.15,1.0,123.5,2.0,125.2,2.0,123.45,5.0,125.5,6.0,123.0,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3603,Germany_Baseload#19#0#10000106,2021-10-13 10:00:24.481000,124.1,1.0,124.8,5.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,3.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3604,Germany_Baseload#19#0#10000106,2021-10-13 10:00:34.881000,124.1,1.0,124.8,5.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,3.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3605,Germany_Baseload#19#0#10000106,2021-10-13 10:00:39.472000,124.1,1.0,124.8,5.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,3.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3606,Germany_Baseload#19#0#10000106,2021-10-13 10:00:43.720000,124.1,1.0,124.8,5.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,3.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3607,Germany_Baseload#19#0#10000106,2021-10-13 10:00:52.759000,124.1,1.0,124.8,5.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,3.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3608,Germany_Baseload#19#0#10000106,2021-10-13 10:00:57.157000,124.1,1.0,124.8,5.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,3.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3609,Germany_Baseload#19#0#10000106,2021-10-13 10:00:57.354000,124.1,1.0,124.8,5.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,3.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3610,Germany_Baseload#19#0#10000106,2021-10-13 10:01:00.108000,124.1,1.0,124.5,1.0,124.0,1.0,124.8,5.0,123.87,1.0,124.85,2.0,123.75,1.0,124.9,1.0,123.5,2.0,125.0,3.0,123.45,5.0,125.15,1.0,123.0,1.0,125.2,2.0,122.0,1.0,125.5,6.0,121.25,1.0,125.6,1.0,121.0,1.0,125.65,1.0
3611,Germany_Baseload#19#0#10000106,2021-10-13 10:01:07.200000,124.15,1.0,124.5,1.0,124.1,1.0,124.8,5.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,3.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0
3612,Germany_Baseload#19#0#10000106,2021-10-13 10:01:11.175000,124.15,1.0,124.5,1.0,124.1,1.0,124.8,5.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,3.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0
3613,Germany_Baseload#19#0#10000106,2021-10-13 10:01:14.777000,124.15,1.0,124.5,1.0,124.1,1.0,124.77,1.0,124.0,1.0,124.8,5.0,123.87,1.0,124.85,2.0,123.75,1.0,124.9,1.0,123.5,2.0,125.0,3.0,123.45,5.0,125.15,1.0,123.0,1.0,125.2,2.0,122.0,1.0,125.5,6.0,121.25,1.0,125.6,1.0
3614,Germany_Baseload#19#0#10000106,2021-10-13 10:01:20.119000,124.15,1.0,124.5,1.0,124.1,1.0,124.77,1.0,124.0,1.0,124.8,5.0,123.87,1.0,124.85,2.0,123.75,1.0,124.9,1.0,123.5,2.0,125.0,3.0,123.45,5.0,125.15,1.0,123.0,1.0,125.2,2.0,122.2,1.0,125.5,6.0,122.0,1.0,125.6,1.0
3615,Germany_Baseload#19#0#10000106,2021-10-13 10:01:31.336000,124.15,1.0,124.5,1.0,124.1,1.0,124.77,1.0,124.0,1.0,124.8,5.0,123.87,1.0,124.85,2.0,123.75,1.0,124.9,1.0,123.5,2.0,125.0,3.0,123.45,5.0,125.15,1.0,123.0,1.0,125.2,2.0,122.2,1.0,125.5,6.0,122.0,1.0,125.6,1.0
3616,Germany_Baseload#19#0#10000106,2021-10-13 10:01:44.893000,124.15,1.0,124.5,1.0,124.1,1.0,124.77,1.0,124.0,1.0,124.8,5.0,123.87,1.0,124.85,2.0,123.75,1.0,124.9,1.0,123.5,2.0,125.0,3.0,123.45,5.0,125.15,1.0,123.0,1.0,125.2,2.0,122.2,1.0,125.5,6.0,122.0,1.0,125.6,1.0
3617,Germany_Baseload#19#0#10000106,2021-10-13 10:01:47.904000,124.15,1.0,124.5,1.0,124.1,1.0,124.77,1.0,124.0,1.0,124.8,5.0,123.87,1.0,124.85,2.0,123.75,1.0,124.9,1.0,123.5,2.0,125.0,3.0,123.45,5.0,125.15,1.0,123.0,1.0,125.2,2.0,122.2,1.0,125.5,6.0,122.0,1.0,125.6,1.0
3618,Germany_Baseload#19#0#10000106,2021-10-13 10:02:03.131000,124.15,1.0,124.5,1.0,124.1,1.0,124.77,1.0,124.0,1.0,124.8,5.0,123.87,1.0,124.85,2.0,123.75,1.0,124.9,1.0,123.5,2.0,125.0,3.0,123.45,5.0,125.15,1.0,123.0,1.0,125.2,2.0,122.2,1.0,125.5,6.0,122.0,1.0,125.6,1.0
3619,Germany_Baseload#19#0#10000106,2021-10-13 10:02:06.733000,124.15,1.0,124.5,1.0,124.1,1.0,124.77,1.0,124.0,1.0,124.8,5.0,123.87,1.0,124.85,2.0,123.75,1.0,124.9,1.0,123.5,2.0,125.0,3.0,123.45,5.0,125.15,1.0,123.0,1.0,125.2,2.0,122.2,1.0,125.5,6.0,122.0,1.0,125.6,1.0
3620,Germany_Baseload#19#0#10000106,2021-10-13 10:03:06.399000,124.15,1.0,124.77,1.0,124.1,1.0,124.8,5.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,3.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.2,1.0,125.6,1.0,122.0,1.0,125.65,1.0
3621,Germany_Baseload#19#0#10000106,2021-10-13 10:03:07.980000,124.15,1.0,124.8,5.0,124.1,1.0,124.85,2.0,124.0,1.0,124.9,1.0,123.87,1.0,125.0,3.0,123.75,1.0,125.15,1.0,123.5,2.0,125.2,2.0,123.45,5.0,125.5,6.0,123.0,1.0,125.6,1.0,122.2,1.0,125.65,1.0,122.0,1.0,125.85,1.0
3622,Germany_Baseload#19#0#10000106,2021-10-13 10:03:18.509000,124.15,1.0,124.8,5.0,124.1,1.0,124.85,2.0,124.0,1.0,125.0,3.0,123.87,1.0,125.15,1.0,123.75,1.0,125.2,2.0,123.5,2.0,125.5,6.0,123.45,5.0,125.6,1.0,123.0,1.0,125.65,1.0,122.2,1.0,125.85,1.0,122.0,1.0,125.9,5.0
3623,Germany_Baseload#19#0#10000106,2021-10-13 10:03:23.117000,124.15,1.0,124.8,4.0,124.1,1.0,124.85,2.0,124.0,1.0,125.0,3.0,123.87,1.0,125.15,1.0,123.75,1.0,125.2,2.0,123.5,2.0,125.5,6.0,123.45,5.0,125.6,1.0,123.0,1.0,125.65,1.0,122.2,1.0,125.85,1.0,122.0,1.0,125.9,5.0
3624,Germany_Baseload#19#0#10000106,2021-10-13 10:03:23.118000,124.15,1.0,124.8,4.0,124.1,1.0,124.85,2.0,124.0,1.0,124.9,1.0,123.87,1.0,125.0,3.0,123.75,1.0,125.15,1.0,123.5,2.0,125.2,2.0,123.45,5.0,125.5,6.0,123.0,1.0,125.6,1.0,122.2,1.0,125.65,1.0,122.0,1.0,125.85,1.0
3625,Germany_Baseload#19#0#10000106,2021-10-13 10:03:25.375000,124.15,1.0,124.8,4.0,124.1,1.0,124.85,2.0,124.0,1.0,124.9,1.0,123.87,1.0,125.0,3.0,123.75,1.0,125.15,1.0,123.5,2.0,125.2,2.0,123.45,5.0,125.5,6.0,123.0,1.0,125.6,1.0,122.2,1.0,125.65,1.0,122.0,1.0,125.85,1.0
3626,Germany_Baseload#19#0#10000106,2021-10-13 10:03:25.521000,124.15,1.0,124.8,4.0,124.1,1.0,124.85,2.0,124.0,1.0,124.9,1.0,123.87,1.0,125.0,3.0,123.75,1.0,125.15,1.0,123.5,2.0,125.2,2.0,123.45,5.0,125.5,6.0,123.0,1.0,125.6,1.0,122.2,1.0,125.65,1.0,122.0,1.0,125.85,1.0
3627,Germany_Baseload#19#0#10000106,2021-10-13 10:03:26.359000,124.15,1.0,124.8,4.0,124.1,1.0,124.85,2.0,124.0,1.0,124.9,1.0,123.87,1.0,125.0,3.0,123.75,1.0,125.15,1.0,123.5,2.0,125.2,2.0,123.45,5.0,125.5,6.0,123.0,1.0,125.6,1.0,122.2,1.0,125.65,1.0,122.0,1.0,125.85,1.0
3628,Germany_Baseload#19#0#10000106,2021-10-13 10:03:27.760000,124.1,1.0,124.8,4.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,3.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.2,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3629,Germany_Baseload#19#0#10000106,2021-10-13 10:03:31.236000,124.1,1.0,124.8,4.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,3.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.2,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3630,Germany_Baseload#19#0#10000106,2021-10-13 10:03:38.686000,124.1,1.0,124.8,4.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.2,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3631,Germany_Baseload#19#0#10000106,2021-10-13 10:03:40.598000,124.1,1.0,124.8,4.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.2,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3632,Germany_Baseload#19#0#10000106,2021-10-13 10:03:53.044000,124.1,1.0,124.8,2.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.2,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3633,Germany_Baseload#19#0#10000106,2021-10-13 10:04:08.187000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.2,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3634,Germany_Baseload#19#0#10000106,2021-10-13 10:04:31.501000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.2,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3635,Germany_Baseload#19#0#10000106,2021-10-13 10:04:32.096000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.2,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3636,Germany_Baseload#19#0#10000106,2021-10-13 10:04:32.346000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.2,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3637,Germany_Baseload#19#0#10000106,2021-10-13 10:04:33.389000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.2,1.0,125.6,1.0,122.0,1.0,125.65,1.0,121.25,1.0,125.85,1.0
3638,Germany_Baseload#19#0#10000106,2021-10-13 10:04:36.963000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3639,Germany_Baseload#19#0#10000106,2021-10-13 10:04:37.146000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3640,Germany_Baseload#19#0#10000106,2021-10-13 10:04:40.558000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3641,Germany_Baseload#19#0#10000106,2021-10-13 10:04:45.920000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3642,Germany_Baseload#19#0#10000106,2021-10-13 10:04:46.051000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3643,Germany_Baseload#19#0#10000106,2021-10-13 10:04:46.762000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3644,Germany_Baseload#19#0#10000106,2021-10-13 10:04:51.168000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3645,Germany_Baseload#19#0#10000106,2021-10-13 10:05:01.142000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3646,Germany_Baseload#19#0#10000106,2021-10-13 10:05:01.841000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3647,Germany_Baseload#19#0#10000106,2021-10-13 10:05:16.777000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3648,Germany_Baseload#19#0#10000106,2021-10-13 10:05:23.209000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3649,Germany_Baseload#19#0#10000106,2021-10-13 10:05:26.747000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.87,1.0,124.9,1.0,123.75,1.0,125.0,2.0,123.5,2.0,125.15,1.0,123.45,5.0,125.2,2.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0
3650,Germany_Baseload#19#0#10000106,2021-10-13 10:05:50.999000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.75,1.0,124.9,1.0,123.5,2.0,125.0,2.0,123.45,5.0,125.15,1.0,123.0,1.0,125.2,2.0,122.0,1.0,125.5,6.0,121.25,1.0,125.6,1.0,121.0,1.0,125.65,1.0,119.0,1.0,125.85,1.0
3651,Germany_Baseload#19#0#10000106,2021-10-13 10:05:52.892000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.75,1.0,124.9,1.0,123.5,2.0,125.0,2.0,123.45,5.0,125.15,1.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0,119.0,1.0,125.9,5.0
3652,Germany_Baseload#19#0#10000106,2021-10-13 10:06:01.341000,124.1,1.0,124.8,3.0,124.0,1.0,124.85,2.0,123.75,1.0,124.9,1.0,123.5,2.0,125.0,2.0,123.45,5.0,125.15,1.0,123.0,1.0,125.5,6.0,122.0,1.0,125.6,1.0,121.25,1.0,125.65,1.0,121.0,1.0,125.85,1.0,119.0,1.0,125.9,5.0
