,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
4615,Germany_Baseload#19#0#10000106,2021-10-19 12:23:31.863000,122.25,2.0,123.25,5.0,122.15,1.0,123.35,5.0,121.75,1.0,123.5,1.0,121.7,5.0,124.0,1.0,121.55,2.0,124.45,1.0,120.4,5.0,124.5,1.0,120.0,5.0,125.0,1.0,119.0,1.0,125.7,5.0,118.0,5.0,126.0,3.0,114.0,1.0,126.75,1.0
4616,Germany_Baseload#19#0#10000106,2021-10-19 12:23:38.913000,122.25,2.0,123.25,5.0,122.15,1.0,123.35,5.0,121.75,1.0,123.5,1.0,121.7,5.0,124.45,1.0,121.55,2.0,124.5,1.0,120.4,5.0,125.0,1.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0,114.0,1.0,126.95,1.0
4617,Germany_Baseload#19#0#10000106,2021-10-19 12:23:39.000000,122.25,2.0,123.25,5.0,122.15,1.0,123.35,5.0,121.75,1.0,123.5,1.0,121.7,5.0,124.45,1.0,121.55,2.0,124.5,1.0,120.4,5.0,124.95,1.0,120.0,5.0,125.0,1.0,119.0,1.0,125.7,5.0,118.0,5.0,126.0,3.0,114.0,1.0,126.75,1.0
4618,Germany_Baseload#19#0#10000106,2021-10-19 12:23:39.064000,122.45,1.0,123.25,5.0,122.25,2.0,123.35,5.0,122.15,1.0,123.5,1.0,121.75,1.0,124.45,1.0,121.7,5.0,124.5,1.0,121.55,2.0,124.95,1.0,120.4,5.0,125.0,1.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0
4619,Germany_Baseload#19#0#10000106,2021-10-19 12:23:39.417000,122.45,2.0,123.25,5.0,122.25,1.0,123.35,5.0,122.15,1.0,123.5,1.0,121.75,1.0,124.45,1.0,121.7,5.0,124.5,1.0,121.55,2.0,124.95,1.0,120.4,5.0,125.0,1.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0
4620,Germany_Baseload#19#0#10000106,2021-10-19 12:23:43.873000,122.45,2.0,123.25,5.0,122.25,1.0,123.35,5.0,122.15,1.0,123.5,1.0,121.75,1.0,124.45,1.0,121.7,5.0,124.5,1.0,121.55,2.0,125.0,1.0,120.4,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0,118.0,5.0,126.95,1.0
4621,Germany_Baseload#19#0#10000106,2021-10-19 12:23:43.961000,122.45,2.0,123.25,5.0,122.25,1.0,123.35,5.0,122.15,1.0,123.5,1.0,121.75,1.0,124.45,1.0,121.7,5.0,124.5,1.0,121.55,2.0,125.0,2.0,120.4,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0,118.0,5.0,126.95,1.0
4622,Germany_Baseload#19#0#10000106,2021-10-19 12:23:47.860000,122.45,2.0,123.25,5.0,122.25,1.0,123.35,5.0,122.15,1.0,123.5,1.0,121.75,1.0,124.45,1.0,121.7,5.0,124.5,1.0,121.55,2.0,125.0,2.0,120.4,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0,118.0,5.0,126.95,1.0
4623,Germany_Baseload#19#0#10000106,2021-10-19 12:23:48.051000,122.45,2.0,123.25,5.0,122.25,1.0,123.35,5.0,122.15,1.0,123.5,1.0,121.75,1.0,124.45,1.0,121.7,5.0,124.5,1.0,121.55,2.0,125.0,2.0,120.4,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.2,5.0,126.75,1.0,119.0,1.0,126.95,1.0
4624,Germany_Baseload#19#0#10000106,2021-10-19 12:23:48.052000,122.45,2.0,123.25,5.0,122.25,1.0,123.35,5.0,122.15,1.0,123.5,1.0,121.75,1.0,124.45,1.0,121.7,5.0,124.5,1.0,121.55,2.0,125.0,2.0,120.0,5.0,125.7,5.0,119.2,5.0,126.0,3.0,119.0,1.0,126.75,1.0,118.0,5.0,126.95,1.0
4625,Germany_Baseload#19#0#10000106,2021-10-19 12:23:59.406000,122.45,2.0,123.25,5.0,122.25,1.0,123.35,5.0,122.15,1.0,123.5,1.0,121.75,1.0,124.45,1.0,121.7,5.0,124.5,1.0,121.55,2.0,125.0,2.0,120.4,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0,118.0,5.0,126.95,1.0
4626,Germany_Baseload#19#0#10000106,2021-10-19 12:24:01.459000,122.45,2.0,123.25,5.0,122.25,1.0,123.35,5.0,122.15,1.0,123.5,1.0,121.7,5.0,124.45,1.0,121.55,2.0,124.5,1.0,120.4,5.0,125.0,2.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0,114.0,1.0,126.95,1.0
4627,Germany_Baseload#19#0#10000106,2021-10-19 12:24:01.478000,122.45,2.0,123.25,5.0,122.25,1.0,123.35,5.0,122.15,1.0,123.5,1.0,121.7,5.0,124.45,1.0,121.55,2.0,124.5,1.0,120.4,5.0,125.0,2.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0,114.0,1.0,126.95,1.0
4628,Germany_Baseload#19#0#10000106,2021-10-19 12:24:01.624000,122.45,1.0,123.25,5.0,122.25,1.0,123.35,5.0,122.15,1.0,123.5,1.0,121.7,5.0,124.45,1.0,121.55,2.0,124.5,1.0,120.4,5.0,125.0,2.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0,114.0,1.0,126.95,1.0
4629,Germany_Baseload#19#0#10000106,2021-10-19 12:24:01.965000,122.45,1.0,123.25,5.0,122.25,2.0,123.35,5.0,122.15,1.0,123.5,1.0,121.7,5.0,124.45,1.0,121.55,2.0,124.5,1.0,120.4,5.0,125.0,2.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0,114.0,1.0,126.95,1.0
4630,Germany_Baseload#19#0#10000106,2021-10-19 12:24:02.584000,122.45,1.0,123.25,5.0,122.25,2.0,123.35,5.0,122.15,1.0,123.5,1.0,121.7,5.0,124.45,1.0,121.55,2.0,124.5,1.0,120.6,5.0,125.0,2.0,120.4,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0,118.0,5.0,126.95,1.0
4631,Germany_Baseload#19#0#10000106,2021-10-19 12:24:02.585000,122.45,1.0,123.25,5.0,122.25,2.0,123.35,5.0,122.15,1.0,123.5,1.0,121.7,5.0,124.45,1.0,121.55,2.0,124.5,1.0,120.6,5.0,125.0,2.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0,114.0,1.0,126.95,1.0
4632,Germany_Baseload#19#0#10000106,2021-10-19 12:24:05.555000,122.45,1.0,123.25,5.0,122.25,2.0,123.35,5.0,122.15,1.0,123.5,1.0,121.7,5.0,124.45,1.0,121.55,2.0,124.5,1.0,120.6,5.0,125.0,2.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0,114.0,1.0,126.95,1.0
4633,Germany_Baseload#19#0#10000106,2021-10-19 12:24:06.247000,122.45,1.0,123.25,5.0,122.35,1.0,123.35,5.0,122.25,2.0,123.5,1.0,122.15,1.0,124.45,1.0,121.7,5.0,124.5,1.0,121.55,2.0,125.0,2.0,120.6,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0,118.0,5.0,126.95,1.0
4634,Germany_Baseload#19#0#10000106,2021-10-19 12:24:06.347000,122.45,1.0,123.25,5.0,122.35,2.0,123.35,5.0,122.25,1.0,123.5,1.0,122.15,1.0,124.45,1.0,121.7,5.0,124.5,1.0,121.55,2.0,125.0,2.0,120.6,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0,118.0,5.0,126.95,1.0
4635,Germany_Baseload#19#0#10000106,2021-10-19 12:24:12.662000,122.45,1.0,123.25,5.0,122.35,2.0,123.35,5.0,122.25,1.0,123.5,1.0,122.15,1.0,124.45,1.0,121.7,5.0,124.5,1.0,121.55,2.0,125.0,2.0,120.6,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0,118.0,5.0,126.95,1.0
4636,Germany_Baseload#19#0#10000106,2021-10-19 12:24:12.663000,122.45,1.0,123.25,5.0,122.35,1.0,123.35,5.0,122.25,1.0,123.5,1.0,122.15,1.0,124.45,1.0,121.7,5.0,124.5,1.0,121.55,2.0,125.0,2.0,120.6,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0,118.0,5.0,126.95,1.0
4637,Germany_Baseload#19#0#10000106,2021-10-19 12:24:12.784000,122.45,1.0,123.25,5.0,122.4,1.0,123.35,5.0,122.35,1.0,123.5,1.0,122.25,1.0,124.45,1.0,122.15,1.0,124.5,1.0,121.7,5.0,125.0,2.0,121.55,2.0,125.7,5.0,120.6,5.0,126.0,3.0,120.0,5.0,126.75,1.0,119.0,1.0,126.95,1.0
4638,Germany_Baseload#19#0#10000106,2021-10-19 12:24:19.845000,122.46,1.0,123.25,5.0,122.45,1.0,123.35,5.0,122.4,1.0,123.5,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,122.15,1.0,125.0,2.0,121.7,5.0,125.7,5.0,121.55,2.0,126.0,3.0,120.6,5.0,126.75,1.0,120.0,5.0,126.95,1.0
4639,Germany_Baseload#19#0#10000106,2021-10-19 12:24:19.846000,122.46,1.0,123.25,5.0,122.45,1.0,123.35,5.0,122.4,1.0,123.5,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,122.15,1.0,125.0,2.0,121.7,5.0,125.7,5.0,121.55,2.0,126.0,3.0,120.6,5.0,126.75,1.0,120.0,5.0,126.95,1.0
4640,Germany_Baseload#19#0#10000106,2021-10-19 12:24:19.928000,122.46,2.0,123.25,5.0,122.45,1.0,123.35,5.0,122.4,1.0,123.5,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,122.15,1.0,125.0,2.0,121.7,5.0,125.7,5.0,121.55,2.0,126.0,3.0,120.6,5.0,126.75,1.0,120.0,5.0,126.95,1.0
4641,Germany_Baseload#19#0#10000106,2021-10-19 12:24:19.929000,122.46,2.0,123.25,5.0,122.45,1.0,123.35,5.0,122.4,1.0,123.5,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,122.15,1.0,125.0,2.0,121.7,5.0,125.7,5.0,121.55,2.0,126.0,3.0,120.6,5.0,126.75,1.0,120.0,5.0,126.95,1.0
4642,Germany_Baseload#19#0#10000106,2021-10-19 12:24:23.793000,122.46,1.0,123.25,5.0,122.45,1.0,123.35,5.0,122.4,1.0,123.5,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,122.15,1.0,125.0,2.0,121.7,5.0,125.7,5.0,121.55,2.0,126.0,3.0,120.6,5.0,126.75,1.0,120.0,5.0,126.95,1.0
4643,Germany_Baseload#19#0#10000106,2021-10-19 12:24:23.898000,122.46,2.0,123.25,5.0,122.45,1.0,123.35,5.0,122.4,1.0,123.5,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,122.15,1.0,125.0,2.0,121.7,5.0,125.7,5.0,121.55,2.0,126.0,3.0,120.6,5.0,126.75,1.0,120.0,5.0,126.95,1.0
4644,Germany_Baseload#19#0#10000106,2021-10-19 12:24:35.653000,122.46,2.0,123.25,5.0,122.45,1.0,123.35,5.0,122.4,1.0,123.5,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,122.15,1.0,125.0,2.0,121.7,5.0,125.7,5.0,121.55,2.0,126.0,3.0,120.4,5.0,126.75,1.0,120.0,5.0,126.95,1.0
4645,Germany_Baseload#19#0#10000106,2021-10-19 12:24:35.655000,122.46,2.0,123.25,5.0,122.45,1.0,123.35,5.0,122.4,1.0,123.5,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,122.15,1.0,125.0,2.0,121.7,5.0,125.7,5.0,121.55,2.0,126.0,3.0,120.4,5.0,126.75,1.0,120.0,5.0,126.95,1.0
4646,Germany_Baseload#19#0#10000106,2021-10-19 12:24:36.738000,122.46,1.0,123.25,5.0,122.45,1.0,123.35,5.0,122.4,1.0,123.5,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,122.15,1.0,125.0,2.0,121.7,5.0,125.7,5.0,121.55,2.0,126.0,3.0,120.4,5.0,126.75,1.0,120.0,5.0,126.95,1.0
4647,Germany_Baseload#19#0#10000106,2021-10-19 12:24:36.834000,122.46,1.0,123.25,5.0,122.45,1.0,123.35,5.0,122.4,1.0,123.5,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,122.15,1.0,125.0,2.0,121.7,5.0,125.7,5.0,121.55,2.0,126.0,3.0,120.4,5.0,126.75,1.0,120.0,5.0,126.95,1.0
4648,Germany_Baseload#19#0#10000106,2021-10-19 12:24:36.835000,122.45,1.0,123.25,5.0,122.4,1.0,123.35,5.0,122.35,1.0,123.5,1.0,122.25,1.0,124.45,1.0,122.15,1.0,124.5,1.0,121.7,5.0,125.0,2.0,121.55,2.0,125.7,5.0,120.4,5.0,126.0,3.0,120.0,5.0,126.75,1.0,119.0,1.0,126.95,1.0
4649,Germany_Baseload#19#0#10000106,2021-10-19 12:24:41.018000,122.45,1.0,123.25,5.0,122.4,1.0,123.35,5.0,122.35,1.0,123.5,1.0,122.25,1.0,124.45,1.0,122.15,1.0,124.5,1.0,121.7,5.0,125.0,2.0,121.55,2.0,125.7,5.0,120.4,5.0,126.0,3.0,120.0,5.0,126.75,1.0,119.0,1.0,126.95,1.0
4650,Germany_Baseload#19#0#10000106,2021-10-19 12:24:47.725000,122.45,1.0,123.25,5.0,122.4,1.0,123.35,5.0,122.35,1.0,123.5,1.0,122.25,1.0,124.45,1.0,122.15,1.0,124.5,1.0,121.7,5.0,124.95,1.0,121.55,2.0,125.0,1.0,120.4,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0
4651,Germany_Baseload#19#0#10000106,2021-10-19 12:24:51.712000,122.45,1.0,123.25,5.0,122.4,1.0,123.35,5.0,122.35,1.0,123.5,1.0,122.25,1.0,124.45,1.0,122.15,1.0,124.5,1.0,121.7,5.0,124.95,1.0,121.55,2.0,125.0,1.0,120.4,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0
4652,Germany_Baseload#19#0#10000106,2021-10-19 12:24:52.301000,122.45,1.0,123.25,5.0,122.4,1.0,123.35,5.0,122.35,1.0,123.5,1.0,122.25,1.0,124.45,1.0,122.15,1.0,124.5,1.0,121.7,5.0,124.95,1.0,121.55,2.0,125.0,1.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0
4653,Germany_Baseload#19#0#10000106,2021-10-19 12:24:52.340000,122.45,1.0,123.25,5.0,122.4,1.0,123.35,5.0,122.35,1.0,123.5,1.0,122.25,1.0,124.45,1.0,122.15,1.0,124.5,1.0,121.7,5.0,124.95,1.0,121.55,2.0,125.0,1.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0
4654,Germany_Baseload#19#0#10000106,2021-10-19 12:24:52.496000,122.45,1.0,123.25,5.0,122.4,1.0,123.35,5.0,122.35,1.0,123.5,1.0,122.25,1.0,124.45,1.0,122.15,1.0,124.5,1.0,121.7,5.0,124.95,1.0,121.55,2.0,125.0,1.0,120.6,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0
4655,Germany_Baseload#19#0#10000106,2021-10-19 12:24:52.935000,122.45,1.0,123.25,5.0,122.4,1.0,123.35,5.0,122.35,2.0,123.5,1.0,122.25,1.0,124.45,1.0,122.15,1.0,124.5,1.0,121.7,5.0,124.95,1.0,121.55,2.0,125.0,1.0,120.6,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0
4656,Germany_Baseload#19#0#10000106,2021-10-19 12:24:54.746000,122.45,1.0,123.25,5.0,122.4,1.0,123.35,5.0,122.35,2.0,123.5,1.0,122.25,1.0,124.45,1.0,122.15,1.0,124.5,1.0,121.55,2.0,124.95,1.0,120.6,5.0,125.0,1.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0
4657,Germany_Baseload#19#0#10000106,2021-10-19 12:24:55.859000,122.45,1.0,123.25,5.0,122.4,1.0,123.35,5.0,122.35,1.0,123.5,1.0,122.25,1.0,124.45,1.0,122.15,1.0,124.5,1.0,121.55,2.0,124.95,1.0,120.6,5.0,125.0,1.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0
4658,Germany_Baseload#19#0#10000106,2021-10-19 12:24:55.943000,122.45,1.0,123.25,5.0,122.35,1.0,123.35,5.0,122.25,1.0,123.5,1.0,122.15,1.0,124.45,1.0,121.55,2.0,124.5,1.0,120.6,5.0,124.95,1.0,120.0,5.0,125.0,1.0,119.0,1.0,125.7,5.0,118.0,5.0,126.0,3.0,114.0,1.0,126.75,1.0
4659,Germany_Baseload#19#0#10000106,2021-10-19 12:24:59.022000,122.45,1.0,123.25,5.0,122.25,1.0,123.35,5.0,122.15,1.0,123.5,1.0,121.55,2.0,124.45,1.0,120.6,5.0,124.5,1.0,120.0,5.0,124.95,1.0,119.0,1.0,125.0,1.0,118.0,5.0,125.7,5.0,114.0,1.0,126.0,3.0,52.0,1.0,126.75,1.0
4660,Germany_Baseload#19#0#10000106,2021-10-19 12:24:59.238000,122.25,1.0,123.25,5.0,122.15,1.0,123.35,5.0,121.55,2.0,123.5,1.0,120.6,5.0,124.45,1.0,120.0,5.0,124.5,1.0,119.0,1.0,124.95,1.0,118.0,5.0,125.0,1.0,114.0,1.0,125.7,5.0,52.0,1.0,126.0,3.0,48.0,3.0,126.75,1.0
4661,Germany_Baseload#19#0#10000106,2021-10-19 12:25:06.741000,122.4,1.0,123.25,5.0,122.25,1.0,123.35,5.0,122.15,1.0,123.5,1.0,121.55,2.0,124.45,1.0,120.6,5.0,124.5,1.0,120.0,5.0,124.95,1.0,119.0,1.0,125.0,1.0,118.0,5.0,125.7,5.0,114.0,1.0,126.0,3.0,52.0,1.0,126.75,1.0
4662,Germany_Baseload#19#0#10000106,2021-10-19 12:25:15.949000,122.45,1.0,123.25,5.0,122.4,1.0,123.35,5.0,122.25,1.0,123.5,1.0,122.15,1.0,124.45,1.0,121.55,2.0,124.5,1.0,120.6,5.0,124.95,1.0,120.0,5.0,125.0,1.0,119.0,1.0,125.7,5.0,118.0,5.0,126.0,3.0,114.0,1.0,126.75,1.0
4663,Germany_Baseload#19#0#10000106,2021-10-19 12:25:16.300000,123.0,1.0,123.25,5.0,122.45,1.0,123.35,5.0,122.4,1.0,123.5,1.0,122.25,1.0,124.45,1.0,122.15,1.0,124.5,1.0,121.55,2.0,124.95,1.0,120.6,5.0,125.0,1.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0
4664,Germany_Baseload#19#0#10000106,2021-10-19 12:25:19.569000,122.45,1.0,123.25,5.0,122.4,1.0,123.35,5.0,122.25,1.0,123.5,1.0,122.15,1.0,124.45,1.0,121.55,2.0,124.5,1.0,120.6,5.0,124.95,1.0,120.0,5.0,125.0,1.0,119.0,1.0,125.7,5.0,118.0,5.0,126.0,3.0,114.0,1.0,126.75,1.0
4665,Germany_Baseload#19#0#10000106,2021-10-19 12:25:20.902000,122.45,1.0,123.25,5.0,122.4,1.0,123.35,5.0,122.35,1.0,123.5,1.0,122.25,1.0,124.45,1.0,121.55,2.0,124.5,1.0,120.6,5.0,124.95,1.0,120.0,5.0,125.0,1.0,119.0,1.0,125.7,5.0,118.0,5.0,126.0,3.0,114.0,1.0,126.75,1.0
4666,Germany_Baseload#19#0#10000106,2021-10-19 12:25:24.061000,122.45,1.0,123.35,5.0,122.4,1.0,123.5,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,121.55,2.0,124.95,1.0,120.6,5.0,125.0,1.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0,114.0,1.0,126.95,1.0
4667,Germany_Baseload#19#0#10000106,2021-10-19 12:25:24.213000,122.45,1.0,123.5,1.0,122.4,1.0,123.6,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,121.55,2.0,124.95,1.0,120.6,5.0,125.0,1.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0,114.0,1.0,126.95,1.0
4668,Germany_Baseload#19#0#10000106,2021-10-19 12:25:28.406000,122.75,1.0,123.5,1.0,122.45,1.0,123.6,1.0,122.4,1.0,124.45,1.0,122.35,1.0,124.5,1.0,122.25,1.0,124.95,1.0,121.55,2.0,125.0,1.0,120.6,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0,118.0,5.0,126.95,1.0
4669,Germany_Baseload#19#0#10000106,2021-10-19 12:25:30.083000,122.75,1.0,123.5,1.0,122.45,1.0,123.6,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,121.55,2.0,124.95,1.0,120.6,5.0,125.0,1.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0,114.0,1.0,126.95,1.0
4670,Germany_Baseload#19#0#10000106,2021-10-19 12:25:30.726000,122.75,1.0,123.5,1.0,122.45,1.0,123.6,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,121.55,2.0,124.95,1.0,120.6,5.0,125.0,1.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0,114.0,1.0,126.95,1.0
4671,Germany_Baseload#19#0#10000106,2021-10-19 12:25:30.749000,122.75,1.0,123.5,1.0,122.45,1.0,123.6,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,121.55,2.0,124.95,1.0,120.4,5.0,125.0,1.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0,114.0,1.0,126.95,1.0
4672,Germany_Baseload#19#0#10000106,2021-10-19 12:25:32.175000,122.75,2.0,123.5,1.0,122.45,1.0,123.6,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,121.55,2.0,124.95,1.0,120.4,5.0,125.0,1.0,120.0,5.0,125.7,5.0,119.0,1.0,126.0,3.0,118.0,5.0,126.75,1.0,114.0,1.0,126.95,1.0
4673,Germany_Baseload#19#0#10000106,2021-10-19 12:25:33.048000,122.75,2.0,123.5,1.0,122.45,1.0,123.6,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,122.0,1.0,124.95,1.0,121.55,2.0,125.0,1.0,120.4,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0,118.0,5.0,126.95,1.0
4674,Germany_Baseload#19#0#10000106,2021-10-19 12:25:33.076000,122.8,1.0,123.5,1.0,122.75,2.0,123.6,1.0,122.45,1.0,124.45,1.0,122.35,1.0,124.5,1.0,122.25,1.0,124.95,1.0,122.0,1.0,125.0,1.0,121.55,2.0,125.7,5.0,120.4,5.0,126.0,3.0,120.0,5.0,126.75,1.0,119.0,1.0,126.95,1.0
4675,Germany_Baseload#19#0#10000106,2021-10-19 12:25:34.587000,122.8,1.0,123.0,1.0,122.75,2.0,123.5,1.0,122.45,1.0,123.6,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,1.0,122.0,1.0,124.95,1.0,121.55,2.0,125.0,1.0,120.4,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0
4676,Germany_Baseload#19#0#10000106,2021-10-19 12:25:36.502000,122.8,1.0,123.0,1.0,122.75,2.0,123.5,1.0,122.5,1.0,123.6,1.0,122.45,1.0,124.45,1.0,122.35,1.0,124.5,1.0,122.25,1.0,124.95,1.0,122.0,1.0,125.0,1.0,121.55,2.0,125.7,5.0,120.4,5.0,126.0,3.0,120.0,5.0,126.75,1.0
4677,Germany_Baseload#19#0#10000106,2021-10-19 12:25:38.001000,122.8,1.0,123.0,1.0,122.75,2.0,123.6,1.0,122.5,1.0,124.45,1.0,122.45,1.0,124.5,1.0,122.35,1.0,124.95,1.0,122.25,1.0,125.0,1.0,122.0,1.0,125.7,5.0,121.55,2.0,126.0,3.0,120.4,5.0,126.75,1.0,120.0,5.0,126.95,1.0
4678,Germany_Baseload#19#0#10000106,2021-10-19 12:25:38.287000,122.8,1.0,123.0,1.0,122.75,2.0,123.6,1.0,122.5,1.0,124.45,1.0,122.45,1.0,124.5,1.0,122.35,1.0,124.95,1.0,122.25,1.0,125.0,1.0,122.0,1.0,125.7,5.0,121.55,2.0,126.0,3.0,120.4,5.0,126.75,1.0,120.0,5.0,126.95,1.0
4679,Germany_Baseload#19#0#10000106,2021-10-19 12:25:38.440000,122.75,2.0,123.0,1.0,122.5,1.0,123.6,1.0,122.45,1.0,124.45,1.0,122.35,1.0,124.5,1.0,122.25,1.0,124.95,1.0,122.0,1.0,125.0,1.0,121.55,2.0,125.7,5.0,120.4,5.0,126.0,3.0,120.0,5.0,126.75,1.0,119.0,1.0,126.95,1.0
4680,Germany_Baseload#19#0#10000106,2021-10-19 12:25:38.806000,122.75,2.0,123.0,1.0,122.5,1.0,123.6,1.0,122.45,1.0,124.45,1.0,122.35,1.0,124.5,1.0,122.25,1.0,124.95,1.0,122.0,1.0,125.0,1.0,121.55,2.0,125.7,5.0,120.4,5.0,126.0,3.0,120.0,5.0,126.75,1.0,119.0,1.0,126.95,1.0
4681,Germany_Baseload#19#0#10000106,2021-10-19 12:25:40.984000,122.75,2.0,123.0,1.0,122.65,1.0,123.6,1.0,122.5,1.0,124.45,1.0,122.45,1.0,124.5,1.0,122.25,1.0,124.95,1.0,122.0,1.0,125.0,1.0,121.55,2.0,125.7,5.0,120.4,5.0,126.0,3.0,120.0,5.0,126.75,1.0,119.0,1.0,126.95,1.0
4682,Germany_Baseload#19#0#10000106,2021-10-19 12:25:41.809000,122.65,1.0,123.0,1.0,122.5,1.0,123.6,1.0,122.45,1.0,124.45,1.0,122.25,1.0,124.5,1.0,122.0,1.0,124.95,1.0,121.55,2.0,125.0,1.0,120.4,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0,118.0,5.0,126.95,1.0
4683,Germany_Baseload#19#0#10000106,2021-10-19 12:25:41.916000,122.5,1.0,123.0,1.0,122.45,1.0,123.6,1.0,122.4,1.0,124.45,1.0,122.25,1.0,124.5,1.0,122.0,1.0,124.95,1.0,121.55,2.0,125.0,1.0,120.4,5.0,125.7,5.0,120.0,5.0,126.0,3.0,119.0,1.0,126.75,1.0,118.0,5.0,126.95,1.0
