,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
4893,Germany_Baseload#19#0#10000106,2021-10-28 13:00:06.346000,114.6,1.0,115.0,1.0,114.55,1.0,115.04,1.0,114.5,1.0,115.1,3.0,114.47,2.0,115.3,1.0,114.4,1.0,115.6,3.0,114.3,1.0,115.68,5.0,114.25,1.0,115.7,1.0,114.1,1.0,115.8,5.0,114.0,5.0,116.3,5.0,113.88,5.0,116.5,1.0
4894,Germany_Baseload#19#0#10000106,2021-10-28 13:00:06.347000,114.6,1.0,115.0,1.0,114.55,1.0,115.04,1.0,114.5,1.0,115.1,3.0,114.47,2.0,115.3,1.0,114.3,1.0,115.6,3.0,114.25,1.0,115.68,5.0,114.1,1.0,115.7,1.0,114.0,5.0,115.8,5.0,113.88,5.0,116.3,5.0,113.5,1.0,116.5,1.0
4895,Germany_Baseload#19#0#10000106,2021-10-28 13:00:06.354000,114.6,1.0,115.0,1.0,114.55,1.0,115.04,1.0,114.5,1.0,115.1,3.0,114.47,2.0,115.3,1.0,114.3,1.0,115.6,3.0,114.25,1.0,115.68,5.0,114.1,1.0,115.7,1.0,114.0,5.0,115.8,5.0,113.9,5.0,116.3,5.0,113.5,1.0,116.5,1.0
4896,Germany_Baseload#19#0#10000106,2021-10-28 13:00:06.355000,114.6,1.0,115.0,1.0,114.55,1.0,115.04,1.0,114.5,1.0,115.1,3.0,114.47,2.0,115.3,1.0,114.3,1.0,115.6,3.0,114.25,1.0,115.7,6.0,114.1,1.0,115.8,5.0,114.0,5.0,116.3,5.0,113.9,5.0,116.5,1.0,113.5,1.0,116.8,5.0
4897,Germany_Baseload#19#0#10000106,2021-10-28 13:00:07.399000,114.6,1.0,115.0,1.0,114.55,1.0,115.04,1.0,114.5,1.0,115.1,3.0,114.47,2.0,115.3,1.0,114.3,1.0,115.6,3.0,114.25,1.0,115.7,6.0,114.1,1.0,115.8,5.0,114.0,5.0,116.3,5.0,113.9,5.0,116.5,1.0,113.5,1.0,116.8,5.0
4898,Germany_Baseload#19#0#10000106,2021-10-28 13:00:23.149000,114.6,1.0,115.0,2.0,114.55,1.0,115.04,1.0,114.5,1.0,115.1,3.0,114.47,2.0,115.3,1.0,114.3,1.0,115.6,3.0,114.25,1.0,115.7,6.0,114.1,1.0,115.8,5.0,114.0,5.0,116.3,5.0,113.9,5.0,116.5,1.0,113.5,1.0,116.8,5.0
4899,Germany_Baseload#19#0#10000106,2021-10-28 13:00:23.321000,114.6,1.0,115.0,2.0,114.55,1.0,115.04,1.0,114.5,1.0,115.1,2.0,114.47,2.0,115.3,1.0,114.3,1.0,115.6,3.0,114.25,1.0,115.7,6.0,114.1,1.0,115.8,5.0,114.0,5.0,116.3,5.0,113.9,5.0,116.5,1.0,113.5,1.0,116.8,5.0
4900,Germany_Baseload#19#0#10000106,2021-10-28 13:00:23.476000,114.6,1.0,115.0,2.0,114.55,1.0,115.04,1.0,114.5,1.0,115.1,2.0,114.47,2.0,115.3,1.0,114.3,1.0,115.6,3.0,114.25,1.0,115.7,6.0,114.1,1.0,115.8,5.0,114.0,5.0,116.3,5.0,113.9,5.0,116.5,1.0,113.5,1.0,116.8,5.0
4901,Germany_Baseload#19#0#10000106,2021-10-28 13:00:29.786000,114.62,1.0,115.0,2.0,114.6,1.0,115.04,1.0,114.55,1.0,115.1,2.0,114.5,1.0,115.3,1.0,114.47,2.0,115.6,3.0,114.3,1.0,115.7,6.0,114.25,1.0,115.8,5.0,114.1,1.0,116.3,5.0,114.0,5.0,116.5,1.0,113.9,5.0,116.8,5.0
4902,Germany_Baseload#19#0#10000106,2021-10-28 13:00:30.045000,114.62,1.0,115.0,2.0,114.6,1.0,115.04,1.0,114.55,1.0,115.1,2.0,114.5,1.0,115.3,1.0,114.47,2.0,115.6,3.0,114.3,1.0,115.7,6.0,114.25,1.0,115.8,5.0,114.1,1.0,116.3,5.0,114.0,5.0,116.5,1.0,113.91,5.0,116.8,5.0
4903,Germany_Baseload#19#0#10000106,2021-10-28 13:00:30.046000,114.62,1.0,115.0,2.0,114.6,1.0,115.04,1.0,114.55,1.0,115.1,2.0,114.5,1.0,115.3,1.0,114.47,2.0,115.6,3.0,114.3,1.0,115.7,1.0,114.25,1.0,115.71,5.0,114.1,1.0,115.8,5.0,114.0,5.0,116.3,5.0,113.91,5.0,116.5,1.0
4904,Germany_Baseload#19#0#10000106,2021-10-28 13:00:53.801000,114.63,1.0,115.0,2.0,114.6,1.0,115.04,1.0,114.55,1.0,115.1,2.0,114.5,1.0,115.3,1.0,114.47,2.0,115.6,3.0,114.3,1.0,115.7,1.0,114.25,1.0,115.71,5.0,114.1,1.0,115.8,5.0,114.0,5.0,116.3,5.0,113.91,5.0,116.5,1.0
4905,Germany_Baseload#19#0#10000106,2021-10-28 13:00:54.051000,114.63,1.0,115.0,2.0,114.6,1.0,115.04,1.0,114.55,1.0,115.1,2.0,114.5,1.0,115.3,1.0,114.47,2.0,115.6,3.0,114.3,1.0,115.7,1.0,114.25,1.0,115.71,5.0,114.1,1.0,115.8,5.0,114.0,5.0,116.3,5.0,113.92,5.0,116.5,1.0
4906,Germany_Baseload#19#0#10000106,2021-10-28 13:00:54.052000,114.63,1.0,115.0,2.0,114.6,1.0,115.04,1.0,114.55,1.0,115.1,2.0,114.5,1.0,115.3,1.0,114.47,2.0,115.6,3.0,114.3,1.0,115.7,1.0,114.25,1.0,115.72,5.0,114.1,1.0,115.8,5.0,114.0,5.0,116.3,5.0,113.92,5.0,116.5,1.0
4907,Germany_Baseload#19#0#10000106,2021-10-28 13:00:55.375000,114.63,1.0,114.95,1.0,114.6,1.0,115.0,2.0,114.55,1.0,115.04,1.0,114.5,1.0,115.1,1.0,114.47,2.0,115.3,1.0,114.3,1.0,115.6,3.0,114.25,1.0,115.7,1.0,114.1,1.0,115.72,5.0,114.0,5.0,115.8,5.0,113.92,5.0,116.3,5.0
4908,Germany_Baseload#19#0#10000106,2021-10-28 13:00:55.382000,114.63,1.0,114.95,1.0,114.6,1.0,115.0,2.0,114.55,1.0,115.04,1.0,114.5,1.0,115.1,1.0,114.47,2.0,115.3,1.0,114.3,1.0,115.6,3.0,114.25,1.0,115.69,5.0,114.1,1.0,115.7,1.0,114.0,5.0,115.8,5.0,113.89,5.0,116.3,5.0
4909,Germany_Baseload#19#0#10000106,2021-10-28 13:00:55.547000,114.63,1.0,115.0,2.0,114.6,1.0,115.04,1.0,114.55,1.0,115.1,1.0,114.5,1.0,115.3,1.0,114.47,2.0,115.6,3.0,114.3,1.0,115.7,1.0,114.25,1.0,115.72,5.0,114.1,1.0,115.8,5.0,114.0,5.0,116.3,5.0,113.92,5.0,116.5,1.0
4910,Germany_Baseload#19#0#10000106,2021-10-28 13:01:00.612000,114.63,1.0,114.95,1.0,114.6,1.0,115.0,2.0,114.55,1.0,115.04,1.0,114.5,1.0,115.1,1.0,114.47,2.0,115.3,1.0,114.3,1.0,115.6,3.0,114.25,1.0,115.69,5.0,114.1,1.0,115.7,1.0,114.0,3.0,115.8,5.0,113.89,5.0,116.3,5.0
4911,Germany_Baseload#19#0#10000106,2021-10-28 13:01:01.925000,114.63,1.0,114.95,1.0,114.6,1.0,115.0,2.0,114.55,1.0,115.04,1.0,114.5,1.0,115.1,1.0,114.47,2.0,115.3,1.0,114.3,1.0,115.6,3.0,114.25,1.0,115.69,5.0,114.1,1.0,115.7,1.0,114.0,3.0,115.8,5.0,113.89,5.0,116.3,5.0
4912,Germany_Baseload#19#0#10000106,2021-10-28 13:01:04.437000,114.63,1.0,114.95,1.0,114.6,1.0,115.0,2.0,114.55,1.0,115.04,1.0,114.5,1.0,115.1,1.0,114.47,2.0,115.3,1.0,114.25,1.0,115.6,3.0,114.1,1.0,115.69,5.0,114.0,3.0,115.7,1.0,113.89,5.0,115.8,5.0,113.75,1.0,116.3,5.0
4913,Germany_Baseload#19#0#10000106,2021-10-28 13:01:07.094000,114.63,1.0,114.95,1.0,114.6,1.0,115.0,2.0,114.55,1.0,115.04,1.0,114.5,1.0,115.05,1.0,114.47,2.0,115.3,1.0,114.25,1.0,115.6,3.0,114.1,1.0,115.69,5.0,114.0,3.0,115.7,1.0,113.89,5.0,115.8,5.0,113.75,1.0,116.3,5.0
4914,Germany_Baseload#19#0#10000106,2021-10-28 13:01:09.019000,114.6,1.0,114.95,1.0,114.55,1.0,115.0,2.0,114.5,1.0,115.04,1.0,114.47,2.0,115.05,1.0,114.25,1.0,115.3,1.0,114.1,1.0,115.6,3.0,114.0,3.0,115.69,5.0,113.89,5.0,115.7,1.0,113.75,1.0,115.8,5.0,113.0,2.0,116.3,5.0
4915,Germany_Baseload#19#0#10000106,2021-10-28 13:01:09.278000,114.6,1.0,114.95,1.0,114.55,1.0,115.0,2.0,114.5,1.0,115.04,1.0,114.47,2.0,115.05,1.0,114.25,1.0,115.3,1.0,114.1,1.0,115.6,3.0,114.0,3.0,115.68,5.0,113.88,5.0,115.7,1.0,113.75,1.0,115.8,5.0,113.0,2.0,116.3,5.0
4916,Germany_Baseload#19#0#10000106,2021-10-28 13:01:10.645000,114.6,1.0,114.85,1.0,114.55,1.0,115.0,2.0,114.5,1.0,115.04,1.0,114.47,2.0,115.05,1.0,114.25,1.0,115.3,1.0,114.1,1.0,115.6,3.0,114.0,3.0,115.68,5.0,113.88,5.0,115.7,1.0,113.75,1.0,115.8,5.0,113.0,2.0,116.3,5.0
4917,Germany_Baseload#19#0#10000106,2021-10-28 13:01:10.655000,114.6,1.0,114.85,1.0,114.55,1.0,115.0,2.0,114.5,1.0,115.04,1.0,114.47,2.0,115.05,1.0,114.25,1.0,115.3,1.0,114.1,1.0,115.6,3.0,114.0,3.0,115.68,5.0,113.83,5.0,115.7,1.0,113.75,1.0,115.8,5.0,113.0,2.0,116.3,5.0
4918,Germany_Baseload#19#0#10000106,2021-10-28 13:01:10.656000,114.6,1.0,114.85,1.0,114.55,1.0,115.0,2.0,114.5,1.0,115.04,1.0,114.47,2.0,115.05,1.0,114.25,1.0,115.3,1.0,114.1,1.0,115.6,3.0,114.0,3.0,115.63,5.0,113.83,5.0,115.7,1.0,113.75,1.0,115.8,5.0,113.0,2.0,116.3,5.0
4919,Germany_Baseload#19#0#10000106,2021-10-28 13:01:13.348000,114.6,1.0,114.85,1.0,114.55,1.0,115.0,2.0,114.5,1.0,115.05,1.0,114.47,2.0,115.3,1.0,114.25,1.0,115.6,3.0,114.1,1.0,115.63,5.0,114.0,3.0,115.7,1.0,113.83,5.0,115.8,5.0,113.75,1.0,116.3,5.0,113.0,2.0,116.5,1.0
4920,Germany_Baseload#19#0#10000106,2021-10-28 13:01:20.039000,114.65,1.0,114.85,1.0,114.6,1.0,115.0,2.0,114.55,1.0,115.05,1.0,114.5,1.0,115.3,1.0,114.47,2.0,115.6,3.0,114.25,1.0,115.63,5.0,114.1,1.0,115.7,1.0,114.0,3.0,115.8,5.0,113.83,5.0,116.3,5.0,113.75,1.0,116.5,1.0
4921,Germany_Baseload#19#0#10000106,2021-10-28 13:01:20.085000,114.65,1.0,114.85,1.0,114.62,1.0,115.0,2.0,114.6,1.0,115.05,1.0,114.55,1.0,115.3,1.0,114.5,1.0,115.6,3.0,114.25,1.0,115.63,5.0,114.1,1.0,115.7,1.0,114.0,3.0,115.8,5.0,113.83,5.0,116.3,5.0,113.75,1.0,116.5,1.0
4922,Germany_Baseload#19#0#10000106,2021-10-28 13:01:20.089000,114.65,1.0,114.85,1.0,114.6,1.0,115.0,2.0,114.55,1.0,115.05,1.0,114.5,1.0,115.3,1.0,114.47,1.0,115.6,3.0,114.25,1.0,115.63,5.0,114.1,1.0,115.7,1.0,114.0,3.0,115.8,5.0,113.83,5.0,116.3,5.0,113.75,1.0,116.5,1.0
4923,Germany_Baseload#19#0#10000106,2021-10-28 13:01:20.092000,114.65,1.0,114.85,1.0,114.6,1.0,115.0,2.0,114.55,1.0,115.05,1.0,114.5,1.0,115.3,1.0,114.25,1.0,115.6,3.0,114.1,1.0,115.63,5.0,114.0,3.0,115.7,1.0,113.83,5.0,115.8,5.0,113.75,1.0,116.3,5.0,113.0,2.0,116.5,1.0
4924,Germany_Baseload#19#0#10000106,2021-10-28 13:01:20.101000,114.65,1.0,114.85,1.0,114.62,2.0,115.0,2.0,114.6,1.0,115.05,1.0,114.55,1.0,115.3,1.0,114.5,1.0,115.6,3.0,114.25,1.0,115.63,5.0,114.1,1.0,115.7,1.0,114.0,3.0,115.8,5.0,113.83,5.0,116.3,5.0,113.75,1.0,116.5,1.0
4925,Germany_Baseload#19#0#10000106,2021-10-28 13:01:20.305000,114.65,1.0,114.85,1.0,114.62,2.0,115.0,2.0,114.6,1.0,115.05,1.0,114.55,1.0,115.3,1.0,114.5,1.0,115.6,3.0,114.25,1.0,115.63,5.0,114.1,1.0,115.7,1.0,114.0,3.0,115.8,5.0,113.85,5.0,116.3,5.0,113.83,5.0,116.5,1.0
4926,Germany_Baseload#19#0#10000106,2021-10-28 13:01:20.306000,114.65,1.0,114.85,1.0,114.62,2.0,115.0,2.0,114.6,1.0,115.05,1.0,114.55,1.0,115.3,1.0,114.5,1.0,115.6,3.0,114.25,1.0,115.65,5.0,114.1,1.0,115.7,1.0,114.0,3.0,115.8,5.0,113.85,5.0,116.3,5.0,113.75,1.0,116.5,1.0
4927,Germany_Baseload#19#0#10000106,2021-10-28 13:01:25.073000,114.65,1.0,114.85,1.0,114.62,2.0,114.95,1.0,114.6,1.0,115.0,2.0,114.55,1.0,115.3,1.0,114.5,1.0,115.6,3.0,114.25,1.0,115.65,5.0,114.1,1.0,115.7,1.0,114.0,3.0,115.8,5.0,113.85,5.0,116.3,5.0,113.75,1.0,116.5,1.0
4928,Germany_Baseload#19#0#10000106,2021-10-28 13:01:41.865000,114.7,1.0,114.85,1.0,114.65,1.0,114.95,1.0,114.62,2.0,115.0,2.0,114.6,1.0,115.3,1.0,114.55,1.0,115.6,3.0,114.5,1.0,115.65,5.0,114.25,1.0,115.7,1.0,114.1,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.85,5.0,116.5,1.0
4929,Germany_Baseload#19#0#10000106,2021-10-28 13:01:41.866000,114.7,1.0,114.85,1.0,114.65,1.0,114.95,1.0,114.62,2.0,115.0,2.0,114.6,1.0,115.3,1.0,114.55,1.0,115.6,3.0,114.5,1.0,115.65,5.0,114.25,1.0,115.7,1.0,114.1,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.85,5.0,116.5,1.0
4930,Germany_Baseload#19#0#10000106,2021-10-28 13:01:41.883000,114.7,1.0,114.85,1.0,114.65,1.0,114.95,1.0,114.62,2.0,115.0,2.0,114.6,1.0,115.3,1.0,114.55,1.0,115.6,3.0,114.5,1.0,115.68,5.0,114.25,1.0,115.7,1.0,114.1,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.88,5.0,116.5,1.0
4931,Germany_Baseload#19#0#10000106,2021-10-28 13:01:56.383000,114.7,1.0,114.85,1.0,114.65,1.0,114.95,1.0,114.62,2.0,115.0,2.0,114.6,1.0,115.3,1.0,114.55,1.0,115.6,3.0,114.25,1.0,115.68,5.0,114.1,1.0,115.7,1.0,114.0,3.0,115.8,5.0,113.88,5.0,116.3,5.0,113.75,1.0,116.5,1.0
4932,Germany_Baseload#19#0#10000106,2021-10-28 13:02:42.014000,114.7,1.0,114.85,1.0,114.65,1.0,114.95,1.0,114.62,2.0,115.0,2.0,114.6,1.0,115.3,1.0,114.55,1.0,115.6,3.0,114.25,1.0,115.68,5.0,114.1,1.0,115.7,1.0,114.0,3.0,115.8,5.0,113.88,5.0,116.3,5.0,113.75,1.0,116.5,1.0
4933,Germany_Baseload#19#0#10000106,2021-10-28 13:03:37.799000,114.7,1.0,114.8,1.0,114.65,1.0,114.95,1.0,114.62,2.0,115.0,2.0,114.6,1.0,115.3,1.0,114.55,1.0,115.6,3.0,114.25,1.0,115.68,5.0,114.1,1.0,115.7,1.0,114.0,3.0,115.8,5.0,113.88,5.0,116.3,5.0,113.75,1.0,116.5,1.0
4934,Germany_Baseload#19#0#10000106,2021-10-28 13:03:37.803000,114.7,1.0,114.8,1.0,114.65,1.0,114.95,1.0,114.62,2.0,115.0,2.0,114.6,1.0,115.3,1.0,114.55,1.0,115.6,3.0,114.25,1.0,115.65,5.0,114.1,1.0,115.68,5.0,114.0,3.0,115.7,1.0,113.85,5.0,115.8,5.0,113.75,1.0,116.3,5.0
4935,Germany_Baseload#19#0#10000106,2021-10-28 13:03:37.804000,114.7,1.0,114.8,1.0,114.65,1.0,114.95,1.0,114.62,2.0,115.0,2.0,114.6,1.0,115.3,1.0,114.55,1.0,115.6,3.0,114.25,1.0,115.65,5.0,114.1,1.0,115.7,1.0,114.0,3.0,115.8,5.0,113.85,5.0,116.3,5.0,113.75,1.0,116.5,1.0
4936,Germany_Baseload#19#0#10000106,2021-10-28 13:03:41.240000,114.7,1.0,114.95,1.0,114.65,1.0,115.0,2.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,3.0,114.55,1.0,115.65,5.0,114.25,1.0,115.7,1.0,114.1,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.85,5.0,116.5,1.0,113.75,1.0,116.8,5.0
4937,Germany_Baseload#19#0#10000106,2021-10-28 13:03:41.242000,114.7,1.0,114.95,1.0,114.65,1.0,115.0,2.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,3.0,114.55,1.0,115.65,5.0,114.25,1.0,115.7,1.0,114.1,1.0,115.73,5.0,114.0,3.0,115.8,5.0,113.93,5.0,116.3,5.0,113.75,1.0,116.5,1.0
4938,Germany_Baseload#19#0#10000106,2021-10-28 13:03:41.243000,114.7,1.0,114.95,1.0,114.65,1.0,115.0,2.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,3.0,114.55,1.0,115.7,1.0,114.25,1.0,115.73,5.0,114.1,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.93,5.0,116.5,1.0,113.75,1.0,116.8,5.0
4939,Germany_Baseload#19#0#10000106,2021-10-28 13:03:41.346000,114.7,1.0,115.0,2.0,114.65,1.0,115.1,2.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,3.0,114.55,1.0,115.7,1.0,114.25,1.0,115.73,5.0,114.1,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.93,5.0,116.5,1.0,113.75,1.0,116.8,5.0
4940,Germany_Baseload#19#0#10000106,2021-10-28 13:03:41.549000,114.7,1.0,115.0,2.0,114.65,1.0,115.1,2.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,3.0,114.55,1.0,115.7,1.0,114.25,1.0,115.73,5.0,114.1,1.0,115.75,5.0,114.0,3.0,115.8,5.0,113.95,5.0,116.3,5.0,113.75,1.0,116.5,1.0
4941,Germany_Baseload#19#0#10000106,2021-10-28 13:03:41.550000,114.7,1.0,115.0,2.0,114.65,1.0,115.1,2.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,3.0,114.55,1.0,115.7,1.0,114.25,1.0,115.75,5.0,114.1,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.95,5.0,116.5,1.0,113.75,1.0,116.8,5.0
4942,Germany_Baseload#19#0#10000106,2021-10-28 13:03:51.557000,114.7,1.0,115.0,1.0,114.65,1.0,115.1,1.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,3.0,114.55,1.0,115.7,1.0,114.25,1.0,115.75,5.0,114.1,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.95,5.0,116.5,1.0,113.75,1.0,116.8,5.0
4943,Germany_Baseload#19#0#10000106,2021-10-28 13:03:51.652000,114.7,1.0,115.0,1.0,114.65,1.0,115.1,3.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,3.0,114.55,1.0,115.7,1.0,114.25,1.0,115.75,5.0,114.1,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.95,5.0,116.5,1.0,113.75,1.0,116.8,5.0
4944,Germany_Baseload#19#0#10000106,2021-10-28 13:03:51.654000,114.7,1.0,115.0,1.0,114.65,1.0,115.1,2.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,3.0,114.55,1.0,115.7,1.0,114.25,1.0,115.75,5.0,114.1,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.95,5.0,116.5,1.0,113.75,1.0,116.8,5.0
4945,Germany_Baseload#19#0#10000106,2021-10-28 13:04:36.663000,114.7,1.0,115.0,1.0,114.65,1.0,115.1,2.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,3.0,114.55,1.0,115.7,1.0,114.25,1.0,115.75,5.0,114.1,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.95,5.0,116.5,1.0,113.75,1.0,116.8,5.0
4946,Germany_Baseload#19#0#10000106,2021-10-28 13:04:49.439000,114.7,1.0,115.0,1.0,114.65,1.0,115.1,2.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,3.0,114.55,1.0,115.75,5.0,114.25,1.0,115.8,5.0,114.1,1.0,116.3,5.0,114.0,3.0,116.5,1.0,113.95,5.0,116.8,5.0,113.75,1.0,117.0,2.0
4947,Germany_Baseload#19#0#10000106,2021-10-28 13:04:49.560000,114.7,1.0,115.0,1.0,114.65,1.0,115.1,1.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,3.0,114.55,1.0,115.75,5.0,114.25,1.0,115.8,5.0,114.1,1.0,116.3,5.0,114.0,3.0,116.5,1.0,113.95,5.0,116.8,5.0,113.75,1.0,117.0,2.0
4948,Germany_Baseload#19#0#10000106,2021-10-28 13:05:30.843000,114.7,1.0,115.0,1.0,114.65,1.0,115.1,1.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,3.0,114.55,1.0,115.75,5.0,114.3,1.0,115.8,5.0,114.25,1.0,116.3,5.0,114.0,3.0,116.5,1.0,113.95,5.0,116.8,5.0,113.75,1.0,117.0,2.0
4949,Germany_Baseload#19#0#10000106,2021-10-28 13:05:37.983000,114.7,1.0,115.0,1.0,114.65,1.0,115.1,1.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,2.0,114.55,1.0,115.7,1.0,114.3,1.0,115.75,5.0,114.25,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.95,5.0,116.5,1.0,113.75,1.0,116.8,5.0
4950,Germany_Baseload#19#0#10000106,2021-10-28 13:05:37.984000,114.7,1.0,115.0,1.0,114.65,1.0,115.1,1.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,2.0,114.55,1.0,115.7,1.0,114.3,1.0,115.75,5.0,114.25,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.95,5.0,116.5,1.0,113.75,1.0,116.8,5.0
4951,Germany_Baseload#19#0#10000106,2021-10-28 13:05:55.329000,114.75,1.0,115.0,1.0,114.7,1.0,115.1,1.0,114.65,1.0,115.3,1.0,114.62,2.0,115.6,2.0,114.6,1.0,115.7,1.0,114.55,1.0,115.75,5.0,114.3,1.0,115.8,5.0,114.25,1.0,116.3,5.0,114.0,3.0,116.5,1.0,113.95,5.0,116.8,5.0
4952,Germany_Baseload#19#0#10000106,2021-10-28 13:05:55.492000,114.75,1.0,115.0,1.0,114.7,1.0,115.1,1.0,114.65,1.0,115.3,1.0,114.62,2.0,115.6,2.0,114.6,1.0,115.7,1.0,114.55,1.0,115.75,5.0,114.3,1.0,115.78,5.0,114.25,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.98,5.0,116.5,1.0
4953,Germany_Baseload#19#0#10000106,2021-10-28 13:05:55.493000,114.75,1.0,115.0,1.0,114.7,1.0,115.1,1.0,114.65,1.0,115.3,1.0,114.62,2.0,115.6,2.0,114.6,1.0,115.7,1.0,114.55,1.0,115.78,5.0,114.3,1.0,115.8,5.0,114.25,1.0,116.3,5.0,114.0,3.0,116.5,1.0,113.98,5.0,116.8,5.0
4954,Germany_Baseload#19#0#10000106,2021-10-28 13:06:09.577000,114.75,1.0,115.0,1.0,114.7,1.0,115.1,1.0,114.65,1.0,115.3,1.0,114.62,2.0,115.6,2.0,114.55,1.0,115.7,1.0,114.3,1.0,115.78,5.0,114.25,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.98,5.0,116.5,1.0,113.75,1.0,116.8,5.0
4955,Germany_Baseload#19#0#10000106,2021-10-28 13:06:15.423000,114.7,1.0,115.0,1.0,114.65,1.0,115.1,1.0,114.62,2.0,115.3,1.0,114.55,1.0,115.6,2.0,114.3,1.0,115.7,1.0,114.25,1.0,115.78,5.0,114.0,3.0,115.8,5.0,113.98,5.0,116.3,5.0,113.75,1.0,116.5,1.0,113.0,2.0,116.8,5.0
4956,Germany_Baseload#19#0#10000106,2021-10-28 13:06:15.514000,114.7,1.0,115.0,1.0,114.65,1.0,115.1,1.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,2.0,114.55,1.0,115.7,1.0,114.3,1.0,115.78,5.0,114.25,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.98,5.0,116.5,1.0,113.75,1.0,116.8,5.0
4957,Germany_Baseload#19#0#10000106,2021-10-28 13:06:15.609000,114.7,1.0,115.0,1.0,114.65,1.0,115.1,1.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,2.0,114.55,1.0,115.7,1.0,114.3,1.0,115.78,5.0,114.25,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.98,5.0,116.5,1.0,113.95,5.0,116.8,5.0
4958,Germany_Baseload#19#0#10000106,2021-10-28 13:06:15.610000,114.7,1.0,115.0,1.0,114.65,1.0,115.1,1.0,114.62,2.0,115.3,1.0,114.6,1.0,115.6,2.0,114.55,1.0,115.7,1.0,114.3,1.0,115.75,5.0,114.25,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.95,5.0,116.5,1.0,113.75,1.0,116.8,5.0
4959,Germany_Baseload#19#0#10000106,2021-10-28 13:06:18.909000,114.65,1.0,115.0,1.0,114.62,2.0,115.1,1.0,114.6,1.0,115.3,1.0,114.55,1.0,115.6,2.0,114.3,1.0,115.7,1.0,114.25,1.0,115.75,5.0,114.0,3.0,115.8,5.0,113.95,5.0,116.3,5.0,113.75,1.0,116.5,1.0,113.0,2.0,116.8,5.0
4960,Germany_Baseload#19#0#10000106,2021-10-28 13:06:18.910000,114.65,1.0,115.0,1.0,114.62,2.0,115.1,1.0,114.6,1.0,115.3,1.0,114.55,1.0,115.6,2.0,114.4,1.0,115.7,1.0,114.3,1.0,115.75,5.0,114.25,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.95,5.0,116.5,1.0,113.75,1.0,116.8,5.0
4961,Germany_Baseload#19#0#10000106,2021-10-28 13:06:18.925000,114.65,1.0,115.0,1.0,114.62,2.0,115.1,1.0,114.6,1.0,115.3,1.0,114.55,1.0,115.6,2.0,114.4,1.0,115.7,1.0,114.3,1.0,115.75,5.0,114.25,1.0,115.8,5.0,114.0,3.0,116.3,5.0,113.95,5.0,116.5,1.0,113.93,5.0,116.8,5.0
