,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
4286,Germany_Baseload#19#0#10000106,2021-10-11 09:24:21.964000,120.75,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.9,1.0,122.5,1.0,119.5,1.0,123.0,5.0,119.0,5.0,123.25,1.0,118.3,3.0,124.0,1.0,118.15,1.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0
4287,Germany_Baseload#19#0#10000106,2021-10-11 09:25:28.520000,120.75,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.9,1.0,122.5,1.0,119.5,1.0,123.0,5.0,119.0,5.0,123.25,1.0,118.3,3.0,124.0,1.0,118.15,1.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0
4288,Germany_Baseload#19#0#10000106,2021-10-11 09:25:29.855000,120.75,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.9,1.0,122.5,1.0,119.5,1.0,123.0,5.0,119.0,5.0,123.25,1.0,118.3,3.0,124.0,1.0,118.15,1.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0
4289,Germany_Baseload#19#0#10000106,2021-10-11 09:25:45.285000,120.75,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.9,1.0,122.5,1.0,119.5,1.0,123.0,5.0,119.0,5.0,123.25,1.0,118.3,3.0,124.0,1.0,118.15,1.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0
4290,Germany_Baseload#19#0#10000106,2021-10-11 09:25:46.377000,120.75,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.9,1.0,122.5,1.0,119.5,1.0,123.0,5.0,119.0,5.0,123.25,1.0,118.3,3.0,124.0,1.0,118.15,1.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0
4291,Germany_Baseload#19#0#10000106,2021-10-11 09:25:46.760000,121.0,1.0,122.15,1.0,120.75,1.0,122.25,1.0,120.0,1.0,122.5,1.0,119.9,1.0,123.0,5.0,119.5,1.0,123.25,1.0,119.0,5.0,124.0,1.0,118.3,3.0,124.5,2.0,118.15,1.0,125.0,2.0,118.0,1.0,126.0,5.0,117.0,1.0,127.0,1.0
4292,Germany_Baseload#19#0#10000106,2021-10-11 09:25:52.773000,121.0,1.0,122.15,1.0,120.75,1.0,122.25,1.0,120.0,1.0,122.5,1.0,119.9,1.0,123.0,5.0,119.5,1.0,123.25,1.0,119.0,5.0,124.0,1.0,118.3,3.0,124.5,2.0,118.15,1.0,125.0,2.0,118.0,1.0,126.0,5.0,117.0,1.0,127.0,1.0
4293,Germany_Baseload#19#0#10000106,2021-10-11 09:25:55.893000,121.0,1.0,122.15,1.0,120.75,1.0,122.25,1.0,120.0,1.0,122.5,1.0,119.95,1.0,123.0,5.0,119.5,1.0,123.25,1.0,119.0,5.0,124.0,1.0,118.3,3.0,124.5,2.0,118.15,1.0,125.0,2.0,118.0,1.0,126.0,5.0,117.0,1.0,127.0,1.0
4294,Germany_Baseload#19#0#10000106,2021-10-11 09:26:07.198000,121.0,1.0,122.15,1.0,120.75,1.0,122.25,1.0,120.0,1.0,122.5,1.0,119.5,1.0,123.0,5.0,119.0,5.0,123.25,1.0,118.3,3.0,124.0,1.0,118.15,1.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0
4295,Germany_Baseload#19#0#10000106,2021-10-11 09:26:24.619000,121.0,1.0,122.15,1.0,120.75,1.0,122.25,1.0,120.0,1.0,122.5,1.0,119.5,1.0,123.0,5.0,119.0,5.0,123.25,1.0,118.3,3.0,124.0,1.0,118.15,1.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0
4296,Germany_Baseload#19#0#10000106,2021-10-11 09:26:41.416000,120.75,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,5.0,123.0,5.0,118.3,3.0,123.25,1.0,118.15,1.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,2.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0
4297,Germany_Baseload#19#0#10000106,2021-10-11 09:26:41.495000,120.85,1.0,122.15,1.0,120.75,1.0,122.25,1.0,120.0,1.0,122.5,1.0,119.5,1.0,123.0,5.0,119.0,5.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,2.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0
4298,Germany_Baseload#19#0#10000106,2021-10-11 09:26:41.793000,120.75,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.85,1.0,122.5,1.0,119.5,1.0,123.0,5.0,119.0,5.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,2.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0
4299,Germany_Baseload#19#0#10000106,2021-10-11 09:26:44.420000,120.75,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.85,1.0,122.5,1.0,119.5,1.0,123.0,5.0,119.0,5.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,2.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0
4300,Germany_Baseload#19#0#10000106,2021-10-11 09:26:44.526000,120.75,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,5.0,123.0,5.0,118.85,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,2.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0
4301,Germany_Baseload#19#0#10000106,2021-10-11 09:26:48.277000,120.75,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.0,5.0,118.85,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,2.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0
4302,Germany_Baseload#19#0#10000106,2021-10-11 09:26:53.596000,120.75,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.85,1.0,124.0,1.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0,115.5,3.0,129.0,1.0
4303,Germany_Baseload#19#0#10000106,2021-10-11 09:27:03.829000,120.75,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.85,1.0,124.0,1.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0,115.5,3.0,129.0,1.0
4304,Germany_Baseload#19#0#10000106,2021-10-11 09:27:04.017000,120.75,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.85,1.0,124.0,1.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0,115.5,3.0,129.0,1.0
4305,Germany_Baseload#19#0#10000106,2021-10-11 09:27:05.369000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.85,1.0,124.0,1.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0,115.5,3.0,129.0,1.0
4306,Germany_Baseload#19#0#10000106,2021-10-11 09:27:07.656000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.85,1.0,124.0,1.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0,115.5,3.0,129.0,1.0
4307,Germany_Baseload#19#0#10000106,2021-10-11 09:27:08.270000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.85,1.0,124.0,1.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0,115.5,3.0,129.0,1.0
4308,Germany_Baseload#19#0#10000106,2021-10-11 09:27:12.355000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.85,1.0,124.0,1.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0,115.5,3.0,129.0,1.0
4309,Germany_Baseload#19#0#10000106,2021-10-11 09:27:13.818000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.85,1.0,124.0,1.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0,115.5,3.0,129.0,1.0
4310,Germany_Baseload#19#0#10000106,2021-10-11 09:27:15.827000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.85,1.0,124.0,1.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0,115.5,3.0,129.0,1.0
4311,Germany_Baseload#19#0#10000106,2021-10-11 09:27:24.984000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.85,1.0,124.0,1.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0,115.5,3.0,129.0,1.0
4312,Germany_Baseload#19#0#10000106,2021-10-11 09:27:25.178000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.85,1.0,124.0,1.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0,115.5,3.0,129.0,1.0
4313,Germany_Baseload#19#0#10000106,2021-10-11 09:27:27.122000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.85,1.0,124.0,1.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,2.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0,115.5,3.0,129.0,1.0
4314,Germany_Baseload#19#0#10000106,2021-10-11 09:27:27.605000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.85,1.0,124.0,1.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,1.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0,115.5,3.0,129.0,1.0
4315,Germany_Baseload#19#0#10000106,2021-10-11 09:27:38.981000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.85,1.0,124.0,1.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,1.0,117.0,1.0,126.0,5.0,116.5,2.0,127.0,1.0,115.6,5.0,129.0,1.0
4316,Germany_Baseload#19#0#10000106,2021-10-11 09:27:42.062000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.6,5.0,127.0,1.0,115.5,3.0,129.0,1.0
4317,Germany_Baseload#19#0#10000106,2021-10-11 09:27:48.692000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4318,Germany_Baseload#19#0#10000106,2021-10-11 09:27:51.284000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4319,Germany_Baseload#19#0#10000106,2021-10-11 09:27:51.439000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4320,Germany_Baseload#19#0#10000106,2021-10-11 09:27:55.893000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.6,5.0,127.0,1.0,115.5,3.0,129.0,1.0
4321,Germany_Baseload#19#0#10000106,2021-10-11 09:28:01.394000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4322,Germany_Baseload#19#0#10000106,2021-10-11 09:28:09.386000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.6,5.0,127.0,1.0,115.5,3.0,129.0,1.0
4323,Germany_Baseload#19#0#10000106,2021-10-11 09:28:12.933000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4324,Germany_Baseload#19#0#10000106,2021-10-11 09:28:14.782000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4325,Germany_Baseload#19#0#10000106,2021-10-11 09:28:14.997000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4326,Germany_Baseload#19#0#10000106,2021-10-11 09:28:15.621000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4327,Germany_Baseload#19#0#10000106,2021-10-11 09:28:16.218000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4328,Germany_Baseload#19#0#10000106,2021-10-11 09:28:16.569000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4329,Germany_Baseload#19#0#10000106,2021-10-11 09:28:22.515000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4330,Germany_Baseload#19#0#10000106,2021-10-11 09:28:22.683000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4331,Germany_Baseload#19#0#10000106,2021-10-11 09:28:22.946000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.6,5.0,127.0,1.0,115.5,3.0,129.0,1.0
4332,Germany_Baseload#19#0#10000106,2021-10-11 09:28:29.440000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.6,5.0,127.0,1.0,115.5,3.0,129.0,1.0
4333,Germany_Baseload#19#0#10000106,2021-10-11 09:28:29.613000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4334,Germany_Baseload#19#0#10000106,2021-10-11 09:28:30.566000,121.0,1.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4335,Germany_Baseload#19#0#10000106,2021-10-11 09:28:30.670000,121.0,2.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4336,Germany_Baseload#19#0#10000106,2021-10-11 09:28:31.025000,121.0,2.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4337,Germany_Baseload#19#0#10000106,2021-10-11 09:28:35.624000,121.0,2.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4338,Germany_Baseload#19#0#10000106,2021-10-11 09:28:35.901000,121.0,2.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4339,Germany_Baseload#19#0#10000106,2021-10-11 09:28:41.568000,121.0,2.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4340,Germany_Baseload#19#0#10000106,2021-10-11 09:28:41.831000,121.0,2.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4341,Germany_Baseload#19#0#10000106,2021-10-11 09:28:42.511000,121.0,2.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4342,Germany_Baseload#19#0#10000106,2021-10-11 09:28:43.735000,121.0,2.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,1.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4343,Germany_Baseload#19#0#10000106,2021-10-11 09:28:45.021000,121.0,2.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,2.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4344,Germany_Baseload#19#0#10000106,2021-10-11 09:28:49.371000,121.0,2.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,2.0,118.0,1.0,124.5,2.0,117.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.6,5.0,127.0,1.0,115.5,3.0,129.0,1.0
4345,Germany_Baseload#19#0#10000106,2021-10-11 09:28:50.994000,121.0,2.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,2.0,118.0,1.0,124.5,2.0,116.5,2.0,125.0,1.0,115.6,5.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4346,Germany_Baseload#19#0#10000106,2021-10-11 09:28:58.243000,121.0,2.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,2.0,118.0,1.0,124.5,2.0,116.5,2.0,125.0,1.0,115.6,5.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4347,Germany_Baseload#19#0#10000106,2021-10-11 09:29:01.760000,121.0,2.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,2.0,118.0,1.0,124.5,2.0,116.5,2.0,125.0,1.0,115.6,5.0,126.0,5.0,115.5,3.0,126.8,5.0,115.25,6.0,127.0,1.0
4348,Germany_Baseload#19#0#10000106,2021-10-11 09:29:04.449000,121.0,2.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,2.0,118.0,1.0,124.5,2.0,116.5,2.0,125.0,1.0,115.6,5.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4349,Germany_Baseload#19#0#10000106,2021-10-11 09:29:04.651000,121.0,2.0,122.15,1.0,120.0,1.0,122.25,1.0,119.5,1.0,122.5,1.0,119.0,1.0,123.25,1.0,118.3,3.0,124.0,2.0,118.0,1.0,124.5,2.0,116.5,2.0,125.0,1.0,116.2,5.0,126.0,5.0,115.5,3.0,127.0,1.0,115.25,6.0,129.0,1.0
4350,Germany_Baseload#19#0#10000106,2021-10-11 09:29:07.377000,121.25,1.0,122.15,1.0,121.0,1.0,122.25,1.0,120.0,1.0,122.5,1.0,119.5,1.0,123.25,1.0,119.0,1.0,124.0,2.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,116.2,5.0,127.0,1.0,115.5,3.0,129.0,1.0
4351,Germany_Baseload#19#0#10000106,2021-10-11 09:29:11.522000,121.25,1.0,122.15,1.0,121.0,1.0,122.25,1.0,120.0,1.0,122.5,1.0,119.5,1.0,123.25,1.0,119.0,1.0,124.0,2.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,116.0,5.0,127.0,1.0,115.5,3.0,129.0,1.0
4352,Germany_Baseload#19#0#10000106,2021-10-11 09:29:13.438000,121.25,1.0,122.15,1.0,121.0,1.0,122.25,1.0,120.0,1.0,122.5,1.0,119.5,1.0,123.25,1.0,119.0,1.0,124.0,2.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.4,5.0,129.0,1.0
4353,Germany_Baseload#19#0#10000106,2021-10-11 09:29:15.962000,121.25,1.0,122.15,1.0,121.0,1.0,122.25,1.0,120.0,1.0,122.5,1.0,119.5,1.0,123.25,1.0,119.0,1.0,124.0,2.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.4,5.0,129.0,1.0
4354,Germany_Baseload#19#0#10000106,2021-10-11 09:29:16.157000,121.25,1.0,122.15,1.0,121.0,1.0,122.25,1.0,120.0,1.0,122.5,1.0,119.5,1.0,123.25,1.0,119.0,1.0,124.0,2.0,118.3,3.0,124.5,2.0,118.0,1.0,125.0,1.0,116.5,2.0,126.0,5.0,115.5,3.0,127.0,1.0,115.4,5.0,129.0,1.0
