,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
1245,Germany_Baseload#19#0#10000106,2021-10-01 07:47:12.152000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,2.0,130.76,5.0,129.75,2.0,131.0,1.0,129.6,1.0,131.25,1.0,129.5,5.0,132.0,6.0,129.47,2.0,132.03,1.0,129.28,2.0,132.06,1.0,129.15,1.0,132.45,2.0,129.0,1.0,134.99,2.0
1246,Germany_Baseload#19#0#10000106,2021-10-01 07:47:13.223000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,2.0,130.76,5.0,129.75,2.0,130.95,1.0,129.6,1.0,131.0,1.0,129.5,5.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,1.0,132.45,2.0
1247,Germany_Baseload#19#0#10000106,2021-10-01 07:47:13.542000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,2.0,130.76,5.0,129.75,2.0,131.0,1.0,129.6,1.0,131.25,1.0,129.5,5.0,132.0,6.0,129.47,2.0,132.03,1.0,129.28,2.0,132.06,1.0,129.15,1.0,132.45,2.0,129.0,1.0,134.99,2.0
1248,Germany_Baseload#19#0#10000106,2021-10-01 07:47:14.114000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,2.0,130.76,5.0,129.75,2.0,130.98,1.0,129.6,1.0,131.0,1.0,129.5,5.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,1.0,132.45,2.0
1249,Germany_Baseload#19#0#10000106,2021-10-01 07:47:16.127000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,2.0,130.76,5.0,129.75,2.0,130.97,1.0,129.6,1.0,131.0,1.0,129.5,5.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,1.0,132.45,2.0
1250,Germany_Baseload#19#0#10000106,2021-10-01 07:47:18.430000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.97,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1251,Germany_Baseload#19#0#10000106,2021-10-01 07:47:18.681000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.98,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1252,Germany_Baseload#19#0#10000106,2021-10-01 07:47:18.784000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.97,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1253,Germany_Baseload#19#0#10000106,2021-10-01 07:47:19.539000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,131.0,1.0,129.5,5.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,1.0,132.45,2.0,128.5,5.0,134.99,2.0
1254,Germany_Baseload#19#0#10000106,2021-10-01 07:47:20.091000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,131.0,1.0,129.5,5.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,1.0,132.45,2.0,128.5,5.0,134.99,2.0
1255,Germany_Baseload#19#0#10000106,2021-10-01 07:47:21.718000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.99,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1256,Germany_Baseload#19#0#10000106,2021-10-01 07:47:21.822000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,131.0,1.0,129.5,5.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,1.0,132.45,2.0,128.5,5.0,134.99,2.0
1257,Germany_Baseload#19#0#10000106,2021-10-01 07:47:23.489000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,131.0,1.0,129.5,5.0,131.03,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1258,Germany_Baseload#19#0#10000106,2021-10-01 07:47:25.294000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.98,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1259,Germany_Baseload#19#0#10000106,2021-10-01 07:47:26.279000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.95,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1260,Germany_Baseload#19#0#10000106,2021-10-01 07:47:28.295000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.94,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1261,Germany_Baseload#19#0#10000106,2021-10-01 07:47:30.889000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.91,1.0,129.5,5.0,130.94,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,1.0,132.03,1.0,128.5,5.0,132.06,1.0
1262,Germany_Baseload#19#0#10000106,2021-10-01 07:47:30.890000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.91,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1263,Germany_Baseload#19#0#10000106,2021-10-01 07:47:30.987000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.91,1.0,129.5,5.0,130.94,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,1.0,132.03,1.0,128.5,5.0,132.06,1.0
1264,Germany_Baseload#19#0#10000106,2021-10-01 07:47:30.988000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.94,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1265,Germany_Baseload#19#0#10000106,2021-10-01 07:47:32.340000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.93,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1266,Germany_Baseload#19#0#10000106,2021-10-01 07:47:34.736000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.95,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1267,Germany_Baseload#19#0#10000106,2021-10-01 07:47:34.828000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,131.0,1.0,129.5,5.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,1.0,132.45,2.0,128.5,5.0,134.99,2.0
1268,Germany_Baseload#19#0#10000106,2021-10-01 07:47:35.656000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.96,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1269,Germany_Baseload#19#0#10000106,2021-10-01 07:47:37.805000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.95,1.0,129.5,5.0,130.96,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,1.0,132.03,1.0,128.5,5.0,132.06,1.0
1270,Germany_Baseload#19#0#10000106,2021-10-01 07:47:37.806000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.95,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1271,Germany_Baseload#19#0#10000106,2021-10-01 07:47:37.897000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,131.0,1.0,129.5,5.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,1.0,132.45,2.0,128.5,5.0,134.99,2.0
1272,Germany_Baseload#19#0#10000106,2021-10-01 07:47:38.553000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.95,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1273,Germany_Baseload#19#0#10000106,2021-10-01 07:47:39.168000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,131.0,1.0,129.5,5.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,1.0,132.45,2.0,128.5,5.0,134.99,2.0
1274,Germany_Baseload#19#0#10000106,2021-10-01 07:47:39.948000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.95,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1275,Germany_Baseload#19#0#10000106,2021-10-01 07:47:43.145000,130.15,1.0,130.5,1.0,130.0,2.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.97,1.0,129.5,5.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,1.0,132.06,1.0,128.5,5.0,132.45,2.0
1276,Germany_Baseload#19#0#10000106,2021-10-01 07:47:44.293000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,2.0,130.76,5.0,129.75,2.0,130.97,1.0,129.6,1.0,131.0,1.0,129.5,5.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,1.0,132.45,2.0
1277,Germany_Baseload#19#0#10000106,2021-10-01 07:47:44.440000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,2.0,130.76,5.0,129.75,2.0,130.97,1.0,129.6,1.0,131.0,1.0,129.5,3.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.25,1.0,132.06,1.0,129.15,1.0,132.45,2.0
1278,Germany_Baseload#19#0#10000106,2021-10-01 07:47:44.534000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,1.0,130.76,5.0,129.75,2.0,130.97,1.0,129.6,1.0,131.0,1.0,129.5,3.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.25,1.0,132.06,1.0,129.15,1.0,132.45,2.0
1279,Germany_Baseload#19#0#10000106,2021-10-01 07:47:44.784000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,1.0,130.76,5.0,129.75,2.0,130.97,1.0,129.6,1.0,131.0,1.0,129.5,3.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,2.0,132.45,2.0
1280,Germany_Baseload#19#0#10000106,2021-10-01 07:47:48.399000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,1.0,130.76,5.0,129.75,2.0,130.96,1.0,129.6,1.0,130.97,1.0,129.5,3.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,2.0,132.06,1.0
1281,Germany_Baseload#19#0#10000106,2021-10-01 07:47:48.400000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,1.0,130.76,5.0,129.75,2.0,130.96,1.0,129.6,1.0,131.0,1.0,129.5,3.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,2.0,132.45,2.0
1282,Germany_Baseload#19#0#10000106,2021-10-01 07:47:52.251000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,1.0,130.76,5.0,129.75,2.0,130.95,1.0,129.6,1.0,131.0,1.0,129.5,3.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,2.0,132.45,2.0
1283,Germany_Baseload#19#0#10000106,2021-10-01 07:47:56.386000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,1.0,130.76,5.0,129.75,2.0,130.96,1.0,129.6,1.0,131.0,1.0,129.5,3.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,2.0,132.45,2.0
1284,Germany_Baseload#19#0#10000106,2021-10-01 07:47:56.564000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,1.0,130.76,5.0,129.75,2.0,130.95,1.0,129.6,1.0,131.0,1.0,129.5,3.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,2.0,132.45,2.0
1285,Germany_Baseload#19#0#10000106,2021-10-01 07:48:03.423000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,1.0,130.76,5.0,129.75,2.0,130.94,1.0,129.6,1.0,131.0,1.0,129.5,3.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,2.0,132.45,2.0
1286,Germany_Baseload#19#0#10000106,2021-10-01 07:48:06.222000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,1.0,130.76,5.0,129.75,2.0,130.93,1.0,129.6,1.0,131.0,1.0,129.5,3.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,2.0,132.45,2.0
1287,Germany_Baseload#19#0#10000106,2021-10-01 07:48:12.150000,130.25,1.0,130.5,1.0,130.15,1.0,130.75,5.0,130.0,1.0,130.76,5.0,129.75,2.0,130.92,1.0,129.6,1.0,131.0,1.0,129.5,3.0,131.25,1.0,129.47,2.0,132.0,6.0,129.28,2.0,132.03,1.0,129.15,1.0,132.06,1.0,129.0,2.0,132.45,2.0
1288,Germany_Baseload#19#0#10000106,2021-10-01 07:48:15.824000,130.15,1.0,130.5,1.0,130.0,1.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.92,1.0,129.5,3.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,2.0,132.06,1.0,128.5,5.0,132.45,2.0
1289,Germany_Baseload#19#0#10000106,2021-10-01 07:48:16.171000,130.15,1.0,130.5,1.0,130.0,1.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.93,1.0,129.5,3.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,2.0,132.06,1.0,128.5,5.0,132.45,2.0
1290,Germany_Baseload#19#0#10000106,2021-10-01 07:48:16.264000,130.15,1.0,130.5,1.0,130.0,1.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.91,1.0,129.5,3.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,2.0,132.06,1.0,128.5,5.0,132.45,2.0
1291,Germany_Baseload#19#0#10000106,2021-10-01 07:48:20.203000,130.15,1.0,130.5,1.0,130.0,1.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.91,1.0,129.5,3.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,2.0,132.06,1.0,128.5,5.0,132.45,2.0
1292,Germany_Baseload#19#0#10000106,2021-10-01 07:48:20.441000,130.15,1.0,130.5,1.0,130.0,1.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.92,1.0,129.5,3.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,2.0,132.06,1.0,128.5,5.0,132.45,2.0
1293,Germany_Baseload#19#0#10000106,2021-10-01 07:48:20.532000,130.15,1.0,130.5,1.0,130.0,1.0,130.75,5.0,129.75,2.0,130.76,5.0,129.6,1.0,130.9,1.0,129.5,3.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,2.0,132.06,1.0,128.5,5.0,132.45,2.0
1294,Germany_Baseload#19#0#10000106,2021-10-01 07:48:22.171000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,3.0,130.9,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,2.0,132.03,1.0,128.5,5.0,132.06,1.0,128.4,1.0,132.45,2.0
1295,Germany_Baseload#19#0#10000106,2021-10-01 07:48:22.350000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,3.0,130.89,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,2.0,132.03,1.0,128.5,5.0,132.06,1.0,128.4,1.0,132.45,2.0
1296,Germany_Baseload#19#0#10000106,2021-10-01 07:48:24.281000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,3.0,130.86,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,2.0,132.03,1.0,128.5,5.0,132.06,1.0,128.4,1.0,132.45,2.0
1297,Germany_Baseload#19#0#10000106,2021-10-01 07:48:24.374000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,3.0,130.91,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,2.0,132.03,1.0,128.5,5.0,132.06,1.0,128.4,1.0,132.45,2.0
1298,Germany_Baseload#19#0#10000106,2021-10-01 07:48:25.573000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,3.0,130.88,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,2.0,132.03,1.0,128.5,5.0,132.06,1.0,128.4,1.0,132.45,2.0
1299,Germany_Baseload#19#0#10000106,2021-10-01 07:48:27.051000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,3.0,130.87,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,2.0,132.03,1.0,128.5,5.0,132.06,1.0,128.4,1.0,132.45,2.0
1300,Germany_Baseload#19#0#10000106,2021-10-01 07:48:29.566000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,3.0,130.85,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,2.0,132.03,1.0,128.5,5.0,132.06,1.0,128.4,1.0,132.45,2.0
1301,Germany_Baseload#19#0#10000106,2021-10-01 07:48:35.712000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,3.0,130.84,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,2.0,132.03,1.0,128.5,5.0,132.06,1.0,128.4,1.0,132.45,2.0
1302,Germany_Baseload#19#0#10000106,2021-10-01 07:48:35.807000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,3.0,130.84,1.0,129.47,2.0,130.85,1.0,129.28,2.0,131.0,1.0,129.15,1.0,131.25,1.0,129.0,2.0,132.0,6.0,128.5,5.0,132.03,1.0,128.4,1.0,132.06,1.0
1303,Germany_Baseload#19#0#10000106,2021-10-01 07:48:35.808000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,3.0,130.85,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,2.0,132.03,1.0,128.5,5.0,132.06,1.0,128.4,1.0,132.45,2.0
1304,Germany_Baseload#19#0#10000106,2021-10-01 07:48:37.322000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,3.0,130.86,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,2.0,132.03,1.0,128.5,5.0,132.06,1.0,128.4,1.0,132.45,2.0
1305,Germany_Baseload#19#0#10000106,2021-10-01 07:48:38.741000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,3.0,130.84,1.0,129.47,2.0,130.86,1.0,129.28,2.0,131.0,1.0,129.15,1.0,131.25,1.0,129.0,2.0,132.0,6.0,128.5,5.0,132.03,1.0,128.4,1.0,132.06,1.0
1306,Germany_Baseload#19#0#10000106,2021-10-01 07:48:38.742000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,3.0,130.84,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,2.0,132.03,1.0,128.5,5.0,132.06,1.0,128.4,1.0,132.45,2.0
1307,Germany_Baseload#19#0#10000106,2021-10-01 07:48:44.954000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,3.0,130.84,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,2.0,132.03,1.0,128.5,5.0,132.06,1.0,128.4,1.0,132.45,2.0
1308,Germany_Baseload#19#0#10000106,2021-10-01 07:48:44.956000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,1.0,130.84,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,2.0,132.03,1.0,128.5,5.0,132.06,1.0,128.4,1.0,132.45,2.0
1309,Germany_Baseload#19#0#10000106,2021-10-01 07:48:45.128000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.5,3.0,130.84,1.0,129.47,2.0,131.0,1.0,129.28,2.0,131.25,1.0,129.15,1.0,132.0,6.0,129.0,2.0,132.03,1.0,128.5,5.0,132.06,1.0,128.4,1.0,132.45,2.0
1310,Germany_Baseload#19#0#10000106,2021-10-01 07:48:45.131000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.55,3.0,130.84,1.0,129.5,3.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,2.0,132.06,1.0,128.5,5.0,132.45,2.0
1311,Germany_Baseload#19#0#10000106,2021-10-01 07:48:45.225000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.55,4.0,130.84,1.0,129.5,3.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,2.0,132.06,1.0,128.5,5.0,132.45,2.0
1312,Germany_Baseload#19#0#10000106,2021-10-01 07:48:45.767000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.55,4.0,130.86,1.0,129.5,3.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,2.0,132.06,1.0,128.5,5.0,132.45,2.0
1313,Germany_Baseload#19#0#10000106,2021-10-01 07:48:49.842000,130.0,1.0,130.5,1.0,129.75,2.0,130.75,5.0,129.6,1.0,130.76,5.0,129.55,4.0,130.87,1.0,129.5,3.0,131.0,1.0,129.47,2.0,131.25,1.0,129.28,2.0,132.0,6.0,129.15,1.0,132.03,1.0,129.0,2.0,132.06,1.0,128.5,5.0,132.45,2.0
