,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
92,Germany_Baseload#19#0#10000106,2021-10-14 06:23:06.325000,129.0,2.0,130.0,2.0,128.5,3.0,131.0,5.0,128.0,1.0,,,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
93,Germany_Baseload#19#0#10000106,2021-10-14 06:23:06.466000,130.0,1.0,130.0,1.0,129.0,2.0,131.0,5.0,128.5,3.0,,,128.0,1.0,,,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,
94,Germany_Baseload#19#0#10000106,2021-10-14 06:23:06.475000,130.0,1.0,130.0,2.0,129.0,2.0,131.0,5.0,128.5,3.0,,,128.0,1.0,,,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,
95,Germany_Baseload#19#0#10000106,2021-10-14 06:23:06.549000,129.0,2.0,130.0,1.0,128.5,3.0,131.0,5.0,128.0,1.0,,,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
96,Germany_Baseload#19#0#10000106,2021-10-14 06:23:08.831000,129.0,2.0,131.0,5.0,128.5,3.0,,,128.0,1.0,,,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
97,Germany_Baseload#19#0#10000106,2021-10-14 06:23:08.853000,129.0,2.0,130.0,1.0,128.5,3.0,131.0,5.0,128.0,1.0,,,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
98,Germany_Baseload#19#0#10000106,2021-10-14 06:23:09.128000,129.0,2.0,130.0,1.0,128.5,3.0,131.0,1.0,128.0,1.0,,,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
99,Germany_Baseload#19#0#10000106,2021-10-14 06:23:09.161000,129.0,2.0,130.0,1.0,128.5,3.0,131.0,1.0,128.0,1.0,,,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
100,Germany_Baseload#19#0#10000106,2021-10-14 06:23:11.368000,129.0,2.0,130.0,1.0,128.5,3.0,131.0,1.0,128.0,1.0,,,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
101,Germany_Baseload#19#0#10000106,2021-10-14 06:23:11.430000,129.0,2.0,130.0,1.0,128.5,3.0,131.0,2.0,128.0,1.0,,,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
102,Germany_Baseload#19#0#10000106,2021-10-14 06:23:12.289000,129.0,1.0,130.0,1.0,128.5,3.0,131.0,2.0,128.0,1.0,,,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
103,Germany_Baseload#19#0#10000106,2021-10-14 06:23:14.522000,129.0,1.0,130.0,1.0,128.5,3.0,131.0,2.0,128.0,1.0,134.1,1.0,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
104,Germany_Baseload#19#0#10000106,2021-10-14 06:23:14.643000,129.0,1.0,130.0,1.0,128.5,3.0,131.0,2.0,128.0,1.0,134.1,2.0,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
105,Germany_Baseload#19#0#10000106,2021-10-14 06:23:14.889000,129.0,1.0,131.0,5.0,128.5,3.0,134.1,2.0,128.0,1.0,,,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
106,Germany_Baseload#19#0#10000106,2021-10-14 06:23:14.907000,129.0,1.0,130.0,1.0,128.5,3.0,131.0,5.0,128.0,1.0,134.1,2.0,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
107,Germany_Baseload#19#0#10000106,2021-10-14 06:23:16.007000,128.5,3.0,130.0,1.0,128.0,1.0,131.0,5.0,126.0,1.0,134.1,2.0,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
108,Germany_Baseload#19#0#10000106,2021-10-14 06:23:16.724000,128.5,3.0,131.0,5.0,128.0,1.0,134.1,2.0,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
109,Germany_Baseload#19#0#10000106,2021-10-14 06:23:16.738000,128.5,3.0,130.0,1.0,128.0,1.0,131.0,5.0,126.0,1.0,134.1,2.0,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
110,Germany_Baseload#19#0#10000106,2021-10-14 06:23:19.757000,128.5,3.0,131.0,5.0,128.0,1.0,134.1,2.0,126.0,1.0,,,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
111,Germany_Baseload#19#0#10000106,2021-10-14 06:23:19.777000,128.5,3.0,130.0,1.0,128.0,1.0,131.0,5.0,126.0,1.0,134.1,2.0,125.5,1.0,,,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
112,Germany_Baseload#19#0#10000106,2021-10-14 06:23:21.473000,128.5,3.0,130.0,1.0,126.0,1.0,131.0,5.0,125.5,1.0,134.1,2.0,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,,52.0,1.0,,
113,Germany_Baseload#19#0#10000106,2021-10-14 06:23:25.997000,128.5,3.0,130.0,1.0,126.0,1.0,131.0,5.0,125.5,1.0,134.1,2.0,125.0,3.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,,52.0,1.0,,
114,Germany_Baseload#19#0#10000106,2021-10-14 06:23:26.470000,128.5,3.0,130.0,1.0,125.5,1.0,131.0,5.0,125.0,3.0,134.1,2.0,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,,52.0,1.0,,,48.0,3.0,,
115,Germany_Baseload#19#0#10000106,2021-10-14 06:23:36.469000,128.5,3.0,130.25,1.0,125.5,1.0,131.0,5.0,125.0,3.0,134.1,2.0,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,,52.0,1.0,,,48.0,3.0,,
116,Germany_Baseload#19#0#10000106,2021-10-14 06:23:40.745000,128.5,3.0,130.25,1.0,125.5,1.0,130.75,5.0,125.0,3.0,131.0,5.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,,52.0,1.0,,,48.0,3.0,,
117,Germany_Baseload#19#0#10000106,2021-10-14 06:24:08.214000,128.5,3.0,130.25,1.0,125.5,1.0,130.75,5.0,125.0,3.0,131.0,5.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,,52.0,1.0,,,48.0,3.0,,
118,Germany_Baseload#19#0#10000106,2021-10-14 06:24:28.756000,128.5,3.0,130.25,1.0,125.5,1.0,130.75,5.0,125.0,3.0,131.0,5.0,124.5,1.0,131.89,1.0,123.0,1.0,134.1,2.0,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,,52.0,1.0,,,48.0,3.0,,
119,Germany_Baseload#19#0#10000106,2021-10-14 06:24:39.411000,128.5,3.0,130.25,1.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,5.0,125.0,3.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,,52.0,1.0,,
120,Germany_Baseload#19#0#10000106,2021-10-14 06:25:06.035000,128.5,3.0,130.25,1.0,126.0,1.0,130.5,1.0,125.5,1.0,130.75,5.0,125.0,3.0,131.0,5.0,124.5,1.0,131.89,1.0,123.0,1.0,134.1,2.0,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,,52.0,1.0,,
121,Germany_Baseload#19#0#10000106,2021-10-14 06:25:06.036000,128.5,3.0,130.25,1.0,126.0,1.0,130.5,1.0,125.5,1.0,130.75,5.0,125.0,3.0,131.0,1.0,124.5,1.0,131.89,1.0,123.0,1.0,134.1,2.0,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,,52.0,1.0,,
122,Germany_Baseload#19#0#10000106,2021-10-14 06:25:09.227000,128.75,1.0,130.25,1.0,128.5,3.0,130.5,1.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,1.0,125.0,2.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
123,Germany_Baseload#19#0#10000106,2021-10-14 06:25:10.780000,128.75,1.0,130.25,1.0,128.5,3.0,130.75,5.0,126.0,1.0,131.0,1.0,125.5,1.0,131.89,1.0,125.0,2.0,134.1,2.0,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
124,Germany_Baseload#19#0#10000106,2021-10-14 06:25:11.964000,128.75,1.0,130.25,1.0,128.5,3.0,130.74,1.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,1.0,125.0,2.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
125,Germany_Baseload#19#0#10000106,2021-10-14 06:25:19.096000,128.75,1.0,130.74,1.0,128.5,3.0,130.75,5.0,126.0,1.0,131.0,1.0,125.5,1.0,131.89,1.0,125.0,2.0,134.1,2.0,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
126,Germany_Baseload#19#0#10000106,2021-10-14 06:25:19.883000,128.75,1.0,130.74,1.0,128.5,3.0,130.75,5.0,126.0,1.0,131.0,1.0,125.5,1.0,131.89,1.0,125.0,2.0,134.1,2.0,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
127,Germany_Baseload#19#0#10000106,2021-10-14 06:26:02.353000,128.75,1.0,130.75,5.0,128.5,3.0,131.0,1.0,126.0,1.0,131.89,1.0,125.5,1.0,134.1,2.0,125.0,2.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
128,Germany_Baseload#19#0#10000106,2021-10-14 06:26:03.411000,129.0,3.0,130.75,5.0,128.75,1.0,131.0,1.0,126.0,1.0,131.89,1.0,125.5,1.0,134.1,2.0,125.0,2.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
129,Germany_Baseload#19#0#10000106,2021-10-14 06:26:10.709000,129.0,3.0,130.75,5.0,128.75,1.0,131.0,2.0,126.0,1.0,131.89,1.0,125.5,1.0,134.1,2.0,125.0,2.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
130,Germany_Baseload#19#0#10000106,2021-10-14 06:26:29.424000,129.0,3.0,130.5,1.0,128.75,1.0,130.75,5.0,126.0,1.0,131.0,2.0,125.5,1.0,131.89,1.0,125.0,2.0,134.1,2.0,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
131,Germany_Baseload#19#0#10000106,2021-10-14 06:26:35.549000,129.0,3.0,130.25,1.0,128.75,1.0,130.5,1.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,1.0,125.0,2.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
132,Germany_Baseload#19#0#10000106,2021-10-14 06:26:54.042000,129.0,3.0,130.5,1.0,128.75,1.0,130.75,5.0,126.0,1.0,131.0,1.0,125.5,1.0,131.89,1.0,125.0,2.0,134.1,2.0,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
133,Germany_Baseload#19#0#10000106,2021-10-14 06:26:57.320000,129.0,3.0,130.5,2.0,128.75,1.0,130.75,5.0,126.0,1.0,131.0,1.0,125.5,1.0,131.89,1.0,125.0,2.0,134.1,2.0,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
134,Germany_Baseload#19#0#10000106,2021-10-14 06:27:12.405000,129.5,1.0,130.5,3.0,129.47,2.0,130.75,5.0,129.0,3.0,131.0,1.0,128.75,1.0,131.89,1.0,126.0,1.0,134.1,2.0,125.5,1.0,,,125.0,2.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,
135,Germany_Baseload#19#0#10000106,2021-10-14 06:27:12.519000,129.5,1.0,130.5,2.0,129.0,3.0,130.75,5.0,128.75,1.0,131.0,1.0,126.0,1.0,131.89,1.0,125.5,1.0,134.1,2.0,125.0,2.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
136,Germany_Baseload#19#0#10000106,2021-10-14 06:27:12.551000,129.5,1.0,130.5,2.0,129.47,1.0,130.75,5.0,129.0,3.0,131.0,1.0,128.75,1.0,131.89,1.0,126.0,1.0,134.1,2.0,125.5,1.0,,,125.0,2.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,
137,Germany_Baseload#19#0#10000106,2021-10-14 06:27:12.562000,129.5,1.0,130.5,2.0,129.0,3.0,130.75,5.0,128.75,1.0,131.0,1.0,126.0,1.0,131.89,1.0,125.5,1.0,134.1,2.0,125.0,2.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
138,Germany_Baseload#19#0#10000106,2021-10-14 06:27:12.566000,129.5,1.0,130.5,2.0,129.47,2.0,130.75,5.0,129.0,3.0,131.0,1.0,128.75,1.0,131.89,1.0,126.0,1.0,134.1,2.0,125.5,1.0,,,125.0,2.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,
139,Germany_Baseload#19#0#10000106,2021-10-14 06:27:12.586000,129.5,1.0,130.5,2.0,129.47,2.0,130.75,5.0,129.0,3.0,131.0,1.0,128.75,1.0,131.89,1.0,126.0,1.0,134.1,2.0,125.5,1.0,,,125.0,2.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,
140,Germany_Baseload#19#0#10000106,2021-10-14 06:27:39.356000,129.47,2.0,130.5,3.0,129.0,3.0,130.75,5.0,128.75,1.0,131.0,1.0,126.0,1.0,131.89,1.0,125.5,1.0,134.1,2.0,125.0,2.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,52.0,1.0,,
141,Germany_Baseload#19#0#10000106,2021-10-14 06:27:39.397000,129.47,1.0,130.5,3.0,129.0,3.0,130.75,5.0,128.75,1.0,131.0,1.0,126.0,1.0,131.89,1.0,125.5,1.0,134.1,2.0,125.0,2.0,,,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,52.0,1.0,,
142,Germany_Baseload#19#0#10000106,2021-10-14 06:27:39.399000,129.0,3.0,130.5,3.0,128.75,1.0,130.75,5.0,126.0,1.0,131.0,1.0,125.5,1.0,131.89,1.0,125.0,2.0,134.1,2.0,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,52.0,1.0,,,48.0,3.0,,
143,Germany_Baseload#19#0#10000106,2021-10-14 06:27:39.402000,129.0,3.0,130.5,3.0,128.75,1.0,130.75,5.0,126.0,1.0,131.0,1.0,125.5,1.0,131.89,1.0,125.0,2.0,134.1,2.0,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,52.0,1.0,,
144,Germany_Baseload#19#0#10000106,2021-10-14 06:27:39.434000,129.0,3.0,130.5,3.0,128.75,1.0,130.75,5.0,126.0,1.0,131.0,1.0,125.5,1.0,131.89,1.0,125.0,2.0,134.1,2.0,124.5,1.0,,,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
145,Germany_Baseload#19#0#10000106,2021-10-14 06:27:45.650000,129.0,3.0,130.25,1.0,128.75,1.0,130.5,2.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,1.0,125.0,2.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
146,Germany_Baseload#19#0#10000106,2021-10-14 06:27:50.134000,129.0,3.0,130.25,2.0,128.75,1.0,130.5,2.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,1.0,125.0,2.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
147,Germany_Baseload#19#0#10000106,2021-10-14 06:28:48.032000,129.0,3.0,130.0,1.0,128.75,1.0,130.25,2.0,126.9,1.0,130.5,2.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,1.0,125.0,2.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
148,Germany_Baseload#19#0#10000106,2021-10-14 06:28:57.578000,129.0,3.0,130.0,2.0,128.75,1.0,130.25,2.0,126.85,1.0,130.5,2.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,1.0,125.0,2.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
149,Germany_Baseload#19#0#10000106,2021-10-14 06:28:57.579000,129.0,3.0,130.0,2.0,128.75,1.0,130.25,2.0,126.85,1.0,130.5,2.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,1.0,125.0,2.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
150,Germany_Baseload#19#0#10000106,2021-10-14 06:28:58.049000,129.0,3.0,130.0,2.0,128.75,1.0,130.25,2.0,126.9,1.0,130.5,2.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,1.0,125.0,2.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
151,Germany_Baseload#19#0#10000106,2021-10-14 06:29:03.090000,129.0,3.0,130.0,2.0,128.75,1.0,130.25,2.0,126.0,1.0,130.5,2.0,125.5,1.0,130.75,5.0,125.0,2.0,131.0,1.0,124.5,1.0,131.89,1.0,123.0,1.0,134.1,2.0,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
152,Germany_Baseload#19#0#10000106,2021-10-14 06:29:03.092000,129.0,3.0,130.0,2.0,128.75,1.0,130.25,2.0,126.0,1.0,130.5,2.0,125.5,1.0,130.75,5.0,125.0,2.0,131.0,1.0,124.5,1.0,131.89,1.0,123.0,1.0,134.1,2.0,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
153,Germany_Baseload#19#0#10000106,2021-10-14 06:29:12.359000,129.0,3.0,130.0,2.0,128.75,1.0,130.25,2.0,126.9,1.0,130.5,2.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,1.0,125.0,2.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
154,Germany_Baseload#19#0#10000106,2021-10-14 06:29:12.360000,129.0,3.0,130.0,2.0,128.75,1.0,130.25,2.0,126.9,1.0,130.5,2.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,1.0,125.0,2.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
155,Germany_Baseload#19#0#10000106,2021-10-14 06:29:28.436000,129.0,3.0,130.0,1.0,128.75,1.0,130.25,2.0,127.0,1.0,130.5,2.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,1.0,125.0,2.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
156,Germany_Baseload#19#0#10000106,2021-10-14 06:29:37.571000,129.0,1.0,130.0,1.0,128.75,1.0,130.25,2.0,127.0,1.0,130.5,2.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,1.0,125.0,2.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
157,Germany_Baseload#19#0#10000106,2021-10-14 06:29:38.529000,129.0,1.0,130.0,2.0,128.75,1.0,130.25,2.0,127.0,1.0,130.5,2.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,1.0,125.0,2.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
158,Germany_Baseload#19#0#10000106,2021-10-14 06:29:57.473000,129.0,1.0,130.0,3.0,128.75,1.0,130.25,2.0,127.0,1.0,130.5,2.0,126.0,1.0,130.75,5.0,125.5,1.0,131.0,1.0,125.0,2.0,131.89,1.0,124.5,1.0,134.1,2.0,123.0,1.0,,,122.0,1.0,,,121.97,1.0,,
159,Germany_Baseload#19#0#10000106,2021-10-14 06:29:59.107000,129.0,1.0,130.0,3.0,128.75,1.0,130.25,2.0,127.0,1.0,130.5,2.0,126.0,1.0,130.75,5.0,125.0,2.0,131.0,1.0,124.5,1.0,131.89,1.0,123.0,1.0,134.1,2.0,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
160,Germany_Baseload#19#0#10000106,2021-10-14 06:30:09.866000,129.0,1.0,130.0,4.0,128.75,1.0,130.25,2.0,127.0,1.0,130.5,1.0,126.0,1.0,130.75,5.0,125.0,2.0,131.0,1.0,124.5,1.0,131.89,1.0,123.0,1.0,134.1,2.0,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
161,Germany_Baseload#19#0#10000106,2021-10-14 06:30:45.307000,129.0,3.0,130.0,4.0,128.75,1.0,130.25,2.0,127.0,2.0,130.5,1.0,126.0,1.0,130.75,5.0,125.0,2.0,131.0,1.0,124.5,1.0,131.89,1.0,123.0,1.0,134.1,2.0,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
162,Germany_Baseload#19#0#10000106,2021-10-14 06:31:13.076000,129.0,3.0,130.0,5.0,128.75,1.0,130.25,2.0,127.0,2.0,130.5,1.0,126.0,1.0,130.75,5.0,125.0,2.0,131.0,1.0,124.5,1.0,131.89,1.0,123.0,1.0,134.1,2.0,122.0,1.0,,,121.97,1.0,,,121.94,1.0,,
163,Germany_Baseload#19#0#10000106,2021-10-14 06:31:48.535000,129.0,3.0,130.0,5.0,127.0,2.0,130.25,2.0,126.0,1.0,130.5,1.0,125.0,2.0,130.75,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.89,1.0,122.0,1.0,134.1,2.0,121.97,1.0,,,121.94,1.0,,,52.0,1.0,,
164,Germany_Baseload#19#0#10000106,2021-10-14 06:32:14.227000,129.0,3.0,130.0,6.0,127.0,2.0,130.25,2.0,126.0,1.0,130.5,1.0,125.0,2.0,130.75,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.89,1.0,122.0,1.0,134.1,2.0,121.97,1.0,,,121.94,1.0,,,52.0,1.0,,
165,Germany_Baseload#19#0#10000106,2021-10-14 06:32:22.534000,129.0,3.0,130.0,6.0,127.0,2.0,130.25,2.0,126.0,1.0,130.5,1.0,125.0,2.0,130.75,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.89,1.0,122.0,1.0,134.1,2.0,121.97,1.0,137.0,1.0,121.94,1.0,,,52.0,1.0,,
166,Germany_Baseload#19#0#10000106,2021-10-14 06:32:40.067000,129.0,3.0,130.0,1.0,127.0,2.0,130.25,1.0,126.0,1.0,130.5,1.0,125.0,2.0,130.75,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.89,1.0,122.0,1.0,134.1,2.0,121.97,1.0,137.0,1.0,121.94,1.0,,,52.0,1.0,,
167,Germany_Baseload#19#0#10000106,2021-10-14 06:32:42.423000,129.0,3.0,130.0,4.0,127.0,2.0,130.25,1.0,126.0,1.0,130.5,1.0,125.0,2.0,130.75,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.89,1.0,122.0,1.0,134.1,2.0,121.97,1.0,137.0,1.0,121.94,1.0,,,52.0,1.0,,
168,Germany_Baseload#19#0#10000106,2021-10-14 06:32:48.999000,129.0,3.0,129.99,1.0,127.0,2.0,130.0,4.0,126.0,1.0,130.25,1.0,125.0,2.0,130.5,1.0,124.5,1.0,130.75,5.0,123.0,1.0,131.0,1.0,122.0,1.0,131.89,1.0,121.97,1.0,134.1,2.0,121.94,1.0,137.0,1.0,52.0,1.0,,
169,Germany_Baseload#19#0#10000106,2021-10-14 06:32:51.284000,129.0,3.0,129.99,1.0,127.0,1.0,130.0,4.0,126.0,1.0,130.25,1.0,125.0,2.0,130.5,1.0,124.5,1.0,130.75,5.0,123.0,1.0,131.0,1.0,122.0,1.0,131.89,1.0,121.97,1.0,134.1,2.0,121.94,1.0,137.0,1.0,52.0,1.0,,
170,Germany_Baseload#19#0#10000106,2021-10-14 06:32:55.737000,128.0,3.0,129.99,1.0,127.0,1.0,130.0,4.0,126.0,1.0,130.25,1.0,125.0,2.0,130.5,1.0,124.5,1.0,130.75,5.0,123.0,1.0,131.0,1.0,122.0,1.0,131.89,1.0,121.97,1.0,134.1,2.0,121.94,1.0,137.0,1.0,52.0,1.0,,
171,Germany_Baseload#19#0#10000106,2021-10-14 06:33:48.924000,129.0,1.0,129.99,1.0,128.0,3.0,130.0,4.0,127.0,1.0,130.25,1.0,126.0,1.0,130.5,1.0,125.0,2.0,130.75,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.89,1.0,122.0,1.0,134.1,2.0,121.97,1.0,137.0,1.0,121.94,1.0,,
172,Germany_Baseload#19#0#10000106,2021-10-14 06:34:55.332000,129.0,1.0,129.99,1.0,128.0,3.0,130.0,2.0,127.0,1.0,130.25,1.0,126.0,1.0,130.5,1.0,125.0,2.0,130.75,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.89,1.0,122.0,1.0,134.1,2.0,121.97,1.0,137.0,1.0,121.94,1.0,,
173,Germany_Baseload#19#0#10000106,2021-10-14 06:35:04.850000,129.0,1.0,129.99,1.0,128.0,3.0,130.0,3.0,127.0,1.0,130.25,1.0,126.0,1.0,130.5,1.0,125.0,2.0,130.75,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.89,1.0,122.0,1.0,134.1,2.0,121.97,1.0,137.0,1.0,121.94,1.0,,
