,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
1165,Germany_Baseload#19#0#10000106,2021-10-21 09:10:56.423000,122.75,1.0,122.85,1.0,122.7,2.0,122.9,1.0,122.6,1.0,122.95,1.0,122.5,1.0,123.0,5.0,122.35,2.0,123.25,3.0,122.2,1.0,123.5,1.0,121.9,5.0,123.65,5.0,121.75,1.0,123.75,2.0,121.65,1.0,123.95,1.0,119.0,5.0,124.0,5.0
1166,Germany_Baseload#19#0#10000106,2021-10-21 09:10:56.424000,122.75,1.0,122.85,1.0,122.7,2.0,122.9,1.0,122.6,1.0,122.95,1.0,122.5,1.0,123.0,5.0,122.35,2.0,123.25,3.0,122.2,1.0,123.5,1.0,121.9,5.0,123.7,5.0,121.75,1.0,123.75,2.0,121.65,1.0,123.95,1.0,119.0,5.0,124.0,5.0
1167,Germany_Baseload#19#0#10000106,2021-10-21 09:10:59.133000,122.75,1.0,122.9,1.0,122.7,2.0,122.95,1.0,122.6,1.0,123.0,1.0,122.5,1.0,123.25,3.0,122.35,2.0,123.5,1.0,122.2,1.0,123.7,5.0,121.9,5.0,123.75,2.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,5.0,119.0,5.0,124.25,3.0
1168,Germany_Baseload#19#0#10000106,2021-10-21 09:11:00.583000,122.75,1.0,122.9,1.0,122.7,2.0,122.95,1.0,122.6,1.0,123.0,1.0,122.5,1.0,123.25,3.0,122.35,2.0,123.5,1.0,122.2,1.0,123.73,5.0,121.93,5.0,123.75,2.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,5.0,119.0,5.0,124.25,3.0
1169,Germany_Baseload#19#0#10000106,2021-10-21 09:11:04.991000,122.75,1.0,122.9,1.0,122.7,2.0,122.95,1.0,122.6,1.0,123.0,1.0,122.5,1.0,123.25,3.0,122.35,2.0,123.5,1.0,122.2,1.0,123.73,5.0,121.93,5.0,123.75,2.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,5.0,119.0,5.0,124.25,3.0
1170,Germany_Baseload#19#0#10000106,2021-10-21 09:11:10.954000,122.75,1.0,122.95,1.0,122.7,1.0,123.0,5.0,122.6,1.0,123.05,1.0,122.5,1.0,123.25,3.0,122.35,2.0,123.5,1.0,122.2,3.0,123.73,5.0,121.93,5.0,123.75,2.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,5.0,119.0,5.0,124.25,3.0
1171,Germany_Baseload#19#0#10000106,2021-10-21 09:11:11.051000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.6,1.0,123.05,1.0,122.5,1.0,123.25,3.0,122.35,2.0,123.5,1.0,122.2,1.0,123.73,5.0,121.93,5.0,123.75,2.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,5.0,119.0,5.0,124.25,3.0
1172,Germany_Baseload#19#0#10000106,2021-10-21 09:11:11.437000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,1.0,122.6,1.0,123.25,3.0,122.5,1.0,123.5,1.0,122.35,2.0,123.73,5.0,122.2,1.0,123.75,2.0,121.93,5.0,123.95,1.0,121.75,1.0,124.0,5.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0
1173,Germany_Baseload#19#0#10000106,2021-10-21 09:11:11.496000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.6,1.0,123.05,1.0,122.5,1.0,123.25,3.0,122.35,2.0,123.5,1.0,122.2,1.0,123.73,5.0,121.93,5.0,123.75,2.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,5.0,119.0,5.0,124.25,3.0
1174,Germany_Baseload#19#0#10000106,2021-10-21 09:11:11.753000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.6,1.0,123.05,1.0,122.5,1.0,123.25,3.0,122.35,2.0,123.5,1.0,122.2,1.0,123.73,5.0,121.95,5.0,123.75,2.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,5.0,119.0,5.0,124.25,3.0
1175,Germany_Baseload#19#0#10000106,2021-10-21 09:11:11.754000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.6,1.0,123.05,1.0,122.5,1.0,123.25,3.0,122.35,2.0,123.5,1.0,122.2,1.0,123.75,5.0,121.95,5.0,123.95,1.0,121.75,1.0,124.0,5.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0
1176,Germany_Baseload#19#0#10000106,2021-10-21 09:11:22.025000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.6,1.0,123.05,1.0,122.5,1.0,123.25,4.0,122.35,2.0,123.5,1.0,122.2,1.0,123.75,5.0,121.95,5.0,123.95,1.0,121.75,1.0,124.0,5.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0
1177,Germany_Baseload#19#0#10000106,2021-10-21 09:11:24.957000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.6,1.0,123.05,1.0,122.5,1.0,123.25,4.0,122.35,2.0,123.5,1.0,122.2,1.0,123.75,5.0,121.95,5.0,123.95,1.0,121.75,1.0,124.0,5.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0
1178,Germany_Baseload#19#0#10000106,2021-10-21 09:11:29.230000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.6,1.0,123.05,1.0,122.5,1.0,123.25,4.0,122.35,2.0,123.5,1.0,122.2,1.0,123.75,5.0,121.95,5.0,123.95,1.0,121.75,1.0,124.0,5.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0
1179,Germany_Baseload#19#0#10000106,2021-10-21 09:11:29.659000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.6,1.0,123.05,1.0,122.5,1.0,123.25,4.0,122.35,2.0,123.5,1.0,122.2,1.0,123.75,5.0,121.95,5.0,123.95,1.0,121.75,1.0,124.0,5.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0
1180,Germany_Baseload#19#0#10000106,2021-10-21 09:11:29.719000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.6,1.0,123.05,1.0,122.5,1.0,123.25,4.0,122.35,2.0,123.5,1.0,122.2,1.0,123.75,5.0,121.95,5.0,123.95,1.0,121.75,1.0,124.0,5.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0
1181,Germany_Baseload#19#0#10000106,2021-10-21 09:11:30.134000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.6,1.0,123.05,1.0,122.5,1.0,123.25,4.0,122.35,2.0,123.5,1.0,122.2,1.0,123.75,5.0,121.95,5.0,123.95,1.0,121.75,1.0,124.0,5.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0
1182,Germany_Baseload#19#0#10000106,2021-10-21 09:11:30.831000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.6,1.0,123.05,1.0,122.5,1.0,123.25,4.0,122.35,2.0,123.5,1.0,122.2,1.0,123.75,5.0,121.95,5.0,123.95,1.0,121.75,1.0,124.0,5.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0
1183,Germany_Baseload#19#0#10000106,2021-10-21 09:11:30.832000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.6,1.0,123.05,1.0,122.5,1.0,123.25,4.0,122.35,2.0,123.5,1.0,122.2,1.0,123.75,5.0,121.95,5.0,123.95,1.0,121.75,1.0,124.0,5.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0
1184,Germany_Baseload#19#0#10000106,2021-10-21 09:11:37.643000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.65,1.0,123.05,1.0,122.5,1.0,123.25,4.0,122.35,2.0,123.5,1.0,122.2,1.0,123.75,5.0,121.95,5.0,123.95,1.0,121.75,1.0,124.0,5.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0
1185,Germany_Baseload#19#0#10000106,2021-10-21 09:11:39.100000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.65,1.0,123.05,1.0,122.5,1.0,123.25,3.0,122.35,2.0,123.45,1.0,122.2,1.0,123.5,1.0,121.95,5.0,123.75,5.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,5.0,119.0,5.0,124.25,3.0
1186,Germany_Baseload#19#0#10000106,2021-10-21 09:11:43.986000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.65,1.0,123.05,1.0,122.5,1.0,123.25,3.0,122.35,2.0,123.45,1.0,122.2,1.0,123.5,1.0,121.95,5.0,123.75,5.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,5.0,119.0,5.0,124.25,3.0
1187,Germany_Baseload#19#0#10000106,2021-10-21 09:11:43.987000,122.75,1.0,122.95,1.0,122.7,2.0,123.0,5.0,122.65,1.0,123.05,1.0,122.5,1.0,123.25,3.0,122.35,2.0,123.5,1.0,122.2,1.0,123.75,5.0,121.95,5.0,123.95,1.0,121.75,1.0,124.0,5.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0
1188,Germany_Baseload#19#0#10000106,2021-10-21 09:12:47.140000,122.75,1.0,122.95,1.0,122.7,1.0,123.0,5.0,122.65,1.0,123.05,1.0,122.5,1.0,123.25,3.0,122.35,2.0,123.5,1.0,122.2,1.0,123.75,5.0,121.95,5.0,123.95,1.0,121.75,1.0,124.0,5.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0
1189,Germany_Baseload#19#0#10000106,2021-10-21 09:12:47.231000,122.75,1.0,122.95,1.0,122.7,1.0,123.0,5.0,122.65,1.0,123.05,1.0,122.5,1.0,123.25,3.0,122.35,2.0,123.5,1.0,122.2,3.0,123.75,5.0,121.95,5.0,123.95,1.0,121.75,1.0,124.0,5.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0
1190,Germany_Baseload#19#0#10000106,2021-10-21 09:12:47.232000,122.75,1.0,122.95,1.0,122.65,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.95,5.0,123.75,5.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,5.0,119.0,5.0,124.25,3.0,117.5,1.0,125.0,5.0
1191,Germany_Baseload#19#0#10000106,2021-10-21 09:13:04.417000,122.75,1.0,122.95,1.0,122.65,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.95,5.0,123.75,5.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,4.0,119.0,5.0,124.25,3.0,117.5,1.0,125.0,5.0
1192,Germany_Baseload#19#0#10000106,2021-10-21 09:13:16.808000,122.75,1.0,122.95,1.0,122.65,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.95,5.0,123.75,5.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,4.0,119.0,5.0,124.25,3.0,117.5,1.0,125.0,5.0
1193,Germany_Baseload#19#0#10000106,2021-10-21 09:15:38.179000,122.75,1.0,122.9,1.0,122.65,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.95,5.0,123.75,5.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,4.0,119.0,5.0,124.25,3.0,117.5,1.0,125.0,5.0
1194,Germany_Baseload#19#0#10000106,2021-10-21 09:15:38.197000,122.75,1.0,122.9,1.0,122.65,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.93,5.0,123.73,5.0,121.75,1.0,123.75,5.0,121.65,1.0,123.95,1.0,119.0,5.0,124.0,4.0,117.5,1.0,124.25,3.0
1195,Germany_Baseload#19#0#10000106,2021-10-21 09:15:38.198000,122.75,1.0,122.9,1.0,122.65,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.93,5.0,123.73,5.0,121.75,1.0,123.75,2.0,121.65,1.0,123.95,1.0,119.0,5.0,124.0,4.0,117.5,1.0,124.25,3.0
1196,Germany_Baseload#19#0#10000106,2021-10-21 09:15:49.253000,122.75,1.0,122.9,1.0,122.65,1.0,123.0,1.0,122.5,1.0,123.25,3.0,122.35,2.0,123.5,1.0,122.2,3.0,123.73,5.0,121.93,5.0,123.75,2.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,4.0,119.0,5.0,124.25,3.0,117.5,1.0,125.0,5.0
1197,Germany_Baseload#19#0#10000106,2021-10-21 09:15:59.349000,122.75,1.0,122.95,1.0,122.65,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.93,5.0,123.73,5.0,121.75,1.0,123.75,2.0,121.65,1.0,123.95,1.0,119.0,5.0,124.0,4.0,117.5,1.0,124.25,3.0
1198,Germany_Baseload#19#0#10000106,2021-10-21 09:15:59.357000,122.75,1.0,122.95,1.0,122.65,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.95,5.0,123.73,5.0,121.93,5.0,123.75,2.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,4.0,119.0,5.0,124.25,3.0
1199,Germany_Baseload#19#0#10000106,2021-10-21 09:15:59.358000,122.75,1.0,122.95,1.0,122.65,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.95,5.0,123.75,5.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,4.0,119.0,5.0,124.25,3.0,117.5,1.0,125.0,5.0
1200,Germany_Baseload#19#0#10000106,2021-10-21 09:15:59.440000,122.75,1.0,122.9,1.0,122.65,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.93,5.0,123.73,5.0,121.75,1.0,123.75,2.0,121.65,1.0,123.95,1.0,119.0,5.0,124.0,4.0,117.5,1.0,124.25,3.0
1201,Germany_Baseload#19#0#10000106,2021-10-21 09:16:11.467000,122.75,1.0,122.95,1.0,122.65,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.95,5.0,123.75,5.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,4.0,119.0,5.0,124.25,3.0,117.5,1.0,125.0,5.0
1202,Germany_Baseload#19#0#10000106,2021-10-21 09:16:13.848000,122.75,1.0,122.95,1.0,122.65,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.95,5.0,123.75,5.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,4.0,119.0,5.0,124.25,3.0,117.5,1.0,125.0,5.0
1203,Germany_Baseload#19#0#10000106,2021-10-21 09:16:13.942000,122.75,1.0,122.95,1.0,122.65,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,4.0,123.5,1.0,121.95,5.0,123.75,5.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,4.0,119.0,5.0,124.25,3.0,117.5,1.0,125.0,5.0
1204,Germany_Baseload#19#0#10000106,2021-10-21 09:16:13.951000,122.75,1.0,122.95,1.0,122.5,1.0,123.0,5.0,122.35,2.0,123.05,1.0,122.2,4.0,123.25,3.0,122.1,1.0,123.5,1.0,121.95,5.0,123.75,5.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,4.0,119.0,5.0,124.25,3.0,117.5,1.0,125.0,5.0
1205,Germany_Baseload#19#0#10000106,2021-10-21 09:16:15.603000,122.75,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,4.0,123.5,1.0,122.1,1.0,123.75,5.0,121.95,5.0,123.95,1.0,121.75,1.0,124.0,4.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0,117.5,1.0,125.25,1.0
1206,Germany_Baseload#19#0#10000106,2021-10-21 09:16:15.695000,122.75,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,4.0,123.5,1.0,122.1,1.0,123.75,5.0,121.95,5.0,123.95,1.0,121.75,1.0,124.0,4.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0,117.5,1.0,125.25,1.0
1207,Germany_Baseload#19#0#10000106,2021-10-21 09:16:15.698000,122.75,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.1,5.0,122.2,4.0,123.25,3.0,122.1,1.0,123.5,1.0,121.98,5.0,123.75,5.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,4.0,119.0,5.0,124.25,3.0,117.5,1.0,125.0,5.0
1208,Germany_Baseload#19#0#10000106,2021-10-21 09:16:15.710000,122.75,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.25,3.0,122.2,4.0,123.5,1.0,122.1,1.0,123.75,5.0,121.98,5.0,123.95,1.0,121.75,1.0,124.0,4.0,121.65,1.0,124.25,3.0,119.0,5.0,125.0,5.0,117.5,1.0,125.25,1.0
1209,Germany_Baseload#19#0#10000106,2021-10-21 09:16:15.711000,122.75,1.0,123.0,5.0,122.5,1.0,123.05,1.0,122.35,2.0,123.1,5.0,122.2,4.0,123.25,3.0,122.1,1.0,123.5,1.0,121.98,5.0,123.75,2.0,121.75,1.0,123.78,5.0,121.65,1.0,123.95,1.0,119.0,5.0,124.0,4.0,117.5,1.0,124.25,3.0
1210,Germany_Baseload#19#0#10000106,2021-10-21 09:16:15.936000,122.5,1.0,123.0,5.0,122.35,2.0,123.05,1.0,122.2,4.0,123.1,5.0,122.1,1.0,123.25,3.0,121.98,5.0,123.5,1.0,121.75,1.0,123.75,2.0,121.65,1.0,123.78,5.0,119.0,5.0,123.95,1.0,117.5,1.0,124.0,4.0,114.0,1.0,124.25,3.0
1211,Germany_Baseload#19#0#10000106,2021-10-21 09:16:16.203000,122.5,2.0,123.0,5.0,122.35,2.0,123.05,1.0,122.2,2.0,123.1,5.0,122.1,1.0,123.25,3.0,121.98,5.0,123.5,1.0,121.75,1.0,123.75,2.0,121.65,1.0,123.78,5.0,119.0,5.0,123.95,1.0,117.5,1.0,124.0,4.0,114.0,1.0,124.25,3.0
1212,Germany_Baseload#19#0#10000106,2021-10-21 09:16:16.204000,122.5,3.0,123.0,5.0,122.35,2.0,123.05,1.0,122.2,1.0,123.1,5.0,122.1,1.0,123.25,3.0,121.98,5.0,123.5,1.0,121.75,1.0,123.75,2.0,121.65,1.0,123.78,5.0,119.0,5.0,123.95,1.0,117.5,1.0,124.0,4.0,114.0,1.0,124.25,3.0
1213,Germany_Baseload#19#0#10000106,2021-10-21 09:16:16.209000,122.5,3.0,123.0,5.0,122.35,2.0,123.05,1.0,122.2,1.0,123.1,5.0,122.1,1.0,123.25,3.0,121.85,5.0,123.5,1.0,121.75,1.0,123.65,5.0,121.65,1.0,123.75,2.0,119.0,5.0,123.95,1.0,117.5,1.0,124.0,4.0,114.0,1.0,124.25,3.0
1214,Germany_Baseload#19#0#10000106,2021-10-21 09:16:22.773000,122.5,3.0,122.99,1.0,122.35,2.0,123.0,5.0,122.2,1.0,123.1,5.0,122.1,1.0,123.25,3.0,121.85,5.0,123.5,1.0,121.75,1.0,123.65,5.0,121.65,1.0,123.75,2.0,119.0,5.0,123.95,1.0,117.5,1.0,124.0,4.0,114.0,1.0,124.25,3.0
1215,Germany_Baseload#19#0#10000106,2021-10-21 09:16:22.892000,122.5,3.0,122.99,1.0,122.35,2.0,123.0,5.0,122.2,1.0,123.1,1.0,122.1,1.0,123.25,3.0,121.85,5.0,123.5,1.0,121.75,1.0,123.65,5.0,121.65,1.0,123.75,2.0,119.0,5.0,123.95,1.0,117.5,1.0,124.0,4.0,114.0,1.0,124.25,3.0
1216,Germany_Baseload#19#0#10000106,2021-10-21 09:16:25.878000,122.5,1.0,122.99,1.0,122.35,2.0,123.0,5.0,122.2,1.0,123.1,1.0,122.1,1.0,123.25,3.0,121.85,5.0,123.5,1.0,121.75,1.0,123.65,5.0,121.65,1.0,123.75,2.0,119.0,5.0,123.95,1.0,117.5,1.0,124.0,4.0,114.0,1.0,124.25,3.0
1217,Germany_Baseload#19#0#10000106,2021-10-21 09:16:32.005000,122.5,1.0,122.98,1.0,122.35,2.0,122.99,1.0,122.2,1.0,123.0,5.0,122.1,1.0,123.1,1.0,121.85,5.0,123.25,3.0,121.75,1.0,123.5,1.0,121.65,1.0,123.65,5.0,119.0,5.0,123.75,2.0,117.5,1.0,123.95,1.0,114.0,1.0,124.0,4.0
1218,Germany_Baseload#19#0#10000106,2021-10-21 09:16:32.006000,122.5,1.0,122.98,1.0,122.35,2.0,123.0,5.0,122.2,1.0,123.1,1.0,122.1,1.0,123.25,3.0,121.85,5.0,123.5,1.0,121.75,1.0,123.65,5.0,121.65,1.0,123.75,2.0,119.0,5.0,123.95,1.0,117.5,1.0,124.0,4.0,114.0,1.0,124.25,3.0
1219,Germany_Baseload#19#0#10000106,2021-10-21 09:16:32.222000,122.5,1.0,122.98,1.0,122.35,2.0,123.0,5.0,122.2,1.0,123.1,1.0,122.1,1.0,123.25,3.0,121.85,5.0,123.5,1.0,121.84,5.0,123.65,5.0,121.75,1.0,123.75,2.0,121.65,1.0,123.95,1.0,119.0,5.0,124.0,4.0,117.5,1.0,124.25,3.0
1220,Germany_Baseload#19#0#10000106,2021-10-21 09:16:32.223000,122.5,1.0,122.98,1.0,122.35,2.0,123.0,5.0,122.2,1.0,123.1,1.0,122.1,1.0,123.25,3.0,121.84,5.0,123.5,1.0,121.75,1.0,123.64,5.0,121.65,1.0,123.75,2.0,119.0,5.0,123.95,1.0,117.5,1.0,124.0,4.0,114.0,1.0,124.25,3.0
1221,Germany_Baseload#19#0#10000106,2021-10-21 09:16:35.933000,122.5,1.0,122.97,1.0,122.35,2.0,123.0,5.0,122.2,1.0,123.1,1.0,122.1,1.0,123.25,3.0,121.84,5.0,123.5,1.0,121.75,1.0,123.64,5.0,121.65,1.0,123.75,2.0,119.0,5.0,123.95,1.0,117.5,1.0,124.0,4.0,114.0,1.0,124.25,3.0
1222,Germany_Baseload#19#0#10000106,2021-10-21 09:16:43.364000,122.5,2.0,122.97,1.0,122.35,2.0,123.0,5.0,122.2,1.0,123.1,1.0,122.1,1.0,123.25,3.0,121.84,5.0,123.5,1.0,121.75,1.0,123.64,5.0,121.65,1.0,123.75,2.0,119.0,5.0,123.95,1.0,117.5,1.0,124.0,4.0,114.0,1.0,124.25,3.0
1223,Germany_Baseload#19#0#10000106,2021-10-21 09:16:44.077000,122.5,2.0,122.96,1.0,122.35,2.0,122.97,1.0,122.2,1.0,123.0,5.0,122.1,1.0,123.1,1.0,121.84,5.0,123.25,3.0,121.75,1.0,123.5,1.0,121.65,1.0,123.64,5.0,119.0,5.0,123.75,2.0,117.5,1.0,123.95,1.0,114.0,1.0,124.0,4.0
1224,Germany_Baseload#19#0#10000106,2021-10-21 09:16:44.078000,122.5,2.0,122.96,1.0,122.35,2.0,123.0,5.0,122.2,1.0,123.1,1.0,122.1,1.0,123.25,3.0,121.84,5.0,123.5,1.0,121.75,1.0,123.64,5.0,121.65,1.0,123.75,2.0,119.0,5.0,123.95,1.0,117.5,1.0,124.0,4.0,114.0,1.0,124.25,3.0
1225,Germany_Baseload#19#0#10000106,2021-10-21 09:16:44.298000,122.5,2.0,122.96,1.0,122.35,2.0,123.0,5.0,122.2,1.0,123.1,1.0,122.1,1.0,123.25,3.0,121.84,5.0,123.5,1.0,121.83,5.0,123.64,5.0,121.75,1.0,123.75,2.0,121.65,1.0,123.95,1.0,119.0,5.0,124.0,4.0,117.5,1.0,124.25,3.0
1226,Germany_Baseload#19#0#10000106,2021-10-21 09:16:44.299000,122.5,3.0,122.96,1.0,122.35,2.0,123.0,5.0,122.2,1.0,123.1,1.0,122.1,1.0,123.25,3.0,121.83,5.0,123.5,1.0,121.75,1.0,123.63,5.0,121.65,1.0,123.75,2.0,119.0,5.0,123.95,1.0,117.5,1.0,124.0,4.0,114.0,1.0,124.25,3.0
1227,Germany_Baseload#19#0#10000106,2021-10-21 09:16:50.670000,122.5,1.0,122.96,1.0,122.35,2.0,123.0,5.0,122.2,3.0,123.1,1.0,122.1,1.0,123.25,3.0,121.83,5.0,123.5,1.0,121.75,1.0,123.63,5.0,121.65,1.0,123.75,2.0,119.0,5.0,123.95,1.0,117.5,1.0,124.0,4.0,114.0,1.0,124.25,3.0
1228,Germany_Baseload#19#0#10000106,2021-10-21 09:16:51.653000,122.6,1.0,122.96,1.0,122.5,1.0,123.0,5.0,122.35,2.0,123.1,1.0,122.2,3.0,123.25,3.0,122.1,1.0,123.5,1.0,121.83,5.0,123.63,5.0,121.75,1.0,123.75,2.0,121.65,1.0,123.95,1.0,119.0,5.0,124.0,4.0,117.5,1.0,124.25,3.0
1229,Germany_Baseload#19#0#10000106,2021-10-21 09:16:51.774000,122.6,1.0,122.96,1.0,122.5,1.0,123.0,5.0,122.4,1.0,123.1,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.83,5.0,123.63,5.0,121.75,1.0,123.75,2.0,121.65,1.0,123.95,1.0,119.0,5.0,124.0,4.0,117.5,1.0,124.25,3.0
1230,Germany_Baseload#19#0#10000106,2021-10-21 09:16:51.819000,122.6,1.0,122.96,1.0,122.5,1.0,123.0,5.0,122.4,1.0,123.1,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.83,5.0,123.63,5.0,121.75,1.0,123.75,2.0,121.65,1.0,123.95,1.0,119.0,5.0,124.0,4.0,117.5,1.0,124.25,3.0
1231,Germany_Baseload#19#0#10000106,2021-10-21 09:16:51.829000,122.6,1.0,122.96,1.0,122.5,1.0,123.0,5.0,122.4,1.0,123.1,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.88,5.0,123.63,5.0,121.83,5.0,123.75,2.0,121.75,1.0,123.95,1.0,121.65,1.0,124.0,4.0,119.0,5.0,124.25,3.0
1232,Germany_Baseload#19#0#10000106,2021-10-21 09:16:51.830000,122.6,1.0,122.96,1.0,122.5,1.0,123.0,5.0,122.4,1.0,123.1,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.88,5.0,123.68,5.0,121.75,1.0,123.75,2.0,121.65,1.0,123.95,1.0,119.0,5.0,124.0,4.0,117.5,1.0,124.25,3.0
1233,Germany_Baseload#19#0#10000106,2021-10-21 09:16:56.077000,122.6,1.0,122.95,1.0,122.5,1.0,123.0,5.0,122.4,1.0,123.1,1.0,122.35,2.0,123.25,3.0,122.2,3.0,123.5,1.0,121.88,5.0,123.68,5.0,121.75,1.0,123.75,2.0,121.65,1.0,123.95,1.0,119.0,5.0,124.0,4.0,117.5,1.0,124.25,3.0
