,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
91,Germany_Baseload#19#0#10000106,2021-10-29 06:59:22.077000,114.0,1.0,115.5,1.0,113.05,1.0,115.75,2.0,113.0,6.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,120.0,1.0,,,122.0,5.0,,,123.43,1.0
92,Germany_Baseload#19#0#10000106,2021-10-29 06:59:22.165000,114.0,1.0,115.5,1.0,113.05,1.0,115.75,2.0,113.0,6.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.61,1.0,,,120.0,1.0,,,122.0,5.0
93,Germany_Baseload#19#0#10000106,2021-10-29 06:59:46.063000,114.0,2.0,115.5,1.0,113.05,1.0,115.75,2.0,113.0,6.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.61,1.0,,,120.0,1.0,,,122.0,5.0
94,Germany_Baseload#19#0#10000106,2021-10-29 07:00:11.730000,114.0,2.0,115.5,1.0,113.05,1.0,115.75,2.0,113.0,6.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.61,1.0,,,120.0,1.0,,,121.8,5.0
95,Germany_Baseload#19#0#10000106,2021-10-29 07:00:16.111000,114.0,2.0,115.5,1.0,113.05,1.0,115.75,2.0,113.0,6.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.61,1.0,,,120.0,1.0,,,122.0,5.0
96,Germany_Baseload#19#0#10000106,2021-10-29 07:00:20.088000,114.0,2.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.61,1.0,,,120.0,1.0,,,122.0,5.0
97,Germany_Baseload#19#0#10000106,2021-10-29 07:00:21.469000,114.0,2.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.61,1.0,,,120.0,1.0,,,121.8,5.0
98,Germany_Baseload#19#0#10000106,2021-10-29 07:00:28.602000,114.0,2.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.53,1.0,,,119.61,1.0,,,120.0,1.0
99,Germany_Baseload#19#0#10000106,2021-10-29 07:00:28.603000,114.0,2.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.53,1.0,,,120.0,1.0,,,121.8,5.0
100,Germany_Baseload#19#0#10000106,2021-10-29 07:01:32.816000,114.0,2.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.49,1.0,,,119.53,1.0,,,120.0,1.0
101,Germany_Baseload#19#0#10000106,2021-10-29 07:01:32.817000,114.0,2.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.49,1.0,,,120.0,1.0,,,121.8,5.0
102,Germany_Baseload#19#0#10000106,2021-10-29 07:02:06.747000,114.0,2.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.49,1.0,,,120.0,1.0,,,123.43,1.0
103,Germany_Baseload#19#0#10000106,2021-10-29 07:02:06.896000,114.0,2.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.49,1.0,,,120.0,1.0,,,121.8,5.0
104,Germany_Baseload#19#0#10000106,2021-10-29 07:02:10.754000,114.0,1.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.49,1.0,,,120.0,1.0,,,121.8,5.0
105,Germany_Baseload#19#0#10000106,2021-10-29 07:03:26.577000,114.0,1.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.49,1.0,,,120.0,1.0,,,122.0,5.0
106,Germany_Baseload#19#0#10000106,2021-10-29 07:03:32.938000,114.0,1.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.49,1.0,,,120.0,1.0,,,123.43,1.0
107,Germany_Baseload#19#0#10000106,2021-10-29 07:03:33.194000,114.0,1.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.49,1.0,,,120.0,1.0,,,122.0,5.0
108,Germany_Baseload#19#0#10000106,2021-10-29 07:03:44.482000,114.0,1.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,120.0,1.0,,,122.0,5.0,,,123.43,1.0
109,Germany_Baseload#19#0#10000106,2021-10-29 07:03:44.570000,114.0,1.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.51,1.0,,,120.0,1.0,,,122.0,5.0
110,Germany_Baseload#19#0#10000106,2021-10-29 07:04:16.834000,114.0,1.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.51,1.0,,,120.0,1.0,,,121.8,5.0
111,Germany_Baseload#19#0#10000106,2021-10-29 07:04:52.328000,114.0,1.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.47,1.0,,,119.51,1.0,,,120.0,1.0
112,Germany_Baseload#19#0#10000106,2021-10-29 07:04:52.329000,114.0,1.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.47,1.0,,,120.0,1.0,,,121.8,5.0
113,Germany_Baseload#19#0#10000106,2021-10-29 07:05:29.694000,114.0,1.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.47,1.0,,,120.0,1.0,,,122.0,5.0
114,Germany_Baseload#19#0#10000106,2021-10-29 07:05:32.335000,114.0,1.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.47,1.0,,,120.0,1.0,,,121.8,5.0
115,Germany_Baseload#19#0#10000106,2021-10-29 07:06:33.351000,114.0,3.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.47,1.0,,,120.0,1.0,,,121.8,5.0
116,Germany_Baseload#19#0#10000106,2021-10-29 07:06:38.892000,114.0,1.0,115.5,1.0,113.95,2.0,115.75,2.0,113.0,6.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.47,1.0,,,120.0,1.0,,,121.8,5.0
117,Germany_Baseload#19#0#10000106,2021-10-29 07:06:39.739000,114.0,1.0,115.5,1.0,113.9,2.0,115.75,2.0,113.0,6.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.47,1.0,,,120.0,1.0,,,121.8,5.0
118,Germany_Baseload#19#0#10000106,2021-10-29 07:06:49.359000,113.9,2.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.47,1.0,,,120.0,1.0,,,121.8,5.0
119,Germany_Baseload#19#0#10000106,2021-10-29 07:07:10.335000,113.9,2.0,115.5,1.0,113.0,6.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.36,1.0,,,120.0,1.0,,,121.8,5.0
120,Germany_Baseload#19#0#10000106,2021-10-29 07:07:13.753000,113.9,2.0,115.5,1.0,113.0,5.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.36,1.0,,,120.0,1.0,,,121.8,5.0
121,Germany_Baseload#19#0#10000106,2021-10-29 07:07:13.756000,114.0,1.0,115.5,1.0,113.9,2.0,115.75,2.0,113.0,5.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.36,1.0,,,120.0,1.0,,,121.8,5.0
122,Germany_Baseload#19#0#10000106,2021-10-29 07:08:14.809000,114.0,1.0,115.5,1.0,113.9,2.0,115.75,2.0,113.0,5.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.35,1.0,,,120.0,1.0,,,121.8,5.0
123,Germany_Baseload#19#0#10000106,2021-10-29 07:08:30.931000,114.0,1.0,115.5,1.0,113.95,2.0,115.75,2.0,113.0,5.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.35,1.0,,,120.0,1.0,,,121.8,5.0
124,Germany_Baseload#19#0#10000106,2021-10-29 07:08:31.456000,114.0,3.0,115.5,1.0,113.0,5.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.35,1.0,,,120.0,1.0,,,121.8,5.0
125,Germany_Baseload#19#0#10000106,2021-10-29 07:09:23.422000,114.0,3.0,115.5,1.0,113.0,5.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.19,1.0,,,120.0,1.0,,,121.8,5.0
126,Germany_Baseload#19#0#10000106,2021-10-29 07:09:25.797000,114.05,2.0,115.5,1.0,114.0,3.0,115.75,2.0,113.0,5.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.19,1.0,,,120.0,1.0,,,121.8,5.0
127,Germany_Baseload#19#0#10000106,2021-10-29 07:09:25.798000,114.05,2.0,115.5,1.0,114.0,1.0,115.75,2.0,113.0,5.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.19,1.0,,,120.0,1.0,,,121.8,5.0
128,Germany_Baseload#19#0#10000106,2021-10-29 07:09:59.927000,114.05,2.0,115.5,1.0,114.0,1.0,115.75,2.0,113.0,5.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.19,1.0,,,120.0,1.0,,,123.43,1.0
129,Germany_Baseload#19#0#10000106,2021-10-29 07:10:05.335000,114.05,2.0,115.5,1.0,114.0,1.0,115.75,2.0,113.0,5.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.19,1.0,,,120.0,1.0,,,121.8,5.0
130,Germany_Baseload#19#0#10000106,2021-10-29 07:10:07.770000,114.05,2.0,115.5,1.0,114.0,1.0,115.75,2.0,113.0,5.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.19,1.0,,,120.0,1.0,,,123.43,1.0
131,Germany_Baseload#19#0#10000106,2021-10-29 07:10:08.268000,114.0,3.0,115.5,1.0,113.0,5.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.19,1.0,,,120.0,1.0,,,123.43,1.0
132,Germany_Baseload#19#0#10000106,2021-10-29 07:10:13.552000,114.0,2.0,115.5,1.0,113.0,5.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.19,1.0,,,120.0,1.0,,,123.43,1.0
133,Germany_Baseload#19#0#10000106,2021-10-29 07:10:14.152000,114.0,2.0,115.5,1.0,113.0,5.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.19,1.0,,,120.0,1.0,,,121.8,5.0
134,Germany_Baseload#19#0#10000106,2021-10-29 07:10:15.167000,113.0,5.0,115.5,1.0,105.55,10.0,115.75,2.0,103.0,1.0,115.9,2.0,52.0,1.0,116.9,2.0,48.0,3.0,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.19,1.0,,,120.0,1.0,,,121.8,5.0
135,Germany_Baseload#19#0#10000106,2021-10-29 07:10:15.170000,113.5,1.0,115.5,1.0,113.0,5.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.19,1.0,,,120.0,1.0,,,121.8,5.0
136,Germany_Baseload#19#0#10000106,2021-10-29 07:10:15.347000,113.45,1.0,115.5,1.0,113.0,5.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.19,1.0,,,120.0,1.0,,,121.8,5.0
137,Germany_Baseload#19#0#10000106,2021-10-29 07:10:15.376000,113.0,6.0,115.5,1.0,105.55,10.0,115.75,2.0,103.0,1.0,115.9,2.0,52.0,1.0,116.9,2.0,48.0,3.0,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.19,1.0,,,120.0,1.0,,,121.8,5.0
138,Germany_Baseload#19#0#10000106,2021-10-29 07:10:15.520000,113.0,5.0,115.5,1.0,112.5,1.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.19,1.0,,,120.0,1.0,,,121.8,5.0
139,Germany_Baseload#19#0#10000106,2021-10-29 07:10:24.654000,113.0,5.0,115.5,1.0,112.5,1.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.18,1.0,,,120.0,1.0,,,121.8,5.0
140,Germany_Baseload#19#0#10000106,2021-10-29 07:10:46.374000,113.0,5.0,115.5,1.0,112.5,1.0,115.75,2.0,112.0,1.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.18,1.0,,,120.0,1.0,,,121.8,5.0
141,Germany_Baseload#19#0#10000106,2021-10-29 07:10:48.943000,113.0,1.0,115.5,1.0,112.5,1.0,115.75,2.0,112.0,1.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,119.18,1.0,,,120.0,1.0,,,121.8,5.0
142,Germany_Baseload#19#0#10000106,2021-10-29 07:10:48.946000,113.0,1.0,115.5,1.0,112.0,1.0,115.75,2.0,105.55,10.0,115.9,2.0,103.0,1.0,116.9,2.0,52.0,1.0,117.0,1.0,48.0,3.0,118.0,2.0,,,118.5,1.0,,,119.18,1.0,,,120.0,1.0,,,121.8,5.0
143,Germany_Baseload#19#0#10000106,2021-10-29 07:10:55.869000,113.0,1.0,114.0,1.0,112.0,1.0,115.5,1.0,105.55,10.0,115.75,2.0,103.0,1.0,115.9,2.0,52.0,1.0,116.9,2.0,48.0,3.0,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.18,1.0,,,120.0,1.0
144,Germany_Baseload#19#0#10000106,2021-10-29 07:11:12.526000,113.0,6.0,114.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.75,2.0,52.0,1.0,115.9,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.18,1.0,,,120.0,1.0
145,Germany_Baseload#19#0#10000106,2021-10-29 07:11:19.909000,113.0,6.0,114.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.75,2.0,52.0,1.0,115.9,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,120.0,1.0,,,121.8,5.0
146,Germany_Baseload#19#0#10000106,2021-10-29 07:11:19.994000,113.0,6.0,114.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.75,2.0,52.0,1.0,115.9,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.21,1.0,,,120.0,1.0
147,Germany_Baseload#19#0#10000106,2021-10-29 07:11:53.807000,113.0,1.0,114.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.75,2.0,52.0,1.0,115.9,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.21,1.0,,,120.0,1.0
148,Germany_Baseload#19#0#10000106,2021-10-29 07:11:53.823000,113.0,3.0,114.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.75,2.0,52.0,1.0,115.9,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.21,1.0,,,120.0,1.0
149,Germany_Baseload#19#0#10000106,2021-10-29 07:11:55.902000,113.0,3.0,114.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.75,2.0,52.0,1.0,115.9,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.21,1.0,,,120.0,1.0
150,Germany_Baseload#19#0#10000106,2021-10-29 07:12:27.818000,113.0,3.0,114.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.75,2.0,52.0,1.0,115.9,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,120.0,1.0,,,123.43,1.0
151,Germany_Baseload#19#0#10000106,2021-10-29 07:12:27.911000,113.0,3.0,114.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.75,2.0,52.0,1.0,115.9,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.22,2.0,,,120.0,1.0
152,Germany_Baseload#19#0#10000106,2021-10-29 07:12:37.567000,113.0,3.0,114.0,1.0,105.55,10.0,115.0,1.0,103.0,1.0,115.5,1.0,52.0,1.0,115.75,2.0,48.0,3.0,115.9,2.0,,,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.22,2.0
153,Germany_Baseload#19#0#10000106,2021-10-29 07:13:07.114000,112.5,1.0,113.0,5.0,112.0,1.0,114.0,2.0,110.3,1.0,115.0,1.0,109.25,3.0,115.27,5.0,108.0,1.0,115.9,2.0,105.55,10.0,116.9,2.0,103.0,1.0,117.0,1.0,52.0,1.0,118.0,2.0,48.0,3.0,118.5,1.0,,,120.0,1.0
154,Germany_Baseload#19#0#10000106,2021-10-29 07:13:29.821000,113.0,1.0,114.0,1.0,112.5,2.0,115.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.75,2.0,52.0,1.0,115.9,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,120.0,1.0
155,Germany_Baseload#19#0#10000106,2021-10-29 07:13:29.913000,113.0,1.0,114.0,1.0,112.5,2.0,115.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.75,2.0,52.0,1.0,115.9,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.27,5.0
156,Germany_Baseload#19#0#10000106,2021-10-29 07:14:33.986000,113.0,1.0,114.0,1.0,112.5,2.0,115.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.75,2.0,52.0,1.0,115.9,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.25,5.0
157,Germany_Baseload#19#0#10000106,2021-10-29 07:15:04.819000,113.0,1.0,114.0,2.0,112.5,2.0,115.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.9,2.0,52.0,1.0,116.9,2.0,48.0,3.0,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.25,5.0,,,120.0,1.0
158,Germany_Baseload#19#0#10000106,2021-10-29 07:15:28.447000,113.0,1.0,114.0,2.0,112.5,2.0,115.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.9,2.0,52.0,1.0,116.9,2.0,48.0,3.0,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.25,5.0,,,120.0,1.0
159,Germany_Baseload#19#0#10000106,2021-10-29 07:15:33.097000,113.0,1.0,114.0,2.0,112.5,2.0,115.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.9,2.0,52.0,1.0,116.9,2.0,48.0,3.0,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.25,5.0,,,120.0,1.0
160,Germany_Baseload#19#0#10000106,2021-10-29 07:15:43.145000,113.0,1.0,114.0,2.0,112.5,2.0,115.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.9,2.0,52.0,1.0,116.9,2.0,48.0,3.0,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,119.24,5.0,,,120.0,1.0
161,Germany_Baseload#19#0#10000106,2021-10-29 07:16:35.949000,113.0,1.0,114.0,2.0,112.5,2.0,115.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.9,2.0,52.0,1.0,116.9,2.0,48.0,3.0,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,120.0,1.0,,,123.43,1.0
162,Germany_Baseload#19#0#10000106,2021-10-29 07:16:36.214000,113.0,1.0,114.0,2.0,112.5,2.0,115.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.9,2.0,52.0,1.0,116.88,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,120.0,1.0
163,Germany_Baseload#19#0#10000106,2021-10-29 07:17:44.328000,113.0,1.0,114.0,2.0,112.5,2.0,115.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.9,2.0,52.0,1.0,116.67,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,120.0,1.0
164,Germany_Baseload#19#0#10000106,2021-10-29 07:18:05.544000,113.0,1.0,114.0,2.0,112.5,2.0,115.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.9,2.0,52.0,1.0,116.67,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,120.0,1.0
165,Germany_Baseload#19#0#10000106,2021-10-29 07:18:26.055000,113.0,1.0,114.0,2.0,112.5,2.0,115.0,1.0,105.55,10.0,115.25,2.0,103.0,1.0,115.5,1.0,52.0,1.0,115.9,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,120.0,1.0
166,Germany_Baseload#19#0#10000106,2021-10-29 07:18:42.170000,113.0,1.0,114.0,2.0,112.5,2.0,115.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.9,2.0,52.0,1.0,116.9,2.0,48.0,3.0,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,120.0,1.0,,,121.8,5.0
167,Germany_Baseload#19#0#10000106,2021-10-29 07:18:42.248000,113.0,1.0,114.0,2.0,112.5,2.0,115.0,1.0,105.55,10.0,115.5,1.0,103.0,1.0,115.9,2.0,52.0,1.0,116.7,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,120.0,1.0
168,Germany_Baseload#19#0#10000106,2021-10-29 07:20:27.328000,113.0,1.0,114.0,2.0,112.5,2.0,115.0,1.0,105.55,10.0,115.26,2.0,103.0,1.0,115.5,1.0,52.0,1.0,115.9,2.0,48.0,3.0,116.9,2.0,,,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,120.0,1.0
169,Germany_Baseload#19#0#10000106,2021-10-29 07:20:53.941000,113.25,1.0,114.0,2.0,113.0,1.0,115.0,1.0,112.5,2.0,115.26,2.0,105.55,10.0,115.5,1.0,103.0,1.0,115.9,2.0,52.0,1.0,116.9,2.0,48.0,3.0,117.0,1.0,,,118.0,2.0,,,118.5,1.0,,,120.0,1.0
