,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
7508,Germany_Baseload#19#0#10000106,2021-10-15 14:52:47.519000,131.67,1.0,132.0,1.0,131.55,2.0,132.1,1.0,131.5,1.0,132.2,1.0,131.45,1.0,132.23,2.0,129.8,2.0,132.5,6.0,129.5,1.0,133.0,3.0,128.0,2.0,133.25,1.0,52.0,1.0,136.5,1.0,48.0,3.0,137.75,1.0,,,138.0,1.0
7509,Germany_Baseload#19#0#10000106,2021-10-15 14:52:48.159000,131.67,1.0,132.0,1.0,131.55,1.0,132.1,1.0,131.5,2.0,132.2,1.0,131.45,1.0,132.23,2.0,129.8,2.0,132.5,6.0,129.5,1.0,133.0,3.0,128.0,2.0,133.25,1.0,52.0,1.0,136.5,1.0,48.0,3.0,137.75,1.0,,,138.0,1.0
7510,Germany_Baseload#19#0#10000106,2021-10-15 14:52:57.508000,131.67,1.0,132.0,1.0,131.55,1.0,132.1,1.0,131.5,2.0,132.2,1.0,131.45,1.0,132.23,2.0,129.8,2.0,132.45,1.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7511,Germany_Baseload#19#0#10000106,2021-10-15 14:52:57.879000,131.65,1.0,132.0,1.0,131.55,1.0,132.1,1.0,131.5,2.0,132.2,1.0,131.45,1.0,132.23,2.0,129.8,2.0,132.45,1.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7512,Germany_Baseload#19#0#10000106,2021-10-15 14:52:57.993000,131.65,1.0,132.0,1.0,131.55,1.0,132.1,1.0,131.5,2.0,132.2,1.0,129.8,2.0,132.23,2.0,129.5,1.0,132.45,1.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0,,,137.75,1.0
7513,Germany_Baseload#19#0#10000106,2021-10-15 14:53:36.948000,131.6,1.0,132.0,1.0,131.55,1.0,132.1,1.0,131.5,2.0,132.2,1.0,129.8,2.0,132.23,2.0,129.5,1.0,132.45,1.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0,,,137.75,1.0
7514,Germany_Baseload#19#0#10000106,2021-10-15 14:53:37.079000,131.6,1.0,132.0,1.0,131.55,1.0,132.1,1.0,131.5,1.0,132.2,1.0,129.8,2.0,132.23,2.0,129.5,1.0,132.45,1.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0,,,137.75,1.0
7515,Germany_Baseload#19#0#10000106,2021-10-15 14:54:15.501000,131.6,1.0,132.0,1.0,131.55,1.0,132.1,1.0,131.5,2.0,132.2,1.0,129.8,2.0,132.23,2.0,129.5,1.0,132.45,1.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0,,,137.75,1.0
7516,Germany_Baseload#19#0#10000106,2021-10-15 14:54:15.600000,131.6,1.0,132.0,1.0,131.55,1.0,132.1,1.0,131.5,2.0,132.2,1.0,131.0,1.0,132.23,2.0,129.8,2.0,132.45,1.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7517,Germany_Baseload#19#0#10000106,2021-10-15 14:54:25.003000,131.6,1.0,132.0,1.0,131.55,2.0,132.1,1.0,131.5,2.0,132.2,1.0,131.0,1.0,132.23,2.0,129.8,2.0,132.45,1.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7518,Germany_Baseload#19#0#10000106,2021-10-15 14:54:25.004000,131.6,1.0,132.0,1.0,131.55,2.0,132.1,1.0,131.5,1.0,132.2,1.0,131.0,1.0,132.23,2.0,129.8,2.0,132.45,1.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7519,Germany_Baseload#19#0#10000106,2021-10-15 14:54:25.262000,131.6,2.0,132.0,1.0,131.55,1.0,132.1,1.0,131.5,1.0,132.2,1.0,131.0,1.0,132.23,2.0,129.8,2.0,132.45,1.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7520,Germany_Baseload#19#0#10000106,2021-10-15 14:54:41.654000,131.6,1.0,132.0,1.0,131.55,2.0,132.1,1.0,131.5,1.0,132.2,1.0,131.0,1.0,132.23,2.0,129.8,2.0,132.45,1.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7521,Germany_Baseload#19#0#10000106,2021-10-15 14:54:42.305000,131.6,1.0,132.0,1.0,131.55,1.0,132.1,1.0,131.5,1.0,132.2,1.0,131.0,1.0,132.23,2.0,129.8,2.0,132.45,1.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7522,Germany_Baseload#19#0#10000106,2021-10-15 14:54:56.666000,131.55,1.0,132.0,1.0,131.5,1.0,132.1,1.0,131.0,1.0,132.2,1.0,129.8,2.0,132.23,2.0,129.5,1.0,132.45,1.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0,,,137.75,1.0
7523,Germany_Baseload#19#0#10000106,2021-10-15 14:54:56.724000,131.55,1.0,132.0,1.0,131.5,1.0,132.1,1.0,131.45,1.0,132.2,1.0,131.0,1.0,132.23,2.0,129.8,2.0,132.45,1.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7524,Germany_Baseload#19#0#10000106,2021-10-15 14:55:00.573000,131.55,1.0,132.0,1.0,131.45,2.0,132.1,1.0,131.0,1.0,132.2,1.0,129.8,2.0,132.23,2.0,129.5,1.0,132.45,1.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0,,,137.75,1.0
7525,Germany_Baseload#19#0#10000106,2021-10-15 14:55:01.298000,131.55,1.0,132.0,1.0,131.45,1.0,132.1,1.0,131.4,1.0,132.2,1.0,131.0,1.0,132.23,2.0,129.8,2.0,132.45,1.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7526,Germany_Baseload#19#0#10000106,2021-10-15 14:55:01.825000,131.55,1.0,132.0,1.0,131.45,1.0,132.1,1.0,131.35,1.0,132.2,1.0,131.0,1.0,132.23,2.0,129.8,2.0,132.45,1.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7527,Germany_Baseload#19#0#10000106,2021-10-15 14:55:02.897000,131.55,1.0,132.0,1.0,131.45,1.0,132.1,1.0,131.35,1.0,132.2,1.0,131.3,1.0,132.23,2.0,131.0,1.0,132.45,1.0,129.8,2.0,132.5,6.0,129.5,1.0,133.0,3.0,128.0,2.0,133.25,1.0,52.0,1.0,136.5,1.0,48.0,3.0,137.75,1.0
7528,Germany_Baseload#19#0#10000106,2021-10-15 14:55:02.898000,131.55,1.0,132.0,1.0,131.45,1.0,132.1,1.0,131.3,1.0,132.2,1.0,131.0,1.0,132.23,2.0,129.8,2.0,132.45,1.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7529,Germany_Baseload#19#0#10000106,2021-10-15 14:55:04.954000,131.55,1.0,132.0,1.0,131.45,1.0,132.1,1.0,131.25,1.0,132.2,1.0,131.0,1.0,132.23,2.0,129.8,2.0,132.45,1.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7530,Germany_Baseload#19#0#10000106,2021-10-15 14:55:18.038000,131.55,1.0,131.75,1.0,131.45,1.0,132.1,1.0,131.25,1.0,132.2,1.0,131.0,1.0,132.23,2.0,129.8,2.0,132.45,1.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7531,Germany_Baseload#19#0#10000106,2021-10-15 14:55:21.968000,131.55,1.0,131.7,1.0,131.45,1.0,131.75,1.0,131.25,1.0,132.1,1.0,131.0,1.0,132.2,1.0,129.8,2.0,132.23,2.0,129.5,1.0,132.45,1.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7532,Germany_Baseload#19#0#10000106,2021-10-15 14:55:25.751000,131.55,1.0,131.7,1.0,131.45,1.0,131.75,1.0,131.25,1.0,132.1,1.0,131.0,1.0,132.2,1.0,129.8,2.0,132.23,2.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7533,Germany_Baseload#19#0#10000106,2021-10-15 14:55:37.402000,131.55,1.0,131.7,1.0,131.45,1.0,131.75,1.0,131.25,1.0,131.8,1.0,131.0,1.0,132.2,1.0,129.8,2.0,132.23,2.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7534,Germany_Baseload#19#0#10000106,2021-10-15 14:55:39.276000,131.45,1.0,131.7,1.0,131.25,1.0,131.75,1.0,131.0,1.0,131.8,1.0,129.8,2.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0,,,137.75,1.0
7535,Germany_Baseload#19#0#10000106,2021-10-15 14:55:39.306000,131.55,1.0,131.7,1.0,131.45,1.0,131.75,1.0,131.25,1.0,131.8,1.0,131.0,1.0,132.2,1.0,129.8,2.0,132.23,2.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7536,Germany_Baseload#19#0#10000106,2021-10-15 14:55:39.360000,131.55,1.0,131.7,1.0,131.45,1.0,131.75,1.0,131.25,1.0,131.8,1.0,131.0,1.0,132.2,1.0,129.8,2.0,132.23,2.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7537,Germany_Baseload#19#0#10000106,2021-10-15 14:55:39.399000,131.55,1.0,131.7,1.0,131.45,1.0,131.75,1.0,131.25,1.0,131.8,1.0,131.15,1.0,132.2,1.0,131.0,1.0,132.23,2.0,129.75,2.0,132.5,6.0,129.5,1.0,133.0,3.0,128.0,2.0,133.25,1.0,52.0,1.0,136.5,1.0,48.0,3.0,137.75,1.0
7538,Germany_Baseload#19#0#10000106,2021-10-15 14:55:39.415000,131.55,1.0,131.7,1.0,131.45,1.0,131.75,1.0,131.25,1.0,131.8,1.0,131.0,1.0,132.2,1.0,129.75,2.0,132.23,2.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7539,Germany_Baseload#19#0#10000106,2021-10-15 14:55:42.941000,131.55,1.0,131.65,1.0,131.45,1.0,131.7,1.0,131.25,1.0,131.75,1.0,131.15,1.0,131.8,1.0,131.0,1.0,132.2,1.0,129.75,2.0,132.23,2.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0
7540,Germany_Baseload#19#0#10000106,2021-10-15 14:55:45.487000,131.55,1.0,131.65,1.0,131.25,1.0,131.7,1.0,131.15,1.0,131.75,1.0,131.0,1.0,131.8,1.0,129.75,2.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7541,Germany_Baseload#19#0#10000106,2021-10-15 14:55:48.749000,131.55,1.0,131.6,2.0,131.25,1.0,131.65,1.0,131.15,1.0,131.75,1.0,131.0,1.0,131.8,1.0,129.75,2.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7542,Germany_Baseload#19#0#10000106,2021-10-15 14:55:50.932000,131.55,2.0,131.6,2.0,131.25,1.0,131.65,1.0,131.15,1.0,131.75,1.0,131.0,1.0,131.8,1.0,129.75,2.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7543,Germany_Baseload#19#0#10000106,2021-10-15 14:55:52.662000,131.25,1.0,131.6,2.0,131.15,1.0,131.65,1.0,131.0,1.0,131.75,1.0,129.75,2.0,131.8,1.0,129.5,1.0,132.2,1.0,128.0,2.0,132.23,2.0,52.0,1.0,132.5,6.0,48.0,3.0,133.0,3.0,,,133.25,1.0,,,136.5,1.0
7544,Germany_Baseload#19#0#10000106,2021-10-15 14:55:52.706000,131.55,1.0,131.6,2.0,131.25,1.0,131.65,1.0,131.15,1.0,131.75,1.0,131.0,1.0,131.8,1.0,129.75,2.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7545,Germany_Baseload#19#0#10000106,2021-10-15 14:55:52.816000,131.55,1.0,131.6,2.0,131.4,1.0,131.65,1.0,131.25,1.0,131.75,1.0,131.0,1.0,131.8,1.0,129.75,2.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7546,Germany_Baseload#19#0#10000106,2021-10-15 14:55:52.836000,131.55,1.0,131.6,2.0,131.4,1.0,131.65,1.0,131.25,1.0,131.75,1.0,131.0,1.0,131.8,1.0,130.25,1.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7547,Germany_Baseload#19#0#10000106,2021-10-15 14:55:53.050000,131.55,1.0,131.6,2.0,131.25,1.0,131.65,1.0,131.15,1.0,131.75,1.0,131.0,1.0,131.8,1.0,130.25,1.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7548,Germany_Baseload#19#0#10000106,2021-10-15 14:55:55.945000,131.25,1.0,131.6,2.0,131.15,1.0,131.65,1.0,131.0,1.0,131.75,1.0,130.25,1.0,131.8,1.0,129.5,1.0,132.2,1.0,128.0,2.0,132.23,2.0,52.0,1.0,132.5,6.0,48.0,3.0,133.0,3.0,,,133.25,1.0,,,136.5,1.0
7549,Germany_Baseload#19#0#10000106,2021-10-15 14:55:55.971000,131.55,1.0,131.6,2.0,131.25,1.0,131.65,1.0,131.15,1.0,131.75,1.0,131.0,1.0,131.8,1.0,130.25,1.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7550,Germany_Baseload#19#0#10000106,2021-10-15 14:55:56.073000,131.55,1.0,131.6,2.0,131.25,1.0,131.65,1.0,131.15,1.0,131.75,1.0,131.0,1.0,131.8,1.0,129.75,2.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7551,Germany_Baseload#19#0#10000106,2021-10-15 14:55:57.416000,131.55,1.0,131.6,2.0,131.25,1.0,131.65,1.0,131.2,1.0,131.75,1.0,131.15,1.0,131.8,1.0,131.0,1.0,132.2,1.0,129.75,2.0,132.23,2.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0
7552,Germany_Baseload#19#0#10000106,2021-10-15 14:55:57.417000,131.55,1.0,131.6,2.0,131.2,1.0,131.65,1.0,131.15,1.0,131.75,1.0,131.0,1.0,131.8,1.0,129.75,2.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7553,Germany_Baseload#19#0#10000106,2021-10-15 14:55:57.880000,131.55,1.0,131.6,2.0,131.15,1.0,131.65,1.0,131.0,1.0,131.75,1.0,129.75,2.0,131.8,1.0,129.5,1.0,132.2,1.0,128.0,2.0,132.23,2.0,52.0,1.0,132.5,6.0,48.0,3.0,133.0,3.0,,,133.25,1.0,,,136.5,1.0
7554,Germany_Baseload#19#0#10000106,2021-10-15 14:55:58.960000,131.55,1.0,131.6,2.0,131.15,1.0,131.65,1.0,131.1,1.0,131.75,1.0,131.0,1.0,131.8,1.0,129.75,2.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7555,Germany_Baseload#19#0#10000106,2021-10-15 14:55:59.065000,131.15,1.0,131.6,2.0,131.1,1.0,131.65,1.0,131.0,1.0,131.75,1.0,129.75,2.0,131.8,1.0,129.5,1.0,132.2,1.0,128.0,2.0,132.23,2.0,52.0,1.0,132.5,6.0,48.0,3.0,133.0,3.0,,,133.25,1.0,,,136.5,1.0
7556,Germany_Baseload#19#0#10000106,2021-10-15 14:55:59.118000,131.55,1.0,131.6,2.0,131.15,1.0,131.65,1.0,131.1,1.0,131.75,1.0,131.0,1.0,131.8,1.0,129.75,2.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7557,Germany_Baseload#19#0#10000106,2021-10-15 14:55:59.155000,131.55,1.0,131.6,2.0,131.15,1.0,131.65,1.0,131.1,1.0,131.75,1.0,131.0,1.0,131.8,1.0,129.75,2.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7558,Germany_Baseload#19#0#10000106,2021-10-15 14:55:59.187000,131.55,1.0,131.6,2.0,131.15,1.0,131.65,1.0,131.1,1.0,131.75,1.0,131.0,1.0,131.8,1.0,129.75,2.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7559,Germany_Baseload#19#0#10000106,2021-10-15 14:56:01.304000,131.15,1.0,131.6,2.0,131.1,1.0,131.65,1.0,131.0,1.0,131.75,1.0,129.75,2.0,131.8,1.0,129.5,1.0,132.2,1.0,128.0,2.0,132.23,2.0,52.0,1.0,132.5,6.0,48.0,3.0,133.0,3.0,,,133.25,1.0,,,136.5,1.0
7560,Germany_Baseload#19#0#10000106,2021-10-15 14:56:01.397000,131.1,2.0,131.6,2.0,131.0,1.0,131.65,1.0,129.75,2.0,131.75,1.0,129.5,1.0,131.8,1.0,128.0,2.0,132.2,1.0,52.0,1.0,132.23,2.0,48.0,3.0,132.5,6.0,,,133.0,3.0,,,133.25,1.0,,,136.5,1.0
7561,Germany_Baseload#19#0#10000106,2021-10-15 14:56:01.551000,131.15,1.0,131.6,2.0,131.1,1.0,131.65,1.0,131.0,1.0,131.75,1.0,129.75,2.0,131.8,1.0,129.5,1.0,132.2,1.0,128.0,2.0,132.23,2.0,52.0,1.0,132.5,6.0,48.0,3.0,133.0,3.0,,,133.25,1.0,,,136.5,1.0
7562,Germany_Baseload#19#0#10000106,2021-10-15 14:56:01.648000,131.15,2.0,131.6,2.0,131.0,1.0,131.65,1.0,129.75,2.0,131.75,1.0,129.5,1.0,131.8,1.0,128.0,2.0,132.2,1.0,52.0,1.0,132.23,2.0,48.0,3.0,132.5,6.0,,,133.0,3.0,,,133.25,1.0,,,136.5,1.0
7563,Germany_Baseload#19#0#10000106,2021-10-15 14:56:03.984000,131.15,2.0,131.55,1.0,131.0,1.0,131.6,2.0,129.75,2.0,131.75,1.0,129.5,1.0,131.8,1.0,128.0,2.0,132.2,1.0,52.0,1.0,132.23,2.0,48.0,3.0,132.5,6.0,,,133.0,3.0,,,133.25,1.0,,,136.5,1.0
7564,Germany_Baseload#19#0#10000106,2021-10-15 14:56:05.046000,131.15,2.0,131.55,1.0,131.0,1.0,131.6,2.0,129.75,2.0,131.7,1.0,129.5,1.0,131.75,1.0,128.0,2.0,132.2,1.0,52.0,1.0,132.23,2.0,48.0,3.0,132.5,6.0,,,133.0,3.0,,,133.25,1.0,,,136.5,1.0
7565,Germany_Baseload#19#0#10000106,2021-10-15 14:56:05.832000,131.15,1.0,131.55,1.0,131.1,1.0,131.6,2.0,131.0,1.0,131.7,1.0,129.75,2.0,131.75,1.0,129.5,1.0,132.2,1.0,128.0,2.0,132.23,2.0,52.0,1.0,132.5,6.0,48.0,3.0,133.0,3.0,,,133.25,1.0,,,136.5,1.0
7566,Germany_Baseload#19#0#10000106,2021-10-15 14:56:05.927000,131.1,2.0,131.55,1.0,131.0,1.0,131.6,2.0,129.75,2.0,131.7,1.0,129.5,1.0,131.75,1.0,128.0,2.0,132.2,1.0,52.0,1.0,132.23,2.0,48.0,3.0,132.5,6.0,,,133.0,3.0,,,133.25,1.0,,,136.5,1.0
7567,Germany_Baseload#19#0#10000106,2021-10-15 14:56:06.337000,131.2,1.0,131.55,1.0,131.1,2.0,131.6,2.0,131.0,1.0,131.7,1.0,129.75,2.0,131.75,1.0,129.5,1.0,132.2,1.0,128.0,2.0,132.23,2.0,52.0,1.0,132.5,6.0,48.0,3.0,133.0,3.0,,,133.25,1.0,,,136.5,1.0
7568,Germany_Baseload#19#0#10000106,2021-10-15 14:56:09.370000,131.2,1.0,131.55,1.0,131.15,1.0,131.6,2.0,131.1,1.0,131.7,1.0,131.0,1.0,131.75,1.0,129.75,2.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0
7569,Germany_Baseload#19#0#10000106,2021-10-15 14:56:10.985000,131.2,1.0,131.55,1.0,131.15,2.0,131.6,2.0,131.0,1.0,131.7,1.0,129.75,2.0,131.75,1.0,129.5,1.0,132.2,1.0,128.0,2.0,132.23,2.0,52.0,1.0,132.5,6.0,48.0,3.0,133.0,3.0,,,133.25,1.0,,,136.5,1.0
7570,Germany_Baseload#19#0#10000106,2021-10-15 14:56:14.193000,131.2,2.0,131.55,1.0,131.15,1.0,131.6,2.0,131.0,1.0,131.7,1.0,129.75,2.0,131.75,1.0,129.5,1.0,132.2,1.0,128.0,2.0,132.23,2.0,52.0,1.0,132.5,6.0,48.0,3.0,133.0,3.0,,,133.25,1.0,,,136.5,1.0
7571,Germany_Baseload#19#0#10000106,2021-10-15 14:56:14.949000,131.2,2.0,131.55,2.0,131.15,1.0,131.7,1.0,131.0,1.0,131.75,1.0,129.75,2.0,132.2,1.0,129.5,1.0,132.23,2.0,128.0,2.0,132.5,6.0,52.0,1.0,133.0,3.0,48.0,3.0,133.25,1.0,,,136.5,1.0,,,137.75,1.0
7572,Germany_Baseload#19#0#10000106,2021-10-15 14:56:15.271000,131.25,1.0,131.55,2.0,131.2,1.0,131.7,1.0,131.15,1.0,131.75,1.0,131.0,1.0,132.2,1.0,129.75,2.0,132.23,2.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7573,Germany_Baseload#19#0#10000106,2021-10-15 14:56:17.337000,131.3,1.0,131.5,1.0,131.25,1.0,131.55,2.0,131.15,1.0,131.7,1.0,131.0,1.0,132.2,1.0,129.75,2.0,132.23,2.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7574,Germany_Baseload#19#0#10000106,2021-10-15 14:56:18.755000,131.3,1.0,131.55,2.0,131.25,1.0,131.7,1.0,131.15,1.0,131.75,1.0,131.0,1.0,132.2,1.0,129.75,2.0,132.23,2.0,129.5,1.0,132.5,6.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7575,Germany_Baseload#19#0#10000106,2021-10-15 14:56:18.760000,131.3,1.0,131.55,2.0,131.25,1.0,131.7,1.0,131.2,1.0,131.75,1.0,131.15,1.0,132.2,1.0,131.0,1.0,132.23,2.0,129.75,2.0,132.5,6.0,129.5,1.0,133.0,3.0,128.0,2.0,133.25,1.0,52.0,1.0,136.5,1.0,48.0,3.0,137.75,1.0
7576,Germany_Baseload#19#0#10000106,2021-10-15 14:56:21.812000,131.3,1.0,131.5,6.0,131.25,1.0,131.55,2.0,131.15,1.0,131.7,1.0,131.0,1.0,132.2,1.0,129.75,2.0,132.23,2.0,129.5,1.0,132.5,3.0,128.0,2.0,133.0,3.0,52.0,1.0,133.25,1.0,48.0,3.0,136.5,1.0,,,137.75,1.0
7577,Germany_Baseload#19#0#10000106,2021-10-15 14:56:32.087000,131.3,1.0,131.5,6.0,131.25,1.0,131.55,2.0,131.2,1.0,131.7,1.0,131.15,1.0,132.2,1.0,131.0,1.0,132.23,2.0,129.75,2.0,132.5,3.0,129.5,1.0,133.0,3.0,128.0,2.0,133.25,1.0,52.0,1.0,136.5,1.0,48.0,3.0,137.75,1.0
7578,Germany_Baseload#19#0#10000106,2021-10-15 14:56:33.082000,131.3,1.0,131.5,6.0,131.25,1.0,131.55,3.0,131.2,1.0,131.6,1.0,131.15,1.0,132.2,1.0,131.0,1.0,132.23,2.0,129.75,2.0,132.5,3.0,129.5,1.0,133.0,3.0,128.0,2.0,133.25,1.0,52.0,1.0,136.5,1.0,48.0,3.0,137.75,1.0
7579,Germany_Baseload#19#0#10000106,2021-10-15 14:56:53.147000,131.3,1.0,131.5,2.0,131.25,1.0,131.55,1.0,131.2,1.0,131.6,1.0,131.15,1.0,132.2,1.0,131.0,1.0,132.23,2.0,129.75,2.0,132.5,3.0,129.5,1.0,133.0,3.0,128.0,2.0,133.25,1.0,52.0,1.0,136.5,1.0,48.0,3.0,137.75,1.0
