,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
76,Germany_Baseload#19#0#10000106,2021-10-12 06:39:31.454000,120.0,1.0,118.69,1.0,117.0,1.0,118.75,2.0,116.75,1.0,118.88,1.0,116.35,1.0,119.0,1.0,116.25,4.0,119.75,1.0,116.0,1.0,120.0,1.0,115.5,2.0,120.03,1.0,115.0,1.0,120.06,1.0,112.5,1.0,122.0,1.0,112.47,1.0,123.25,1.0
77,Germany_Baseload#19#0#10000106,2021-10-12 06:39:35.394000,120.0,1.0,118.69,1.0,117.25,3.0,118.75,2.0,117.0,1.0,118.88,1.0,116.75,1.0,119.0,1.0,116.35,1.0,119.75,1.0,116.25,4.0,120.0,1.0,116.0,1.0,120.03,1.0,115.5,2.0,120.06,1.0,115.0,1.0,122.0,1.0,112.5,1.0,123.25,1.0
78,Germany_Baseload#19#0#10000106,2021-10-12 06:39:50.084000,120.0,1.0,118.69,1.0,117.25,4.0,118.75,2.0,116.75,1.0,118.88,1.0,116.35,1.0,119.0,1.0,116.25,4.0,119.75,1.0,116.0,1.0,120.0,1.0,115.5,2.0,120.03,1.0,115.0,1.0,120.06,1.0,112.5,1.0,122.0,1.0,112.47,1.0,123.25,1.0
79,Germany_Baseload#19#0#10000106,2021-10-12 06:39:51.038000,120.0,1.0,118.69,1.0,117.25,4.0,118.75,2.0,116.75,1.0,118.88,1.0,116.35,1.0,119.0,1.0,116.25,4.0,119.75,1.0,116.0,1.0,120.0,1.0,115.5,2.0,120.03,1.0,115.0,1.0,120.06,1.0,112.5,1.0,122.0,1.0,112.47,1.0,123.25,1.0
80,Germany_Baseload#19#0#10000106,2021-10-12 06:40:15.296000,120.0,1.0,118.69,1.0,117.25,4.0,118.75,2.0,116.75,1.0,118.88,1.0,116.35,1.0,119.0,1.0,116.25,4.0,119.75,1.0,116.0,1.0,120.0,1.0,115.5,1.0,120.03,1.0,115.0,1.0,120.06,1.0,112.5,1.0,122.0,1.0,112.47,1.0,123.25,1.0
81,Germany_Baseload#19#0#10000106,2021-10-12 06:40:36.991000,120.0,1.0,118.69,1.0,117.25,4.0,118.75,2.0,117.0,1.0,118.88,1.0,116.35,1.0,119.0,1.0,116.25,4.0,119.75,1.0,116.0,1.0,120.0,1.0,115.5,1.0,120.03,1.0,115.0,1.0,120.06,1.0,112.5,1.0,122.0,1.0,112.47,1.0,123.25,1.0
82,Germany_Baseload#19#0#10000106,2021-10-12 06:41:00.081000,120.0,1.0,118.69,1.0,117.25,1.0,118.75,2.0,117.0,1.0,118.88,1.0,116.75,3.0,119.0,1.0,116.35,1.0,119.75,1.0,116.25,4.0,120.0,1.0,116.0,1.0,120.03,1.0,115.5,1.0,120.06,1.0,115.0,1.0,122.0,1.0,112.5,1.0,123.25,1.0
83,Germany_Baseload#19#0#10000106,2021-10-12 06:41:13.595000,120.0,1.0,118.69,1.0,117.25,1.0,118.75,2.0,117.0,1.0,118.88,1.0,116.75,3.0,119.0,1.0,116.35,1.0,119.75,1.0,116.25,4.0,120.0,1.0,116.0,1.0,120.03,1.0,115.5,1.0,120.06,1.0,115.0,1.0,122.0,1.0,112.5,1.0,123.25,1.0
84,Germany_Baseload#19#0#10000106,2021-10-12 06:41:13.800000,120.0,1.0,118.69,1.0,117.25,1.0,118.75,2.0,117.0,1.0,118.88,1.0,116.75,3.0,119.0,1.0,116.35,1.0,119.75,1.0,116.25,4.0,120.0,1.0,116.0,1.0,120.03,1.0,115.5,1.0,120.06,1.0,115.0,1.0,122.0,1.0,112.5,1.0,123.25,1.0
85,Germany_Baseload#19#0#10000106,2021-10-12 06:42:35.613000,120.0,1.0,118.69,1.0,117.25,1.0,118.75,2.0,117.0,1.0,118.88,1.0,116.75,3.0,119.0,1.0,116.35,1.0,119.75,1.0,116.25,4.0,120.0,1.0,116.05,1.0,120.03,1.0,116.0,1.0,120.06,1.0,115.5,1.0,122.0,1.0,115.0,1.0,123.25,1.0
86,Germany_Baseload#19#0#10000106,2021-10-12 06:43:26.792000,120.0,1.0,118.69,1.0,117.25,1.0,118.75,2.0,117.0,1.0,118.88,1.0,116.75,3.0,119.0,1.0,116.35,1.0,119.75,1.0,116.25,4.0,120.0,1.0,116.05,1.0,120.03,1.0,116.0,1.0,120.06,1.0,115.5,1.0,122.0,1.0,115.0,1.0,123.25,1.0
87,Germany_Baseload#19#0#10000106,2021-10-12 06:43:31.187000,120.0,1.0,118.69,1.0,117.25,1.0,118.75,2.0,117.0,1.0,118.88,1.0,116.75,3.0,119.0,1.0,116.35,1.0,119.75,1.0,116.25,4.0,120.0,1.0,116.05,1.0,120.03,1.0,116.0,1.0,120.06,1.0,115.5,1.0,122.0,1.0,115.0,1.0,123.25,1.0
88,Germany_Baseload#19#0#10000106,2021-10-12 06:43:34.462000,120.0,1.0,118.69,1.0,117.25,1.0,118.75,2.0,117.0,1.0,118.88,1.0,116.75,3.0,119.0,1.0,116.35,1.0,119.75,1.0,116.25,4.0,120.0,1.0,116.05,1.0,120.03,1.0,116.0,1.0,120.06,1.0,115.5,1.0,122.0,1.0,115.0,1.0,123.25,1.0
89,Germany_Baseload#19#0#10000106,2021-10-12 06:43:45.481000,120.0,1.0,118.69,1.0,117.25,1.0,118.75,2.0,117.0,1.0,118.88,1.0,116.75,3.0,119.0,1.0,116.35,1.0,119.75,1.0,116.25,4.0,120.0,1.0,116.05,1.0,120.03,1.0,116.0,1.0,120.06,1.0,115.5,1.0,122.0,1.0,115.0,1.0,123.25,1.0
90,Germany_Baseload#19#0#10000106,2021-10-12 06:43:47.169000,120.0,1.0,118.69,1.0,117.25,1.0,118.75,2.0,117.0,1.0,118.88,1.0,116.75,3.0,119.0,1.0,116.35,1.0,119.75,1.0,116.25,4.0,120.0,1.0,116.05,1.0,120.03,1.0,116.0,1.0,120.06,1.0,115.5,1.0,122.0,1.0,115.0,1.0,123.25,1.0
91,Germany_Baseload#19#0#10000106,2021-10-12 06:44:05.595000,120.0,1.0,118.69,1.0,117.5,1.0,118.75,2.0,117.25,1.0,118.88,1.0,117.0,1.0,119.0,1.0,116.75,3.0,119.75,1.0,116.35,1.0,120.0,1.0,116.25,4.0,120.03,1.0,116.05,1.0,120.06,1.0,116.0,1.0,122.0,1.0,115.5,1.0,123.25,1.0
92,Germany_Baseload#19#0#10000106,2021-10-12 06:44:23.437000,120.0,1.0,118.69,1.0,117.5,2.0,118.75,2.0,117.0,1.0,118.88,1.0,116.75,3.0,119.0,1.0,116.35,1.0,119.75,1.0,116.25,4.0,120.0,1.0,116.05,1.0,120.03,1.0,116.0,1.0,120.06,1.0,115.5,1.0,122.0,1.0,115.0,1.0,123.25,1.0
93,Germany_Baseload#19#0#10000106,2021-10-12 06:44:23.901000,120.0,1.0,118.69,1.0,117.5,2.0,118.75,2.0,117.0,3.0,118.88,1.0,116.75,3.0,119.0,1.0,116.35,1.0,119.75,1.0,116.25,1.0,120.0,1.0,116.05,1.0,120.03,1.0,116.0,1.0,120.06,1.0,115.5,1.0,122.0,1.0,115.0,1.0,123.25,1.0
94,Germany_Baseload#19#0#10000106,2021-10-12 06:44:32.697000,120.0,1.0,118.69,1.0,117.5,2.0,118.75,2.0,117.0,3.0,118.88,1.0,116.75,3.0,119.0,1.0,116.35,1.0,119.75,1.0,116.25,1.0,120.0,1.0,116.05,1.0,120.03,1.0,116.0,1.0,120.06,1.0,115.5,1.0,122.0,1.0,115.0,1.0,123.25,1.0
95,Germany_Baseload#19#0#10000106,2021-10-12 06:45:24.953000,120.0,1.0,118.69,1.0,117.5,2.0,118.75,2.0,117.25,1.0,118.88,1.0,117.0,3.0,119.0,1.0,116.75,3.0,119.75,1.0,116.35,1.0,120.0,1.0,116.25,1.0,120.03,1.0,116.05,1.0,120.06,1.0,116.0,1.0,122.0,1.0,115.5,1.0,123.25,1.0
96,Germany_Baseload#19#0#10000106,2021-10-12 06:45:45.657000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,2.0,118.88,1.0,117.25,1.0,119.0,1.0,117.0,3.0,119.75,1.0,116.75,3.0,120.0,1.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0
97,Germany_Baseload#19#0#10000106,2021-10-12 06:46:11.789000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.25,1.0,119.0,1.0,117.0,3.0,119.75,1.0,116.75,3.0,120.0,1.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0
98,Germany_Baseload#19#0#10000106,2021-10-12 06:47:04.219000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.25,1.0,119.0,1.0,117.0,3.0,119.75,1.0,116.75,3.0,120.0,1.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0
99,Germany_Baseload#19#0#10000106,2021-10-12 06:47:17.002000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.25,1.0,119.0,1.0,117.0,3.0,119.75,1.0,116.75,3.0,120.0,1.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0
100,Germany_Baseload#19#0#10000106,2021-10-12 06:47:17.560000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.25,1.0,119.0,1.0,117.0,3.0,119.75,1.0,116.75,3.0,120.0,1.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0
101,Germany_Baseload#19#0#10000106,2021-10-12 06:47:35.410000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.0,1.0,116.75,3.0,119.75,1.0,116.35,1.0,120.0,1.0,116.25,1.0,120.03,1.0,116.05,1.0,120.06,1.0,116.0,1.0,122.0,1.0,115.5,1.0,123.25,1.0
102,Germany_Baseload#19#0#10000106,2021-10-12 06:47:48.982000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
103,Germany_Baseload#19#0#10000106,2021-10-12 06:48:01.131000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
104,Germany_Baseload#19#0#10000106,2021-10-12 06:48:11.041000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,123.8,5.0
105,Germany_Baseload#19#0#10000106,2021-10-12 06:48:41.419000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
106,Germany_Baseload#19#0#10000106,2021-10-12 06:48:48.825000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,123.8,5.0
107,Germany_Baseload#19#0#10000106,2021-10-12 06:48:52.058000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
108,Germany_Baseload#19#0#10000106,2021-10-12 06:48:54.703000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
109,Germany_Baseload#19#0#10000106,2021-10-12 06:48:54.875000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
110,Germany_Baseload#19#0#10000106,2021-10-12 06:48:57.869000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,123.8,5.0
111,Germany_Baseload#19#0#10000106,2021-10-12 06:49:03.077000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,5.0
112,Germany_Baseload#19#0#10000106,2021-10-12 06:49:12.115000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
113,Germany_Baseload#19#0#10000106,2021-10-12 06:49:12.376000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,5.0
114,Germany_Baseload#19#0#10000106,2021-10-12 06:49:12.782000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,5.0
115,Germany_Baseload#19#0#10000106,2021-10-12 06:49:13.352000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
116,Germany_Baseload#19#0#10000106,2021-10-12 06:49:13.544000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
117,Germany_Baseload#19#0#10000106,2021-10-12 06:49:13.958000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
118,Germany_Baseload#19#0#10000106,2021-10-12 06:49:17.106000,120.0,1.0,118.69,1.0,118.0,2.0,118.75,2.0,117.5,1.0,118.88,1.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
119,Germany_Baseload#19#0#10000106,2021-10-12 06:49:18.784000,120.0,1.0,118.75,4.0,118.0,2.0,118.88,1.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,2.0,116.75,3.0,120.03,1.0,116.35,1.0,120.06,1.0,116.25,1.0,122.0,1.0,116.05,1.0,123.25,1.0,116.0,1.0,124.0,1.0,115.5,1.0,125.4,5.0
120,Germany_Baseload#19#0#10000106,2021-10-12 06:49:19.586000,120.0,1.0,118.75,2.0,118.0,2.0,118.88,1.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,2.0,116.75,3.0,120.03,1.0,116.35,1.0,120.06,1.0,116.25,1.0,122.0,1.0,116.05,1.0,123.25,1.0,116.0,1.0,124.0,1.0,115.5,1.0,125.4,5.0
121,Germany_Baseload#19#0#10000106,2021-10-12 06:49:19.620000,120.0,1.0,118.75,2.0,118.0,2.0,118.88,1.0,117.5,1.0,119.0,2.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
122,Germany_Baseload#19#0#10000106,2021-10-12 06:49:20.222000,120.0,1.0,118.75,2.0,118.0,2.0,118.88,1.0,117.5,1.0,119.0,2.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,5.0
123,Germany_Baseload#19#0#10000106,2021-10-12 06:49:20.378000,120.0,1.0,118.75,2.0,118.0,2.0,118.88,1.0,117.5,1.0,119.0,2.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
124,Germany_Baseload#19#0#10000106,2021-10-12 06:49:21.342000,120.0,1.0,118.75,2.0,118.0,2.0,118.88,1.0,117.5,1.0,118.89,1.0,117.0,1.0,119.0,2.0,116.75,3.0,119.75,1.0,116.35,1.0,120.0,2.0,116.25,1.0,120.03,1.0,116.05,1.0,120.06,1.0,116.0,1.0,122.0,1.0,115.5,1.0,123.25,1.0
125,Germany_Baseload#19#0#10000106,2021-10-12 06:49:21.671000,120.0,1.0,118.88,1.0,118.0,2.0,118.89,1.0,117.5,1.0,119.0,2.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
126,Germany_Baseload#19#0#10000106,2021-10-12 06:49:22.246000,120.0,1.0,118.89,1.0,118.0,2.0,119.0,2.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,2.0,116.75,3.0,120.03,1.0,116.35,1.0,120.06,1.0,116.25,1.0,122.0,1.0,116.05,1.0,123.25,1.0,116.0,1.0,124.0,1.0,115.5,1.0,125.4,5.0
127,Germany_Baseload#19#0#10000106,2021-10-12 06:49:22.332000,120.0,1.0,118.9,1.0,118.0,2.0,119.0,2.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,2.0,116.75,3.0,120.03,1.0,116.35,1.0,120.06,1.0,116.25,1.0,122.0,1.0,116.05,1.0,123.25,1.0,116.0,1.0,124.0,1.0,115.5,1.0,125.4,5.0
128,Germany_Baseload#19#0#10000106,2021-10-12 06:49:22.532000,120.0,1.0,118.9,1.0,118.0,2.0,118.91,1.0,117.5,1.0,119.0,2.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
129,Germany_Baseload#19#0#10000106,2021-10-12 06:49:22.533000,120.0,1.0,118.91,1.0,118.0,2.0,119.0,2.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,2.0,116.75,3.0,120.03,1.0,116.35,1.0,120.06,1.0,116.25,1.0,122.0,1.0,116.05,1.0,123.25,1.0,116.0,1.0,124.0,1.0,115.5,1.0,125.4,5.0
130,Germany_Baseload#19#0#10000106,2021-10-12 06:49:22.737000,120.0,1.0,118.92,1.0,118.0,2.0,119.0,2.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,2.0,116.75,3.0,120.03,1.0,116.35,1.0,120.06,1.0,116.25,1.0,122.0,1.0,116.05,1.0,123.25,1.0,116.0,1.0,124.0,1.0,115.5,1.0,125.4,5.0
131,Germany_Baseload#19#0#10000106,2021-10-12 06:49:22.929000,120.0,1.0,118.92,1.0,118.0,2.0,118.93,1.0,117.5,1.0,119.0,2.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
132,Germany_Baseload#19#0#10000106,2021-10-12 06:49:22.930000,120.0,1.0,118.93,1.0,118.0,2.0,119.0,2.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,2.0,116.75,3.0,120.03,1.0,116.35,1.0,120.06,1.0,116.25,1.0,122.0,1.0,116.05,1.0,123.25,1.0,116.0,1.0,124.0,1.0,115.5,1.0,125.4,5.0
133,Germany_Baseload#19#0#10000106,2021-10-12 06:49:23.133000,120.0,1.0,118.94,1.0,118.0,2.0,119.0,2.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,2.0,116.75,3.0,120.03,1.0,116.35,1.0,120.06,1.0,116.25,1.0,122.0,1.0,116.05,1.0,123.25,1.0,116.0,1.0,124.0,1.0,115.5,1.0,125.4,5.0
134,Germany_Baseload#19#0#10000106,2021-10-12 06:49:23.331000,120.0,1.0,118.94,1.0,118.0,2.0,118.95,1.0,117.5,1.0,119.0,2.0,117.0,1.0,119.75,1.0,116.75,3.0,120.0,2.0,116.35,1.0,120.03,1.0,116.25,1.0,120.06,1.0,116.05,1.0,122.0,1.0,116.0,1.0,123.25,1.0,115.5,1.0,124.0,1.0
135,Germany_Baseload#19#0#10000106,2021-10-12 06:49:23.332000,120.0,1.0,118.95,1.0,118.0,2.0,119.0,2.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,2.0,116.75,3.0,120.03,1.0,116.35,1.0,120.06,1.0,116.25,1.0,122.0,1.0,116.05,1.0,123.25,1.0,116.0,1.0,124.0,1.0,115.5,1.0,125.4,5.0
136,Germany_Baseload#19#0#10000106,2021-10-12 06:49:23.453000,120.0,1.0,118.95,1.0,118.0,2.0,119.0,2.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,2.0,116.75,3.0,120.03,1.0,116.35,1.0,120.06,1.0,116.25,1.0,122.0,1.0,116.05,1.0,123.25,1.0,116.0,1.0,124.0,1.0,115.5,1.0,125.5,1.0
137,Germany_Baseload#19#0#10000106,2021-10-12 06:49:24.466000,120.0,1.0,118.95,1.0,118.0,2.0,119.0,2.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,2.0,116.75,3.0,120.03,1.0,116.35,1.0,120.06,1.0,116.25,1.0,122.0,1.0,116.05,1.0,123.25,1.0,116.0,1.0,124.0,1.0,115.5,1.0,125.5,1.0
138,Germany_Baseload#19#0#10000106,2021-10-12 06:49:31.387000,120.0,1.0,118.95,1.0,118.0,2.0,119.0,2.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,1.0,116.75,3.0,120.03,1.0,116.35,1.0,120.06,1.0,116.25,1.0,122.0,1.0,116.05,1.0,123.25,1.0,116.0,1.0,124.0,1.0,115.5,1.0,125.5,1.0
139,Germany_Baseload#19#0#10000106,2021-10-12 06:49:31.418000,120.0,1.0,118.95,1.0,118.0,2.0,119.0,2.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,1.0,116.75,3.0,122.0,1.0,116.35,1.0,123.25,1.0,116.25,1.0,124.0,1.0,116.05,1.0,125.5,1.0,116.0,1.0,125.53,1.0,115.5,1.0,,
140,Germany_Baseload#19#0#10000106,2021-10-12 06:49:31.434000,120.0,1.0,118.95,1.0,118.0,2.0,119.0,2.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,1.0,116.75,3.0,122.0,1.0,116.35,1.0,123.25,1.0,116.25,1.0,124.0,1.0,116.05,1.0,125.5,1.0,116.0,1.0,125.53,1.0,115.5,1.0,125.56,1.0
141,Germany_Baseload#19#0#10000106,2021-10-12 06:49:32.317000,120.0,1.0,118.95,1.0,118.0,2.0,119.0,2.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,1.0,116.75,3.0,120.03,1.0,116.35,1.0,122.0,1.0,116.25,1.0,123.25,1.0,116.05,1.0,124.0,1.0,116.0,1.0,125.5,1.0,115.5,1.0,,
142,Germany_Baseload#19#0#10000106,2021-10-12 06:49:32.317000,120.0,1.0,118.95,1.0,118.0,2.0,119.0,2.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,1.0,116.75,3.0,122.0,1.0,116.35,1.0,123.25,1.0,116.25,1.0,124.0,1.0,116.05,1.0,125.5,1.0,116.0,1.0,,,115.5,1.0,,
143,Germany_Baseload#19#0#10000106,2021-10-12 06:49:33.457000,120.0,1.0,118.95,1.0,118.0,2.0,119.0,2.0,117.5,1.0,119.75,1.0,117.0,1.0,120.0,1.0,116.75,3.0,122.0,1.0,116.35,1.0,123.25,1.0,116.25,1.0,124.0,5.0,116.05,1.0,125.5,1.0,116.0,1.0,125.53,1.0,115.5,1.0,125.56,1.0
144,Germany_Baseload#19#0#10000106,2021-10-12 06:49:38.642000,120.0,1.0,119.0,2.0,118.0,2.0,119.75,1.0,117.5,1.0,120.0,1.0,117.0,1.0,122.0,1.0,116.75,3.0,123.25,1.0,116.35,1.0,124.0,5.0,116.25,1.0,125.5,1.0,116.05,1.0,125.53,1.0,116.0,1.0,125.56,1.0,115.5,1.0,,
145,Germany_Baseload#19#0#10000106,2021-10-12 06:49:43.428000,120.0,1.0,119.75,1.0,118.0,2.0,120.0,1.0,117.5,1.0,122.0,1.0,117.0,1.0,123.25,1.0,116.75,3.0,124.0,5.0,116.35,1.0,125.5,1.0,116.25,1.0,125.53,1.0,116.05,1.0,125.56,1.0,116.0,1.0,,,115.5,1.0,,
