,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
12721,Germany_Baseload#19#0#10000106,2021-10-05 13:52:12.037000,159.4,1.0,160.0,3.0,159.24,1.0,160.03,1.0,159.2,1.0,160.06,1.0,158.85,1.0,160.25,1.0,158.8,5.0,160.4,1.0,156.5,1.0,160.6,5.0,156.4,1.0,161.0,1.0,156.2,5.0,,,156.17,10.0,,,156.0,1.0,,
12722,Germany_Baseload#19#0#10000106,2021-10-05 13:52:12.743000,159.45,1.0,160.0,3.0,159.24,1.0,160.03,1.0,159.2,1.0,160.06,1.0,158.85,1.0,160.25,1.0,158.8,5.0,160.4,1.0,156.5,1.0,160.6,5.0,156.4,1.0,161.0,1.0,156.2,5.0,,,156.17,10.0,,,156.0,1.0,,
12723,Germany_Baseload#19#0#10000106,2021-10-05 13:52:12.907000,159.45,1.0,160.0,3.0,159.24,1.0,160.03,1.0,159.2,1.0,160.06,1.0,158.85,1.0,160.25,1.0,158.83,5.0,160.4,1.0,156.5,1.0,160.63,5.0,156.4,1.0,161.0,1.0,156.2,5.0,,,156.17,10.0,,,156.0,1.0,,
12724,Germany_Baseload#19#0#10000106,2021-10-05 13:52:13.672000,159.5,1.0,160.0,3.0,159.45,1.0,160.03,1.0,159.24,1.0,160.06,1.0,159.2,1.0,160.25,1.0,158.85,1.0,160.4,1.0,158.83,5.0,160.63,5.0,156.5,1.0,161.0,1.0,156.4,1.0,,,156.2,5.0,,,156.17,10.0,,
12725,Germany_Baseload#19#0#10000106,2021-10-05 13:52:13.673000,159.5,1.0,160.0,3.0,159.24,1.0,160.03,1.0,159.2,1.0,160.06,1.0,158.85,1.0,160.25,1.0,158.83,5.0,160.4,1.0,156.5,1.0,160.63,5.0,156.4,1.0,161.0,1.0,156.2,5.0,,,156.17,10.0,,,156.0,1.0,,
12726,Germany_Baseload#19#0#10000106,2021-10-05 13:52:13.698000,159.5,1.0,160.0,3.0,159.24,1.0,160.03,1.0,159.2,1.0,160.06,1.0,158.85,5.0,160.25,1.0,156.5,1.0,160.4,1.0,156.4,1.0,160.65,5.0,156.2,5.0,161.0,1.0,156.17,10.0,,,156.0,1.0,,,155.5,3.0,,
12727,Germany_Baseload#19#0#10000106,2021-10-05 13:52:29.634000,159.5,1.0,160.0,3.0,159.41,1.0,160.03,1.0,159.2,1.0,160.06,1.0,158.85,5.0,160.25,1.0,156.5,1.0,160.4,1.0,156.4,1.0,160.65,5.0,156.2,5.0,161.0,1.0,156.17,10.0,,,156.0,1.0,,,155.5,3.0,,
12728,Germany_Baseload#19#0#10000106,2021-10-05 13:52:29.801000,159.5,1.0,160.0,3.0,159.41,1.0,160.03,1.0,159.4,1.0,160.06,1.0,158.85,5.0,160.25,1.0,156.5,1.0,160.4,1.0,156.4,1.0,160.65,5.0,156.2,5.0,161.0,1.0,156.17,10.0,,,156.0,1.0,,,155.5,3.0,,
12729,Germany_Baseload#19#0#10000106,2021-10-05 13:52:30.604000,159.5,1.0,160.0,3.0,159.41,1.0,160.03,1.0,159.4,1.0,160.06,1.0,158.85,5.0,160.25,1.0,156.5,1.0,160.4,1.0,156.4,1.0,160.65,5.0,156.17,10.0,161.0,1.0,156.0,5.0,,,155.5,3.0,,,155.0,3.0,,
12730,Germany_Baseload#19#0#10000106,2021-10-05 13:52:30.635000,159.5,1.0,160.0,3.0,159.41,1.0,160.03,1.0,159.4,1.0,160.06,1.0,158.85,5.0,160.25,1.0,156.5,1.0,160.4,1.0,156.4,1.0,160.65,5.0,156.0,5.0,161.0,1.0,155.97,5.0,,,155.5,3.0,,,155.0,3.0,,
12731,Germany_Baseload#19#0#10000106,2021-10-05 13:52:30.651000,159.5,1.0,160.0,3.0,159.41,1.0,160.03,1.0,159.4,1.0,160.06,1.0,158.85,5.0,160.25,1.0,156.5,1.0,160.4,1.0,156.4,1.0,160.65,5.0,156.17,5.0,161.0,1.0,156.0,5.0,,,155.5,3.0,,,155.0,3.0,,
12732,Germany_Baseload#19#0#10000106,2021-10-05 13:52:30.651000,159.5,1.0,160.0,3.0,159.41,1.0,160.03,1.0,159.4,1.0,160.06,1.0,158.85,5.0,160.25,1.0,156.5,1.0,160.4,1.0,156.4,1.0,160.65,5.0,156.0,5.0,161.0,1.0,155.97,10.0,,,155.5,3.0,,,155.0,3.0,,
12733,Germany_Baseload#19#0#10000106,2021-10-05 13:52:30.652000,159.5,1.0,160.0,3.0,159.41,1.0,160.03,1.0,159.4,1.0,160.06,1.0,158.85,5.0,160.25,1.0,156.5,1.0,160.4,1.0,156.4,1.0,160.65,5.0,156.0,5.0,161.0,1.0,155.5,3.0,,,155.0,3.0,,,154.75,1.0,,
12734,Germany_Baseload#19#0#10000106,2021-10-05 13:52:32.073000,159.5,1.0,160.0,3.0,159.41,1.0,160.03,1.0,159.4,1.0,160.06,1.0,158.85,5.0,160.25,1.0,156.5,1.0,160.4,1.0,156.4,1.0,160.65,5.0,156.2,5.0,161.0,1.0,156.0,1.0,,,155.97,10.0,,,155.5,3.0,,
12735,Germany_Baseload#19#0#10000106,2021-10-05 13:52:32.120000,159.5,1.0,160.0,3.0,159.41,1.0,160.03,1.0,159.4,1.0,160.06,1.0,158.85,5.0,160.25,1.0,156.5,1.0,160.4,1.0,156.4,1.0,160.65,5.0,156.2,5.0,161.0,1.0,156.0,1.0,,,155.97,5.0,,,155.5,3.0,,
12736,Germany_Baseload#19#0#10000106,2021-10-05 13:52:32.125000,159.5,1.0,160.0,3.0,159.41,1.0,160.03,1.0,159.4,1.0,160.06,1.0,158.85,5.0,160.25,1.0,156.5,1.0,160.4,1.0,156.4,1.0,160.65,5.0,156.2,5.0,161.0,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12737,Germany_Baseload#19#0#10000106,2021-10-05 13:52:32.120000,159.5,1.0,160.0,3.0,159.41,1.0,160.03,1.0,159.4,1.0,160.06,1.0,158.85,5.0,160.25,1.0,156.5,1.0,160.4,1.0,156.4,1.0,160.65,5.0,156.2,5.0,161.0,1.0,156.17,10.0,,,156.0,1.0,,,155.5,3.0,,
12738,Germany_Baseload#19#0#10000106,2021-10-05 13:52:55.960000,159.5,1.0,160.0,3.0,159.41,1.0,160.03,1.0,159.4,1.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.4,1.0,156.5,1.0,160.65,5.0,156.4,1.0,161.0,1.0,156.2,5.0,,,156.17,10.0,,,156.0,1.0,,
12739,Germany_Baseload#19#0#10000106,2021-10-05 13:52:59.781000,159.5,1.0,160.0,3.0,159.48,1.0,160.03,1.0,159.4,1.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.4,1.0,156.5,1.0,160.65,5.0,156.4,1.0,161.0,1.0,156.2,5.0,,,156.17,10.0,,,156.0,1.0,,
12740,Germany_Baseload#19#0#10000106,2021-10-05 13:53:00.111000,159.5,1.0,160.0,3.0,159.48,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.4,1.0,156.5,1.0,160.65,5.0,156.4,1.0,161.0,1.0,156.2,5.0,,,156.17,10.0,,,156.0,1.0,,
12741,Germany_Baseload#19#0#10000106,2021-10-05 13:53:19.012000,159.5,1.0,160.0,3.0,159.48,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.4,1.0,156.5,1.0,160.65,5.0,156.4,5.0,161.0,1.0,156.17,10.0,,,156.0,1.0,,,155.5,3.0,,
12742,Germany_Baseload#19#0#10000106,2021-10-05 13:53:19.056000,159.5,1.0,160.0,3.0,159.48,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.4,1.0,156.5,1.0,160.65,5.0,156.4,5.0,161.0,1.0,156.17,5.0,,,156.0,1.0,,,155.5,3.0,,
12743,Germany_Baseload#19#0#10000106,2021-10-05 13:53:19.059000,159.5,1.0,160.0,3.0,159.48,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.4,1.0,156.5,1.0,160.65,5.0,156.4,5.0,161.0,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12744,Germany_Baseload#19#0#10000106,2021-10-05 13:53:19.059000,159.5,1.0,160.0,3.0,159.48,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.4,1.0,156.5,1.0,160.65,5.0,156.4,5.0,161.0,1.0,156.37,10.0,,,156.0,1.0,,,155.5,3.0,,
12745,Germany_Baseload#19#0#10000106,2021-10-05 13:53:28.966000,159.5,1.0,160.0,3.0,159.48,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.4,1.0,156.5,1.0,160.65,5.0,156.4,1.0,161.0,1.0,156.37,10.0,,,156.0,1.0,,,155.5,3.0,,
12746,Germany_Baseload#19#0#10000106,2021-10-05 13:53:28.998000,159.5,1.0,160.0,3.0,159.48,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.4,1.0,156.5,1.0,160.65,5.0,156.4,1.0,161.0,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12747,Germany_Baseload#19#0#10000106,2021-10-05 13:53:28.999000,159.5,1.0,160.0,3.0,159.48,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.4,1.0,156.5,1.0,160.65,5.0,156.4,1.0,161.0,1.0,156.37,5.0,,,156.0,1.0,,,155.5,3.0,,
12748,Germany_Baseload#19#0#10000106,2021-10-05 13:53:29.001000,159.5,1.0,160.0,3.0,159.48,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.4,1.0,156.5,1.0,160.65,5.0,156.4,1.0,161.0,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12749,Germany_Baseload#19#0#10000106,2021-10-05 13:53:29.170000,159.5,1.0,160.0,3.0,159.48,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.4,1.0,156.5,1.0,160.65,5.0,156.4,1.0,161.0,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12750,Germany_Baseload#19#0#10000106,2021-10-05 13:53:29.796000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.4,1.0,156.5,1.0,160.65,5.0,156.4,1.0,161.0,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12751,Germany_Baseload#19#0#10000106,2021-10-05 13:53:38.072000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,1.0,,,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12752,Germany_Baseload#19#0#10000106,2021-10-05 13:53:38.201000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,1.0,161.1,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12753,Germany_Baseload#19#0#10000106,2021-10-05 13:53:38.958000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,1.0,161.1,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12754,Germany_Baseload#19#0#10000106,2021-10-05 13:53:39.282000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12755,Germany_Baseload#19#0#10000106,2021-10-05 13:53:39.313000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,5.0,,,156.0,1.0,,,155.5,3.0,,
12756,Germany_Baseload#19#0#10000106,2021-10-05 13:53:39.319000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12757,Germany_Baseload#19#0#10000106,2021-10-05 13:53:39.327000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12758,Germany_Baseload#19#0#10000106,2021-10-05 13:53:39.329000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,,155.5,3.0,,
12759,Germany_Baseload#19#0#10000106,2021-10-05 13:53:40.110000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,1.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,,155.5,3.0,,
12760,Germany_Baseload#19#0#10000106,2021-10-05 13:53:40.141000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,1.0,161.1,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12761,Germany_Baseload#19#0#10000106,2021-10-05 13:53:40.146000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,1.0,161.1,1.0,156.37,5.0,,,156.0,1.0,,,155.5,3.0,,
12762,Germany_Baseload#19#0#10000106,2021-10-05 13:53:40.153000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,1.0,161.1,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12763,Germany_Baseload#19#0#10000106,2021-10-05 13:53:40.157000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,1.0,161.1,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12764,Germany_Baseload#19#0#10000106,2021-10-05 13:53:40.294000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,1.0,161.1,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12765,Germany_Baseload#19#0#10000106,2021-10-05 13:53:41.389000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,1.0,161.1,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12766,Germany_Baseload#19#0#10000106,2021-10-05 13:53:41.766000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12767,Germany_Baseload#19#0#10000106,2021-10-05 13:53:41.813000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,,155.5,3.0,,
12768,Germany_Baseload#19#0#10000106,2021-10-05 13:53:41.816000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12769,Germany_Baseload#19#0#10000106,2021-10-05 13:53:41.825000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,158.86,2.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.0,1.0,,,155.5,3.0,,,155.0,3.0,,
12770,Germany_Baseload#19#0#10000106,2021-10-05 13:53:48.315000,159.5,1.0,160.0,3.0,159.49,1.0,160.03,1.0,159.45,1.0,160.06,1.0,158.85,5.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,,155.5,3.0,,
12771,Germany_Baseload#19#0#10000106,2021-10-05 13:53:51.781000,159.55,1.0,160.0,3.0,159.49,1.0,160.03,1.0,159.45,1.0,160.06,1.0,158.85,6.0,160.25,1.0,158.15,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,,155.5,3.0,,
12772,Germany_Baseload#19#0#10000106,2021-10-05 13:53:51.850000,159.55,1.0,160.0,3.0,159.49,1.0,160.03,1.0,159.45,1.0,160.06,1.0,158.85,6.0,160.25,1.0,158.2,1.0,160.65,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,,155.5,3.0,,
12773,Germany_Baseload#19#0#10000106,2021-10-05 13:53:51.860000,159.55,1.0,160.0,3.0,159.49,1.0,160.03,1.0,159.45,1.0,160.06,1.0,158.88,5.0,160.25,1.0,158.85,1.0,160.65,5.0,158.2,1.0,161.0,1.0,156.5,1.0,161.1,1.0,156.4,5.0,,,156.37,10.0,,,156.0,1.0,,
12774,Germany_Baseload#19#0#10000106,2021-10-05 13:53:51.861000,159.55,1.0,160.0,3.0,159.49,1.0,160.03,1.0,159.45,1.0,160.06,1.0,158.88,5.0,160.25,1.0,158.85,1.0,160.68,5.0,158.2,1.0,161.0,1.0,156.5,1.0,161.1,1.0,156.4,5.0,,,156.37,10.0,,,156.0,1.0,,
12775,Germany_Baseload#19#0#10000106,2021-10-05 13:53:57.741000,159.55,1.0,160.0,3.0,159.49,1.0,160.03,1.0,159.45,1.0,160.06,1.0,158.88,5.0,160.25,1.0,158.85,1.0,160.55,1.0,158.2,1.0,160.68,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,
12776,Germany_Baseload#19#0#10000106,2021-10-05 13:53:58.265000,159.6,1.0,160.0,3.0,159.55,1.0,160.03,1.0,159.49,1.0,160.06,1.0,159.45,1.0,160.25,1.0,158.88,5.0,160.55,1.0,158.85,1.0,160.68,5.0,158.2,1.0,161.0,1.0,156.5,1.0,161.1,1.0,156.4,5.0,,,156.37,10.0,,
12777,Germany_Baseload#19#0#10000106,2021-10-05 13:53:58.266000,159.6,1.0,160.0,3.0,159.49,1.0,160.03,1.0,159.45,1.0,160.06,1.0,158.88,5.0,160.25,1.0,158.85,1.0,160.55,1.0,158.2,1.0,160.68,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,
12778,Germany_Baseload#19#0#10000106,2021-10-05 13:53:58.268000,159.6,1.0,160.0,3.0,159.49,1.0,160.03,1.0,159.45,1.0,160.06,1.0,158.9,5.0,160.25,1.0,158.85,1.0,160.55,1.0,158.2,1.0,160.7,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,
12779,Germany_Baseload#19#0#10000106,2021-10-05 13:53:58.359000,159.6,1.0,160.0,3.0,159.49,1.0,160.03,1.0,159.45,1.0,160.06,1.0,158.9,5.0,160.25,1.0,158.85,1.0,160.55,1.0,158.25,1.0,160.7,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,
12780,Germany_Baseload#19#0#10000106,2021-10-05 13:53:59.834000,159.6,1.0,160.0,3.0,159.52,1.0,160.03,1.0,159.45,1.0,160.06,1.0,158.9,5.0,160.25,1.0,158.85,1.0,160.55,1.0,158.25,1.0,160.7,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,
12781,Germany_Baseload#19#0#10000106,2021-10-05 13:54:00.105000,159.6,2.0,160.0,3.0,159.52,1.0,160.03,1.0,159.45,1.0,160.06,1.0,158.9,5.0,160.25,1.0,158.85,1.0,160.55,1.0,158.25,1.0,160.7,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,
12782,Germany_Baseload#19#0#10000106,2021-10-05 13:54:00.200000,159.6,2.0,160.0,3.0,159.52,1.0,160.03,1.0,159.5,1.0,160.06,1.0,158.9,5.0,160.25,1.0,158.85,1.0,160.55,1.0,158.25,1.0,160.7,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,
12783,Germany_Baseload#19#0#10000106,2021-10-05 13:54:00.458000,159.6,2.0,160.0,3.0,159.52,1.0,160.03,1.0,158.91,1.0,160.06,1.0,158.9,5.0,160.25,1.0,158.85,1.0,160.55,1.0,158.25,1.0,160.7,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,
12784,Germany_Baseload#19#0#10000106,2021-10-05 13:54:04.666000,159.65,1.0,160.0,3.0,159.6,2.0,160.03,1.0,159.52,1.0,160.06,1.0,158.91,1.0,160.25,1.0,158.9,5.0,160.55,1.0,158.85,1.0,160.7,5.0,158.25,1.0,161.0,1.0,156.5,1.0,161.1,1.0,156.4,5.0,,,156.37,10.0,,
12785,Germany_Baseload#19#0#10000106,2021-10-05 13:54:04.744000,159.65,1.0,160.0,3.0,159.6,2.0,160.03,1.0,159.52,1.0,160.06,1.0,158.91,1.0,160.25,1.0,158.9,5.0,160.55,1.0,158.85,1.0,160.7,5.0,158.3,1.0,161.0,1.0,158.25,1.0,161.1,1.0,156.5,1.0,,,156.4,5.0,,
12786,Germany_Baseload#19#0#10000106,2021-10-05 13:54:04.745000,159.65,1.0,160.0,3.0,159.6,2.0,160.03,1.0,159.52,1.0,160.06,1.0,158.91,1.0,160.25,1.0,158.9,5.0,160.55,1.0,158.85,1.0,160.7,5.0,158.3,1.0,161.0,1.0,156.5,1.0,161.1,1.0,156.4,5.0,,,156.37,10.0,,
12787,Germany_Baseload#19#0#10000106,2021-10-05 13:54:04.758000,159.65,1.0,160.0,3.0,159.6,2.0,160.03,1.0,159.52,1.0,160.06,1.0,158.93,5.0,160.25,1.0,158.91,1.0,160.55,1.0,158.85,1.0,160.7,5.0,158.3,1.0,160.73,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,
12788,Germany_Baseload#19#0#10000106,2021-10-05 13:54:04.759000,159.65,1.0,160.0,3.0,159.6,2.0,160.03,1.0,159.52,1.0,160.06,1.0,158.93,5.0,160.25,1.0,158.91,1.0,160.55,1.0,158.85,1.0,160.73,5.0,158.3,1.0,161.0,1.0,156.5,1.0,161.1,1.0,156.4,5.0,,,156.37,10.0,,
12789,Germany_Baseload#19#0#10000106,2021-10-05 13:54:04.852000,159.65,1.0,160.0,3.0,159.6,2.0,160.03,1.0,159.52,1.0,160.06,1.0,158.94,1.0,160.25,1.0,158.93,5.0,160.55,1.0,158.85,1.0,160.73,5.0,158.3,1.0,161.0,1.0,156.5,1.0,161.1,1.0,156.4,5.0,,,156.37,10.0,,
12790,Germany_Baseload#19#0#10000106,2021-10-05 13:54:04.947000,159.65,1.0,160.0,3.0,159.6,1.0,160.03,1.0,159.52,1.0,160.06,1.0,158.93,5.0,160.25,1.0,158.85,1.0,160.55,1.0,158.3,1.0,160.73,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,
12791,Germany_Baseload#19#0#10000106,2021-10-05 13:54:07.319000,159.65,1.0,160.0,3.0,159.6,1.0,160.03,1.0,159.52,1.0,160.06,1.0,158.93,5.0,160.55,1.0,158.85,1.0,160.73,5.0,158.3,1.0,161.0,1.0,156.5,1.0,161.1,1.0,156.4,5.0,,,156.37,10.0,,,156.0,1.0,,
12792,Germany_Baseload#19#0#10000106,2021-10-05 13:54:10.532000,159.7,1.0,160.0,3.0,159.6,1.0,160.03,1.0,159.52,1.0,160.06,1.0,158.93,5.0,160.55,1.0,158.85,1.0,160.73,5.0,158.3,1.0,161.0,1.0,156.5,1.0,161.1,1.0,156.4,5.0,,,156.37,10.0,,,156.0,1.0,,
12793,Germany_Baseload#19#0#10000106,2021-10-05 13:54:10.549000,159.7,1.0,160.0,3.0,159.6,1.0,160.03,1.0,159.52,1.0,160.06,1.0,158.95,5.0,160.55,1.0,158.93,5.0,160.73,5.0,158.85,1.0,161.0,1.0,158.3,1.0,161.1,1.0,156.5,1.0,,,156.4,5.0,,,156.37,10.0,,
12794,Germany_Baseload#19#0#10000106,2021-10-05 13:54:10.550000,159.7,1.0,160.0,3.0,159.6,1.0,160.03,1.0,159.52,1.0,160.06,1.0,158.95,5.0,160.55,1.0,158.85,1.0,160.75,5.0,158.3,1.0,161.0,1.0,156.5,1.0,161.1,1.0,156.4,5.0,,,156.37,10.0,,,156.0,1.0,,
12795,Germany_Baseload#19#0#10000106,2021-10-05 13:54:10.629000,159.7,1.0,160.0,3.0,159.6,3.0,160.03,1.0,159.52,1.0,160.06,1.0,158.95,5.0,160.55,1.0,158.85,1.0,160.75,5.0,158.35,1.0,161.0,1.0,156.5,1.0,161.1,1.0,156.4,5.0,,,156.37,10.0,,,156.0,1.0,,
12796,Germany_Baseload#19#0#10000106,2021-10-05 13:54:12.680000,159.7,1.0,160.0,3.0,159.6,3.0,160.03,1.0,159.52,1.0,160.06,1.0,158.95,5.0,160.4,1.0,158.85,1.0,160.55,1.0,158.35,1.0,160.75,5.0,156.5,1.0,161.0,1.0,156.4,5.0,161.1,1.0,156.37,10.0,,,156.0,1.0,,
